L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.28,1.11,0.6,0.29,1.34,0.39,1.06,7.26,0.17,0.77,1.19,0.77,0.2,0.87,0.0,0.29,4.26,1
1.19,1.28,1.11,0.6,0.29,1.34,0.39,1.06,7.26,0.17,0.85,1.19,0.85,0.2,0.87,0.0,0.29,4.42,1
1.28,1.11,1.11,0.68,0.29,1.34,0.39,1.06,7.26,0.09,0.43,1.28,0.77,0.1,0.39,1.63,0.77,5.459999999999999,1
1.28,1.11,1.11,0.68,0.29,1.34,0.39,1.06,7.26,0.09,0.94,0.77,2.3,0.1,0.29,7.37,4.78,16.64,1
1.19,0.85,0.85,0.51,0.2,0.87,2.01,1.34,7.82,0.09,3.91,1.45,5.1,0.1,0.58,8.99,5.84,26.060000000000002,1
1.19,0.85,0.85,0.51,0.2,0.87,2.01,1.34,7.82,0.09,6.37,3.4,7.05,0.2,1.44,9.76,6.31,34.620000000000005,1
2.89,4.17,0.77,2.3,0.2,0.67,5.55,1.63,18.18,0.09,7.99,5.61,8.33,0.2,2.59,9.95,6.51,41.27,1
3.91,7.82,1.28,3.83,0.1,0.87,7.08,1.92,26.810000000000002,0.17,9.85,7.65,9.09,0.2,3.73,10.52,7.08,48.290000000000006,1
5.44,10.7,2.47,5.95,0.2,0.87,8.7,2.01,36.34,0.17,9.09,7.48,9.43,0.2,4.12,10.62,7.37,48.480000000000004,1
8.16,14.44,5.52,7.65,0.29,1.15,10.23,2.49,49.93000000000001,0.26,9.51,7.65,9.43,0.2,4.4,10.62,7.56,49.629999999999995,1
9.09,14.69,6.29,8.41,0.39,1.25,10.14,2.3,52.56,0.26,9.68,8.33,9.77,0.29,4.59,10.9,7.27,51.09,1
9.43,15.71,6.71,8.58,0.39,1.34,9.66,2.2,54.019999999999996,0.26,10.53,8.49,9.77,0.29,4.4,10.9,6.7,51.34,1
9.77,15.71,6.97,8.58,0.39,1.06,9.66,2.39,54.53,0.34,12.23,9.09,10.79,0.29,3.73,10.43,5.74,52.64,1
9.77,15.71,6.97,8.58,0.39,1.06,9.66,2.39,54.53,0.51,13.08,9.6,13.33,0.2,3.26,8.8,4.78,53.56,1
11.13,15.71,8.16,9.09,0.48,1.34,8.61,2.49,57.010000000000005,0.6,13.93,10.96,15.37,0.1,1.92,1.73,0.77,45.379999999999995,1
11.47,15.71,8.49,9.26,0.39,1.53,7.84,2.39,57.08,0.51,11.38,10.96,13.93,0.1,1.34,0.29,0.2,38.71,1
11.47,15.71,8.49,9.26,0.39,1.53,7.84,2.39,57.08,0.34,7.65,9.6,7.31,0.1,1.25,0.0,0.2,26.45,1
12.06,16.48,8.83,9.68,0.2,1.63,4.59,1.82,55.29,0.17,4.76,4.84,4.0,0.1,1.15,0.0,0.2,15.219999999999999,1
