L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.34,0.6,0.34,0.2,1.34,1.25,0.39,5.3100000000000005,0.09,0.6,0.85,0.85,0.2,0.87,0.0,0.2,3.6599999999999997,1
1.02,0.77,0.85,0.6,0.0,0.39,5.17,0.87,9.67,0.17,0.6,0.94,0.85,0.2,0.87,0.0,0.29,3.92,1
3.15,7.22,2.38,5.18,0.2,0.67,7.37,0.87,27.04,0.09,0.68,1.02,0.94,0.2,0.87,0.0,0.29,4.09,1
3.15,7.22,2.38,5.18,0.2,0.67,7.37,0.87,27.04,0.09,0.34,0.77,0.77,0.1,0.39,2.97,1.15,6.58,1
3.74,9.0,3.83,7.39,0.2,0.87,7.56,1.15,33.74,0.09,2.3,0.17,2.98,0.1,0.29,7.17,2.78,15.879999999999999,1
5.61,12.32,8.49,10.02,0.29,1.92,7.37,1.73,47.75,0.09,6.2,1.79,5.27,0.1,0.58,9.09,5.17,28.29,1
5.61,12.32,8.49,10.02,0.29,1.92,7.37,1.73,47.75,0.17,10.53,3.49,6.97,0.2,1.06,9.76,5.93,38.11,1
6.8,14.1,9.43,10.96,0.29,1.53,6.79,1.82,51.72,0.94,14.52,6.37,7.73,0.2,2.01,8.99,5.74,46.5,1
7.31,15.03,9.26,10.96,0.39,1.53,6.7,1.73,52.910000000000004,1.79,14.52,7.31,8.16,0.2,2.3,7.94,5.26,47.48,1
8.66,15.03,9.51,11.13,0.39,1.73,6.51,1.73,54.69,2.3,15.2,8.41,8.75,0.2,2.68,7.56,4.88,49.98,1
8.66,15.03,9.51,11.13,0.39,1.73,6.51,1.73,54.69,2.64,15.97,9.09,9.09,0.2,2.78,7.65,4.59,52.01,1
10.96,15.71,10.28,11.38,0.2,2.01,4.21,1.44,56.19,2.72,16.31,9.77,10.53,0.2,2.68,7.46,4.02,53.69,1
10.96,15.71,10.28,11.38,0.2,2.01,4.21,1.44,56.19,3.06,16.31,10.28,12.74,0.2,2.49,6.7,3.26,55.040000000000006,1
11.64,16.48,12.99,13.42,0.1,2.01,0.48,0.58,57.7,3.15,16.73,10.62,13.33,0.1,2.39,4.98,2.11,53.41,1
9.17,14.69,10.62,11.38,0.1,1.06,0.29,0.48,47.79,3.06,16.31,10.62,13.59,0.1,1.25,0.39,0.1,45.42,1
4.08,9.68,1.62,4.17,0.2,0.87,0.2,0.48,21.3,1.96,11.38,9.17,7.39,0.1,1.06,0.0,0.2,31.259999999999998,1
0.85,4.42,0.26,2.21,0.2,0.96,0.2,0.67,9.77,0.43,5.78,4.42,3.66,0.1,0.96,0.0,0.1,15.45,1
0.85,4.42,0.26,2.21,0.2,0.96,0.2,0.67,9.77,0.34,3.23,1.79,2.21,0.1,0.87,0.0,0.2,8.74,1
0.68,1.36,0.94,1.11,0.29,1.15,0.2,0.77,6.5,0.26,1.11,0.94,1.62,0.2,0.87,0.0,0.2,5.2,1
0.77,1.19,0.85,0.94,0.29,1.15,0.2,0.77,6.16,0.17,0.68,0.85,0.94,0.2,0.77,0.0,0.2,3.81,1
0.85,1.02,0.94,0.77,0.29,1.34,0.2,0.77,6.18,0.17,0.6,0.77,0.77,0.2,0.77,0.0,0.29,3.5700000000000003,1
