L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.85,1.02,0.6,0.39,1.44,0.1,1.34,7.61,0.17,0.68,1.53,0.68,0.2,0.67,0.0,0.39,4.32,1
1.87,0.68,0.77,0.34,0.39,1.06,3.83,1.44,10.379999999999999,0.17,0.6,1.19,2.72,0.1,0.39,7.75,5.45,18.369999999999997,1
1.79,0.6,0.94,0.43,0.1,0.67,4.98,1.63,11.14,0.17,3.74,2.04,5.78,0.2,0.77,9.66,6.51,28.87,1
2.38,2.04,1.11,1.79,0.2,0.67,6.31,1.73,16.23,0.09,7.56,4.67,7.73,0.2,1.73,10.71,7.17,39.86,1
3.06,4.59,1.62,3.32,0.2,0.77,6.6,1.63,21.79,0.17,12.06,6.97,9.09,0.2,2.59,10.9,7.17,49.15,1
3.06,4.59,1.62,3.32,0.2,0.77,6.6,1.63,21.79,0.26,12.49,7.56,9.09,0.2,2.78,9.66,6.51,48.55,1
4.59,11.47,4.84,7.39,0.29,1.06,7.46,2.11,39.21,0.43,13.33,8.07,9.26,0.1,2.97,8.9,6.03,49.089999999999996,1
6.29,14.44,7.14,8.58,0.39,1.15,8.42,2.39,48.800000000000004,0.51,13.93,8.66,9.6,0.1,3.06,8.32,5.93,50.11,1
7.65,15.03,8.33,9.26,0.39,1.25,8.9,2.59,53.4,0.77,14.52,9.17,9.6,0.1,3.16,8.42,5.65,51.39,1
7.9,15.71,7.9,8.92,0.39,1.06,9.28,2.68,53.84,1.11,16.31,9.34,10.19,0.2,3.16,8.8,5.26,54.370000000000005,1
10.02,16.48,8.07,8.92,0.39,1.06,8.7,2.59,56.230000000000004,1.7,16.73,10.28,11.47,0.2,3.06,8.9,4.78,57.120000000000005,1
11.64,16.48,8.66,9.26,0.39,1.25,7.27,2.49,57.440000000000005,2.04,17.15,10.11,12.99,0.2,2.97,8.42,4.21,58.089999999999996,1
12.23,16.48,8.83,9.09,0.29,1.44,5.55,2.39,56.300000000000004,1.87,16.73,9.51,13.33,0.1,2.87,6.6,2.87,53.879999999999995,1
12.91,16.05,9.51,9.09,0.2,1.73,2.59,1.73,53.81,1.87,16.31,9.6,13.33,0.1,2.11,3.16,1.06,47.54,1
13.84,16.48,10.62,10.28,0.1,2.01,1.06,1.25,55.64,1.62,15.54,9.94,9.6,0.1,1.34,0.29,0.2,38.63,1
13.33,15.03,9.51,9.26,0.0,1.63,0.58,0.96,50.3,0.77,10.02,7.48,5.78,0.1,1.34,0.0,0.2,25.69,1
10.45,13.59,1.36,2.98,0.1,1.25,0.39,0.96,31.08,0.26,4.84,2.55,2.81,0.2,1.15,0.0,0.2,12.009999999999998,1
1.79,6.88,0.43,1.62,0.1,1.25,0.29,1.06,13.420000000000002,0.26,2.21,1.53,2.13,0.2,1.06,0.0,0.29,7.68,1
0.77,1.96,1.11,1.02,0.2,1.44,0.2,1.15,7.85,0.26,0.85,1.28,1.45,0.2,1.06,0.0,0.29,5.39,1
1.02,1.36,1.02,0.85,0.2,1.53,0.2,1.25,7.43,0.17,0.68,1.28,0.94,0.2,0.96,0.0,0.29,4.52,1
1.19,0.68,0.94,0.6,0.2,1.63,0.2,1.25,6.6899999999999995,0.17,0.6,1.28,1.02,0.2,0.96,0.0,0.39,4.619999999999999,1
1.28,0.6,0.94,0.51,0.2,1.63,0.2,1.34,6.7,0.17,0.68,1.36,0.94,0.2,0.96,0.0,0.29,4.6,1
1.28,0.68,0.94,0.51,0.2,1.73,0.2,1.34,6.88,0.17,0.68,1.36,0.94,0.2,0.96,0.0,0.29,4.6,1
1.28,0.68,0.94,0.51,0.2,1.73,0.2,1.34,6.88,0.17,0.68,1.36,0.94,0.2,1.06,0.0,0.39,4.8,1
1.36,0.6,0.94,0.51,0.2,1.63,1.06,1.06,7.36,0.17,0.68,1.36,0.85,0.2,0.96,0.0,0.39,4.609999999999999,1
