L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.11,1.11,0.6,0.29,1.53,0.0,1.34,7.09,0.17,0.68,1.28,0.94,0.2,0.96,0.0,0.29,4.52,1
0.94,0.68,0.85,0.43,0.2,0.77,4.21,1.53,9.61,0.17,0.68,1.28,0.94,0.2,0.96,0.0,0.39,4.619999999999999,1
2.64,5.01,1.28,2.64,0.2,0.77,5.17,1.34,19.05,0.17,0.77,1.28,0.85,0.2,0.96,0.0,0.39,4.619999999999999,1
3.4,8.75,2.38,4.67,0.2,0.87,5.55,1.53,27.35,0.17,0.77,1.28,0.85,0.2,0.96,0.0,0.39,4.619999999999999,1
3.4,8.75,2.38,4.67,0.2,0.87,5.55,1.53,27.35,0.17,0.43,0.94,1.36,0.1,0.39,5.45,2.39,11.23,1
6.54,14.44,7.39,8.75,0.29,1.06,6.6,2.01,47.080000000000005,0.17,2.55,0.85,4.33,0.1,0.39,8.9,5.65,22.94,1
6.54,14.44,7.39,8.75,0.29,1.06,6.6,2.01,47.080000000000005,0.17,5.78,3.15,6.63,0.2,1.06,10.33,6.98,34.300000000000004,1
9.0,16.05,9.51,10.02,0.29,1.15,6.51,2.11,54.64,0.17,9.34,6.63,8.75,0.2,2.97,10.71,7.37,46.14,1
9.0,16.05,9.51,10.02,0.29,1.15,6.51,2.11,54.64,0.17,9.34,6.97,8.92,0.2,3.26,10.71,7.17,46.74,1
11.3,16.05,9.94,10.28,0.29,0.96,4.69,1.92,55.43,0.26,9.85,7.48,9.26,0.2,3.54,10.04,6.89,47.52,1
12.66,16.82,10.79,10.45,0.29,1.53,2.11,1.63,56.28,0.26,11.38,8.33,9.77,0.2,3.64,9.37,6.31,49.260000000000005,1
13.33,17.24,11.13,10.7,0.29,1.82,1.63,1.44,57.58,0.34,12.74,9.17,11.21,0.2,3.64,9.09,5.93,52.32,1
13.84,17.24,12.32,11.38,0.2,2.11,0.67,1.25,59.010000000000005,0.6,14.86,9.94,12.99,0.2,3.54,8.61,5.26,56.0,1
14.44,16.48,11.55,12.23,0.1,2.11,0.39,1.06,58.36,1.7,17.15,11.55,14.61,0.1,2.78,5.07,2.3,55.26,1
14.44,16.48,11.55,12.23,0.1,2.11,0.39,1.06,58.36,1.96,18.09,11.81,15.37,0.1,2.11,2.49,1.06,52.99,1
11.64,15.03,6.88,6.12,0.2,1.06,0.2,0.87,42.0,1.62,15.97,11.81,14.61,0.1,1.34,0.29,0.2,45.940000000000005,1
4.33,9.26,0.43,2.38,0.2,1.06,0.2,1.06,18.919999999999998,0.77,12.06,10.45,8.33,0.1,1.15,0.0,0.2,33.06,1
0.85,1.62,1.02,1.11,0.29,1.34,0.1,1.25,7.58,0.34,5.86,6.2,4.5,0.1,1.15,0.0,0.2,18.349999999999998,1
0.85,1.11,0.94,0.94,0.29,1.44,0.1,1.34,7.01,0.34,2.72,2.38,2.89,0.2,1.06,0.0,0.29,9.88,1
0.94,0.85,0.94,0.68,0.29,1.44,0.1,1.34,6.58,0.26,0.68,1.36,1.28,0.1,1.06,0.0,0.2,4.94,1
1.02,0.6,0.94,0.51,0.29,1.53,0.1,1.34,6.33,0.26,0.6,1.36,1.11,0.2,0.96,0.0,0.29,4.78,1
1.11,0.6,1.02,0.6,0.29,1.53,0.0,1.34,6.49,0.17,0.68,1.19,1.02,0.2,0.96,0.0,0.29,4.51,1
1.11,0.6,1.02,0.6,0.29,1.53,0.0,1.34,6.49,0.17,0.68,1.28,1.02,0.2,0.96,0.0,0.29,4.6,1
0.94,0.6,0.85,0.43,0.1,0.77,1.92,1.25,6.86,0.09,0.68,1.28,0.94,0.2,0.96,0.0,0.29,4.4399999999999995,1
1.96,2.81,0.94,1.53,0.2,0.77,2.39,1.06,11.66,0.17,0.77,1.28,1.02,0.2,0.96,0.0,0.39,4.789999999999999,1
2.98,7.22,1.62,3.4,0.2,0.77,4.21,1.15,21.549999999999997,0.17,0.77,1.28,0.94,0.2,0.96,0.0,0.39,4.709999999999999,1
4.08,10.36,3.15,5.69,0.2,0.87,4.69,1.25,30.290000000000003,0.17,0.85,0.85,2.89,0.1,0.29,7.27,4.21,16.630000000000003,1
5.61,12.99,6.12,7.99,0.29,0.96,4.88,1.34,40.18,0.17,0.85,0.85,2.89,0.1,0.29,7.27,4.21,16.630000000000003,1
7.05,14.69,8.41,9.09,0.29,1.25,5.55,1.73,48.059999999999995,0.17,6.37,4.08,7.65,0.2,2.01,10.33,6.89,37.7,1
7.99,15.71,9.68,10.02,0.29,1.63,6.03,1.92,53.27000000000001,0.17,8.49,6.2,8.75,0.2,3.06,10.04,6.7,43.61,1
8.33,15.71,9.85,10.7,0.39,1.73,6.98,2.49,56.17999999999999,0.17,9.09,7.31,9.09,0.2,3.45,9.66,6.6,45.56999999999999,1
8.41,15.71,10.11,10.96,0.48,1.82,6.79,2.3,56.58,0.26,9.68,8.07,9.6,0.2,3.83,9.28,6.41,47.33,1
9.09,16.05,10.28,10.96,0.39,1.92,6.22,2.39,57.300000000000004,0.34,11.81,9.51,11.21,0.2,4.12,9.09,6.12,52.4,1
10.28,16.48,10.96,11.13,0.39,2.01,5.26,2.01,58.52,0.51,13.33,10.11,12.49,0.2,4.21,9.28,5.84,55.97,1
11.47,16.05,11.3,11.38,0.29,2.11,3.35,1.73,57.68000000000001,0.68,14.18,10.28,13.33,0.2,3.73,9.09,5.26,56.75,1
12.23,17.24,12.32,12.82,0.29,2.4,1.53,1.44,60.269999999999996,0.77,15.2,10.62,13.33,0.2,3.35,8.42,4.59,56.480000000000004,1
13.33,17.66,12.82,13.08,0.2,2.3,0.58,0.96,60.93,0.94,15.2,10.28,13.33,0.2,3.35,7.27,3.73,54.3,1
12.49,16.05,11.13,11.64,0.2,1.63,0.39,0.77,54.300000000000004,1.02,16.31,10.96,13.93,0.1,2.97,4.31,1.82,51.42,1
7.73,12.32,3.66,5.44,0.2,1.63,0.39,0.77,32.14,0.85,13.33,10.62,9.6,0.1,1.25,0.0,0.29,36.04,1
1.7,6.71,0.34,2.47,0.29,1.06,0.29,0.87,13.73,0.34,7.73,7.48,4.84,0.1,1.06,0.0,0.2,21.75,1
1.02,2.21,0.85,1.45,0.29,1.25,0.2,1.06,8.329999999999998,0.26,4.5,2.72,2.72,0.1,1.06,0.0,0.2,11.559999999999999,1
1.11,1.36,0.94,0.94,0.29,1.34,0.2,1.15,7.33,0.26,2.13,1.7,2.04,0.2,1.06,0.0,0.29,7.68,1
1.11,1.19,0.94,0.77,0.39,1.44,0.29,1.15,7.279999999999999,0.26,0.77,1.36,1.45,0.2,1.06,0.0,0.29,5.39,1
1.11,1.19,0.94,0.77,0.39,1.44,0.29,1.15,7.279999999999999,0.17,0.6,1.36,0.94,0.2,0.96,0.0,0.39,4.619999999999999,1
1.19,1.11,1.02,0.51,0.39,1.53,0.2,1.15,7.1,0.17,0.6,1.36,1.02,0.2,0.96,0.0,0.39,4.699999999999999,1
1.19,1.11,1.02,0.51,0.39,1.53,0.2,1.15,7.1,0.17,0.6,1.36,0.94,0.2,0.96,0.0,0.29,4.52,1
1.28,1.11,1.02,0.51,0.39,1.53,0.1,1.15,7.09,0.17,0.68,1.36,0.94,0.2,0.96,0.0,0.39,4.699999999999999,1
1.28,1.11,1.02,0.51,0.39,1.53,0.1,1.15,7.09,0.17,0.68,1.36,0.94,0.2,0.96,0.0,0.39,4.699999999999999,1
1.36,0.68,0.94,0.6,0.2,0.48,4.5,1.15,9.91,0.17,0.17,1.19,0.43,0.2,0.48,0.29,0.48,3.41,1
1.36,0.68,0.94,0.6,0.2,0.48,4.5,1.15,9.91,0.17,0.85,0.77,2.89,0.1,0.29,6.22,2.49,13.780000000000001,1
3.66,9.17,3.49,6.8,0.29,0.96,6.89,1.53,32.79,0.17,4.84,2.3,6.03,0.1,0.58,8.42,4.5,26.939999999999998,1
3.66,9.17,3.49,6.8,0.29,0.96,6.89,1.53,32.79,0.17,13.08,7.22,9.09,0.2,2.39,9.66,5.45,47.26,1
6.03,13.84,7.65,8.92,0.39,1.34,8.04,2.01,48.22,0.26,14.52,8.16,9.26,0.2,2.49,9.18,5.36,49.43000000000001,1
6.03,13.84,7.65,8.92,0.39,1.34,8.04,2.01,48.22,0.43,15.54,8.66,9.77,0.1,2.59,8.7,5.36,51.15,1
7.73,15.37,9.43,10.02,0.39,1.25,6.79,1.82,52.8,0.51,15.54,8.49,9.6,0.1,2.68,8.61,5.36,50.89,1
7.73,15.37,9.43,10.02,0.39,1.25,6.79,1.82,52.8,0.77,15.97,9.09,9.6,0.2,2.78,8.7,5.26,52.37,1
9.43,16.05,9.43,10.02,0.39,1.25,5.93,2.11,54.61,1.36,16.73,8.92,9.09,0.1,2.68,8.99,4.98,52.849999999999994,1
9.43,16.05,9.43,10.02,0.39,1.25,5.93,2.11,54.61,2.38,17.66,9.94,9.43,0.1,2.39,7.84,3.54,53.279999999999994,1
11.64,16.05,9.94,10.02,0.39,1.63,3.92,1.73,55.32000000000001,2.64,18.6,9.94,9.6,0.1,1.92,4.31,1.53,48.64,1
12.49,16.82,10.79,10.7,0.29,2.01,1.92,1.34,56.36,2.47,17.66,10.11,9.09,0.1,1.25,0.77,0.29,41.739999999999995,1
12.91,16.05,10.96,11.64,0.2,1.63,0.48,0.77,54.64,1.45,13.93,8.75,6.63,0.1,1.06,0.0,0.29,32.21,1
12.91,16.05,10.96,11.64,0.2,1.63,0.48,0.77,54.64,0.43,7.22,3.91,2.98,0.2,0.96,0.0,0.29,15.989999999999998,1
1.79,6.71,0.09,2.21,0.2,1.15,0.29,0.87,13.31,0.26,3.74,1.7,2.13,0.2,0.96,0.0,0.39,9.379999999999999,1
0.51,2.04,0.6,1.36,0.29,1.34,0.2,1.06,7.4,0.17,0.68,1.02,0.94,0.2,0.96,0.0,0.48,4.45,1
0.77,1.36,0.94,1.19,0.29,1.34,0.2,1.15,7.24,0.17,0.6,1.11,0.85,0.2,0.96,0.0,0.48,4.37,1
0.77,1.36,0.94,1.19,0.29,1.34,0.2,1.15,7.24,0.17,0.6,1.11,0.94,0.2,0.96,0.0,0.48,4.46,1
0.94,1.02,0.94,0.68,0.29,1.44,0.2,1.15,6.66,0.09,0.6,1.19,0.94,0.2,0.96,0.0,0.48,4.46,1
0.94,1.02,0.94,0.68,0.29,1.44,0.2,1.15,6.66,0.09,0.6,1.19,0.85,0.2,0.96,0.0,0.39,4.279999999999999,1
1.11,0.68,0.94,0.51,0.39,1.53,0.0,1.15,6.3100000000000005,0.17,0.68,1.19,0.77,0.2,0.87,0.0,0.48,4.36,1
