L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,0.51,0.6,0.17,0.29,0.87,0.0,0.48,3.26,0.0,0.43,0.34,0.26,0.2,0.48,0.0,0.2,1.91,1
0.34,0.26,0.43,0.0,0.29,0.39,5.17,0.87,7.75,0.0,0.0,0.34,0.43,0.1,0.0,6.41,3.54,10.819999999999999,1
0.34,0.43,0.68,1.02,0.1,0.0,6.41,0.96,9.94,0.0,0.0,0.34,0.43,0.1,0.0,6.41,3.54,10.819999999999999,1
0.77,2.04,0.94,3.15,0.1,0.29,8.61,3.16,19.060000000000002,0.09,1.28,0.26,3.74,0.1,0.29,14.06,8.8,28.62,1
1.11,3.66,1.28,5.1,0.1,0.48,9.18,3.45,24.36,0.0,1.7,0.6,5.18,0.2,0.96,15.21,9.76,33.61,1
1.36,5.69,1.62,5.69,0.1,0.58,10.23,4.98,30.25,0.09,2.47,1.19,6.2,0.1,1.92,16.16,9.85,37.98,1
1.7,7.56,1.96,5.95,0.29,0.77,11.57,6.12,35.92,0.09,2.47,1.19,6.2,0.1,1.92,16.16,9.85,37.98,1
2.3,10.28,3.15,6.88,0.29,0.96,12.05,6.79,42.7,0.09,3.91,2.98,7.39,0.2,3.45,13.87,8.8,40.69,1
2.47,11.04,3.57,7.65,0.29,1.06,11.29,6.31,43.68,0.09,4.25,3.49,8.49,0.2,4.12,11.95,7.84,40.43,1
2.55,11.72,4.08,7.99,0.29,0.87,10.52,5.84,43.86,0.09,4.42,4.0,9.0,0.2,4.21,12.43,7.46,41.81,1
3.23,12.4,4.67,8.24,0.29,0.77,10.23,5.45,45.28,0.09,4.42,4.0,9.0,0.2,4.21,12.43,7.46,41.81,1
4.08,13.5,5.52,8.75,0.29,0.67,9.66,4.78,47.25,0.09,5.18,5.27,10.7,0.1,3.54,10.62,5.93,41.42999999999999,1
4.76,13.84,5.95,8.41,0.29,0.77,9.09,3.45,46.56,0.17,5.61,5.52,10.96,0.2,2.97,9.76,5.17,40.36,1
5.35,14.1,6.37,8.92,0.29,1.06,8.42,1.73,46.239999999999995,0.17,6.46,6.46,12.49,0.2,2.97,8.23,4.21,41.19,1
5.44,14.44,7.82,9.85,0.1,1.44,3.26,1.34,43.69,0.26,7.48,7.65,13.08,0.1,2.39,4.69,1.73,37.379999999999995,1
4.84,13.84,8.75,10.28,0.0,1.53,0.48,0.58,40.3,0.26,7.82,8.66,13.67,0.1,1.25,1.34,0.39,33.489999999999995,1
2.55,10.11,2.3,4.17,0.2,0.67,0.2,0.2,20.4,0.09,3.4,4.17,4.59,0.1,0.77,0.0,0.0,13.12,1
0.43,4.08,0.6,1.7,0.2,0.77,0.1,0.39,8.27,0.09,0.85,1.19,2.3,0.1,0.67,0.0,0.0,5.199999999999999,1
0.17,1.28,0.94,0.94,0.29,0.77,0.2,0.48,5.07,0.09,0.34,0.51,1.11,0.1,0.67,0.0,0.0,2.8200000000000003,1
0.26,0.94,0.77,0.77,0.29,0.87,0.2,0.48,4.58,0.09,0.26,0.43,0.68,0.1,0.58,0.0,0.0,2.1399999999999997,1
0.34,0.77,0.77,0.51,0.29,0.87,0.2,0.48,4.23,0.09,0.34,0.34,0.68,0.1,0.48,0.0,0.0,2.0300000000000002,1
0.43,0.68,0.68,0.34,0.29,0.96,0.2,0.48,4.06,0.0,0.43,0.43,0.6,0.2,0.48,0.0,0.1,2.2399999999999998,1
0.43,0.77,0.6,0.34,0.29,0.96,0.2,0.48,4.069999999999999,0.0,0.43,0.26,0.43,0.1,0.48,0.0,0.0,1.6999999999999997,1
0.51,0.85,0.6,0.26,0.29,0.96,0.2,0.48,4.1499999999999995,0.09,0.43,0.26,0.34,0.2,0.48,0.0,0.0,1.8,1
0.51,0.85,0.68,0.26,0.29,0.96,0.2,0.48,4.2299999999999995,0.09,0.51,0.34,0.34,0.2,0.48,0.0,0.0,1.96,1
0.51,0.43,0.51,0.26,0.29,1.06,0.39,0.29,3.74,0.09,0.0,0.43,0.43,0.1,0.0,5.55,3.16,9.76,1
