L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.68,0.94,0.85,0.29,0.87,0.1,0.87,5.79,0.09,0.51,1.02,0.85,0.2,0.77,0.0,0.29,3.7300000000000004,1
1.19,0.68,0.94,0.85,0.29,0.87,0.1,0.87,5.79,0.17,0.6,1.02,0.77,0.2,0.77,0.0,0.29,3.8200000000000003,1
1.36,0.77,0.94,0.6,0.29,0.96,0.0,0.87,5.79,0.09,0.6,1.02,0.85,0.2,0.87,0.0,0.29,3.92,1
1.36,0.77,0.94,0.6,0.29,0.96,0.0,0.87,5.79,0.09,0.68,1.02,0.85,0.2,0.87,0.0,0.29,4.0,1
1.36,0.68,0.94,0.6,0.29,0.87,0.48,0.58,5.8,0.09,0.17,0.94,0.94,0.1,0.2,2.39,0.87,5.7,1
0.94,0.34,1.02,0.6,0.1,0.1,4.98,1.15,9.23,0.09,0.85,0.51,2.89,0.1,0.29,7.56,3.73,16.02,1
2.04,3.49,1.79,4.59,0.2,0.39,8.7,1.53,22.729999999999997,0.09,4.17,1.11,4.93,0.1,0.48,9.28,5.36,25.520000000000003,1
2.38,5.44,2.81,6.63,0.2,0.77,9.37,2.3,29.9,0.17,7.22,3.23,6.8,0.2,1.15,10.04,6.22,35.03,1
2.98,7.65,4.76,8.58,0.2,1.44,9.56,3.45,38.620000000000005,0.26,9.68,5.52,8.07,0.2,2.3,10.43,6.51,42.97,1
3.66,9.68,7.05,10.02,0.2,2.11,9.56,3.54,45.82,0.43,11.13,8.33,10.19,0.2,3.35,8.99,5.74,48.36,1
4.25,11.3,8.66,11.13,0.29,2.2,9.28,2.3,49.410000000000004,0.85,11.38,8.92,12.99,0.1,3.54,7.94,5.17,50.89,1
4.84,12.57,9.0,11.13,0.2,1.53,8.61,2.11,49.99000000000001,1.19,12.06,9.51,13.59,0.2,3.35,7.46,4.59,51.95,1
6.97,14.86,8.75,10.45,0.39,1.15,8.23,2.01,52.81,1.7,13.08,10.28,13.93,0.2,3.26,7.27,4.12,53.84,1
8.92,15.2,9.51,10.7,0.39,1.34,7.27,2.01,55.339999999999996,2.21,14.18,10.45,14.27,0.2,2.97,6.89,3.64,54.81,1
10.53,14.86,9.51,10.7,0.39,1.34,6.03,1.92,55.28,2.64,16.31,11.21,14.61,0.2,2.87,5.26,2.3,55.39999999999999,1
11.81,15.2,9.94,10.45,0.29,1.53,3.45,1.44,54.11,3.06,16.31,11.81,14.61,0.1,2.49,4.02,1.53,53.93,1
12.82,15.88,11.55,11.64,0.1,1.73,0.77,0.87,55.36,3.4,18.6,11.98,15.37,0.0,1.73,1.25,0.2,52.53,1
11.38,13.93,10.79,10.7,0.2,1.34,0.39,0.58,49.309999999999995,2.98,16.31,11.98,14.27,0.1,1.34,0.29,0.2,47.47,1
1.02,5.35,0.51,2.21,0.29,0.87,0.2,0.87,11.32,0.43,5.78,5.78,4.08,0.1,1.06,0.0,0.2,17.43,1
0.68,1.53,1.02,1.36,0.29,0.96,0.2,0.87,6.91,0.26,2.38,2.13,2.64,0.2,0.96,0.0,0.2,8.77,1
0.68,1.11,1.11,1.11,0.29,1.06,0.2,0.96,6.52,0.26,0.77,1.11,1.62,0.2,0.96,0.0,0.2,5.120000000000001,1
0.68,0.85,1.11,0.94,0.39,1.06,0.29,1.06,6.380000000000001,0.17,0.51,1.02,1.02,0.2,0.87,0.0,0.29,4.08,1
0.77,0.68,1.02,0.77,0.39,1.15,0.2,1.06,6.04,0.09,0.6,1.02,0.94,0.2,0.87,0.0,0.29,4.01,1
0.85,0.6,1.02,0.6,0.39,1.15,0.2,0.96,5.7700000000000005,0.09,0.6,0.94,0.94,0.2,0.87,0.0,0.29,3.9299999999999997,1
0.94,0.51,0.94,0.51,0.39,1.15,0.29,0.87,5.6,0.09,0.6,0.94,0.77,0.2,0.77,0.0,0.29,3.66,1
0.94,0.51,0.94,0.51,0.39,1.15,0.29,0.87,5.6,0.17,0.6,1.02,0.77,0.2,0.87,0.0,0.39,4.02,1
0.77,0.34,0.94,0.51,0.2,0.48,3.73,0.96,7.93,0.09,0.51,0.94,0.26,0.2,0.58,0.0,0.2,2.78,1
1.53,1.36,1.02,1.28,0.2,0.39,4.78,0.67,11.23,0.09,0.51,0.68,2.21,0.1,0.2,8.04,5.93,17.759999999999998,1
2.13,2.98,1.28,2.81,0.29,0.48,7.08,1.25,18.299999999999997,0.17,2.64,0.94,5.1,0.1,0.58,11.38,7.84,28.75,1
3.49,8.58,2.55,5.78,0.29,0.67,9.56,1.92,32.84,0.09,5.44,2.89,6.97,0.2,1.44,14.54,8.61,40.18,1
6.29,13.08,5.01,7.56,0.39,0.96,10.71,4.5,48.5,0.09,6.37,4.33,7.9,0.2,2.59,15.21,8.7,45.39,1
6.29,13.08,5.01,7.56,0.39,0.96,10.71,4.5,48.5,0.09,6.37,4.33,7.9,0.2,2.59,15.21,8.7,45.39,1
6.71,13.67,5.01,7.65,0.39,0.87,10.43,4.12,48.85,0.17,5.35,4.0,8.49,0.1,3.83,13.87,8.61,44.419999999999995,1
7.14,14.52,5.1,7.65,0.29,0.77,9.85,2.87,48.19,0.17,5.61,4.42,8.49,0.1,4.12,13.29,8.32,44.519999999999996,1
9.94,15.2,6.2,7.56,0.39,0.77,8.8,2.2,51.06,0.17,5.95,4.84,8.92,0.2,4.4,12.62,8.23,45.33,1
