L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.0,0.17,0.77,0.6,0.39,0.77,0.29,0.58,3.5700000000000003,1.96,0.51,0.43,0.6,0.87,0.48,0.96,0.39,6.2,0
0.6794117647058824,0.47,0.17000000000000004,0.6705882352941177,0.5576470588235294,0.77,0.6252941176470588,0.8358823529411765,4.778823529411764,2.3,0.51,0.43,0.6,0.87,0.48,0.96,0.39,6.54,0
0.8311764705882353,0.64,0.1511764705882353,0.81,0.58,0.8464705882352941,0.7464705882352941,0.87,5.475294117647058,2.38,0.6,0.43,0.51,0.87,0.48,0.96,0.39,6.62,0
0.96,0.7382352941176471,0.17,0.908235294117647,0.638235294117647,0.87,0.77,0.928235294117647,5.982941176470588,2.21,0.6,0.43,0.51,0.87,0.48,0.77,1.82,7.6899999999999995,0
1.1576470588235295,0.86,0.21764705882352942,1.03,0.67,0.87,0.77,0.96,6.535294117647059,2.04,0.51,0.34,3.06,0.67,0.2,10.9,12.62,30.34,0
1.3129411764705883,0.9729411764705882,0.26,1.1800000000000002,0.67,0.87,0.77,0.96,6.995882352941176,2.13,0.51,0.51,6.63,0.77,0.67,13.48,14.63,39.33,0
1.3864705882352941,1.02,0.26,1.3035294117647058,0.67,0.87,0.77,0.9894117647058823,7.269411764705882,2.38,0.6,1.11,7.82,0.87,1.15,14.63,15.11,43.67,0
1.4641176470588235,1.02,0.26,1.36,0.67,0.8858823529411765,0.77,1.06,7.49,2.3,0.51,1.19,8.66,0.77,2.11,14.15,15.68,45.370000000000005,0
1.53,1.025294117647059,0.2647058823529412,1.36,0.6758823529411765,0.96,0.7758823529411765,1.06,7.651764705882353,2.3,0.51,1.36,9.68,0.58,4.12,13.01,14.15,45.709999999999994,0
1.53,1.1047058823529412,0.33529411764705885,1.36,0.7641176470588236,0.96,0.8641176470588235,1.06,7.978235294117647,2.47,0.6,1.45,10.36,0.48,6.22,10.71,12.43,44.72,0
1.53,1.11,0.34,1.36,0.77,0.96,0.87,1.06,8.0,2.47,0.6,1.53,10.79,0.48,6.7,10.33,12.24,45.14,0
1.53,1.11,0.34,1.4235294117647057,0.77,0.96,0.87,1.06,8.063529411764705,2.47,0.6,1.87,11.38,0.48,7.08,10.33,12.05,46.260000000000005,0
1.4829411764705882,1.11,0.34,1.45,0.77,0.96,0.87,1.06,8.042941176470588,2.47,0.6,2.21,11.04,0.48,7.37,10.33,12.24,46.74,0
1.4076470588235295,1.1476470588235295,0.34,1.45,0.77,0.96,0.7335294117647058,0.8341176470588235,7.642941176470588,2.38,0.51,2.64,10.79,0.58,7.08,10.04,12.05,46.07,0
1.4799999999999995,1.0700000000000003,0.31176470588235305,1.2700000000000007,0.635882352941177,0.825882352941177,3.445882352941166,1.7588235294117602,10.798235294117633,2.38,0.6,3.32,10.36,0.58,7.17,8.99,11.57,44.97,0
1.801176470588235,0.85,0.2388235294117648,0.7800000000000005,0.4111764705882352,0.5564705882352942,8.74705882352941,4.145882352941175,17.53058823529412,2.55,0.6,5.52,9.09,0.58,6.22,7.84,10.33,42.730000000000004,0
2.299411764705882,1.0805882352941167,0.3805882352941169,0.369411764705882,0.48,0.5023529411764704,8.876470588235295,4.958823529411764,18.947647058823527,2.13,3.23,9.0,7.82,0.67,4.02,5.17,7.27,39.31,0
3.57,2.81,1.96,1.19,0.48,0.67,8.7,5.55,24.93,2.13,6.03,10.79,8.49,0.48,1.53,1.06,3.73,34.24,0
4.62,3.480588235294118,3.7600000000000007,2.0900000000000003,0.48,1.1817647058823533,8.364705882352942,5.885294117647058,29.86235294117647,1.53,7.05,11.21,8.16,0.58,0.39,0.58,0.87,30.370000000000005,0
5.280000000000001,4.090000000000001,5.032352941176471,2.8600000000000008,0.5564705882352942,1.617058823529412,7.371764705882352,5.562941176470588,32.37058823529412,1.53,7.05,11.21,8.16,0.58,0.39,0.58,0.87,30.370000000000005,0
6.041764705882354,5.240000000000002,6.230000000000001,4.211764705882355,0.58,2.3447058823529425,5.844117647058821,4.032941176470585,34.525294117647064,1.11,0.68,1.36,1.7,0.67,0.29,0.67,0.29,6.77,0
6.37,5.78,6.71,4.84,0.58,2.68,5.17,3.26,35.39,1.53,0.26,0.0,0.85,0.77,0.2,0.77,0.2,4.58,0
6.579999999999999,5.882941176470588,6.85,5.087058823529411,0.58,2.7211764705882353,5.050588235294118,3.140588235294118,35.89235294117647,2.04,0.34,0.17,0.09,0.77,0.2,0.77,0.2,4.58,0
6.4300000000000015,5.630000000000002,6.726470588235295,5.090000000000002,0.58,2.665294117647059,5.779999999999997,3.5611764705882334,36.462941176470586,2.13,0.43,0.34,0.0,0.87,0.29,0.87,0.29,5.22,0
5.35,4.67,5.95,4.25,0.58,2.39,7.94,4.98,36.11,2.3,0.51,0.43,0.09,0.87,0.39,0.87,0.29,5.75,0
5.265294117647059,4.640588235294118,5.934705882352941,4.23,0.58,2.3847058823529412,7.9682352941176475,5.00764705882353,36.01117647058823,2.13,0.17,0.51,1.11,0.67,0.0,6.03,3.92,14.54,0
3.9947058823529407,4.199411764705882,5.7052941176470595,3.93,0.58,2.3052941176470587,8.391764705882354,5.422352941176471,34.52882352941177,2.13,0.17,0.51,1.11,0.67,0.0,6.03,3.92,14.54,0
3.2099999999999995,3.75,5.409999999999999,3.5641176470588234,0.49764705882352933,1.9870588235294115,7.316470588235293,4.898235294117647,30.6335294117647,2.3,0.68,0.6,1.87,0.87,0.67,4.88,4.98,16.849999999999998,0
2.580000000000002,3.116470588235296,4.517058823529415,3.1300000000000012,0.48,1.785882352941177,6.536470588235296,4.448235294117648,26.594117647058834,2.38,0.6,0.85,2.72,0.96,0.96,5.45,5.45,19.37,0
1.6800000000000024,2.44294117647059,3.1700000000000035,2.5800000000000014,0.42705882352941194,1.559411764705883,6.539411764705881,4.139411764705883,22.53823529411766,2.38,0.68,1.19,3.91,0.87,1.34,6.89,6.98,24.240000000000002,0
1.1100000000000003,1.7676470588235307,1.9476470588235313,2.060000000000001,0.39,1.44,6.563529411764707,3.972941176470588,19.25176470588236,2.47,0.6,1.36,4.59,0.87,1.82,9.66,10.62,31.990000000000002,0
1.1399999999999997,1.42,1.3000000000000003,1.8499999999999999,0.4217647058823528,1.4717647058823529,5.160588235294123,3.415294117647061,16.17941176470589,2.47,0.68,1.45,4.93,0.87,2.2,13.01,13.87,39.480000000000004,0
1.4399999999999997,1.5911764705882352,1.211176470588235,1.9388235294117648,0.48,1.508823529411765,2.5782352941176483,2.2429411764705893,12.991176470588236,2.38,0.77,1.62,5.1,0.96,2.3,13.48,14.34,40.949999999999996,0
1.72,1.7594117647058825,1.3294117647058823,1.87,0.4917647058823529,1.4176470588235295,1.573529411764706,1.4176470588235295,11.579411764705883,2.04,0.77,1.45,5.01,0.96,1.92,13.87,14.63,40.65,0
1.87,1.53,1.7,1.87,0.58,1.25,1.15,1.25,11.200000000000001,1.96,0.68,1.36,4.42,0.96,1.15,14.92,14.63,40.08,0
1.87,1.53,2.2294117647058824,2.17,0.58,1.1617647058823528,0.5588235294117644,0.9941176470588233,11.094117647058823,2.21,0.77,1.36,3.83,0.96,1.15,14.92,14.92,40.12,0
2.198823529411765,1.7900000000000005,1.9711764705882349,1.8888235294117643,0.58,1.15,0.41117647058823525,0.8911764705882352,10.881176470588235,2.21,0.77,1.36,3.83,0.96,1.15,14.92,14.92,40.12,0
1.3617647058823512,1.268235294117646,0.8282352941176452,1.4599999999999995,0.6382352941176472,1.15,0.4482352941176472,0.9282352941176472,8.082941176470584,2.55,0.77,1.19,3.4,0.96,1.25,15.68,16.07,41.870000000000005,0
0.8976470588235296,1.0300000000000002,0.3023529411764707,1.1423529411764701,0.7229411764705884,1.2029411764705884,0.6335294117647063,1.0605882352941178,6.992352941176471,2.38,0.77,1.19,2.47,0.96,1.15,15.11,15.11,39.14,0
1.0100000000000005,1.1800000000000004,0.34,1.0900000000000003,0.77,1.25,0.8111764705882355,1.1911764705882355,7.642352941176472,2.13,0.6,0.68,1.62,0.77,0.29,1.82,4.31,12.219999999999999,0
1.0335294117647054,1.28,0.3664705882352944,0.9899999999999982,0.6023529411764692,0.9970588235294096,3.3141176470588447,2.2058823529411846,10.789411764705907,2.3,0.6,0.51,1.11,0.87,0.48,0.67,2.78,9.32,0
0.9999999999999964,1.2200000000000015,0.6541176470588183,0.5258823529411761,0.2335294117647051,0.5241176470588204,9.737647058823516,5.073529411764692,18.968823529411726,2.55,0.68,0.68,0.77,0.87,0.67,0.67,1.25,8.14,0
1.725294117647057,0.9799999999999974,1.83529411764705,0.739999999999991,0.4011764705882346,1.3129411764705776,12.429999999999994,7.8511764705882285,27.27588235294113,2.55,0.68,0.68,0.77,0.87,0.67,0.67,1.25,8.14,0
2.1047058823529396,1.5799999999999979,3.8647058823529337,2.839999999999992,0.5688235294117641,3.7570588235294022,13.779999999999994,9.36882352941176,37.864117647058784,2.81,0.68,0.85,0.68,0.96,0.77,0.67,0.48,7.9,0
2.1958823529411764,1.899999999999999,5.605882352941171,3.819999999999997,0.58,5.262352941176466,11.111176470588244,8.835882352941178,39.31117647058823,2.81,0.68,0.94,0.68,0.96,0.77,0.67,0.48,7.99,0
2.3935294117647055,2.0799999999999996,6.486470588235292,4.536470588235292,0.58,5.888823529411764,8.698823529411772,7.620000000000004,38.28411764705883,2.81,0.68,0.94,0.77,0.96,0.77,0.87,0.39,8.190000000000001,0
2.57,2.277058823529411,6.862941176470588,4.859999999999999,0.58,5.971176470588236,8.163529411764705,7.3994117647058815,38.68411764705882,2.98,0.77,0.94,0.77,0.96,0.77,0.87,0.39,8.45,0
2.51764705882353,2.3423529411764705,6.847647058823529,4.7700000000000005,0.58,5.614705882352942,8.950588235294116,7.917647058823528,39.540588235294116,2.55,0.6,0.85,1.02,1.06,0.29,1.92,3.45,11.74,0
2.411764705882353,2.24,6.441764705882354,4.498235294117647,0.58,4.991764705882353,10.097647058823528,8.454117647058823,39.715294117647055,2.47,0.43,1.45,4.08,0.87,0.48,7.56,8.7,26.04,0
2.5288235294117647,2.2099999999999995,5.790000000000001,4.1911764705882355,0.5564705882352942,4.252941176470589,10.9,8.634117647058822,39.06352941176471,2.47,0.6,2.98,9.43,0.39,2.2,8.8,10.62,37.49,0
2.8,2.5194117647058825,5.2299999999999995,3.710588235294118,0.48,3.4158823529411766,10.83294117647059,8.375294117647059,37.364117647058826,2.55,0.68,4.59,10.53,0.2,4.59,8.32,10.43,41.89,0
3.4,2.89,4.93,3.49,0.48,3.16,10.33,8.04,36.72,2.64,0.68,6.29,10.96,0.1,5.65,8.51,10.43,45.26,0
4.079411764705883,3.7900000000000005,5.83,3.34,0.40058823529411763,3.3276470588235294,6.2799999999999985,5.587058823529411,32.63470588235294,2.64,0.68,6.63,10.96,0.1,5.93,8.61,10.62,46.17,0
4.751176470588236,4.751176470588236,7.311176470588237,3.8400000000000007,0.45882352941176474,1.8894117647058808,2.7423529411764678,2.048235294117644,27.792352941176468,2.72,0.6,4.59,10.28,0.1,6.03,8.9,10.62,43.839999999999996,0
5.15,4.958235294117647,8.221764705882354,3.2299999999999986,0.4217647058823528,1.1294117647058817,1.0758823529411752,0.7494117647058818,24.93647058823529,2.72,0.6,3.23,7.99,0.39,4.59,9.66,10.9,40.080000000000005,0
4.639999999999998,4.257647058823527,5.572941176470579,1.9099999999999973,0.49058823529411794,0.859411764705882,0.5217647058823525,0.58,18.832352941176456,2.64,0.34,3.66,7.56,0.39,3.45,10.62,11.09,39.75,0
2.750000000000016,2.190000000000018,2.070000000000011,0.9329411764705905,0.58,0.77,0.39,0.6170588235294113,10.300000000000047,2.38,1.36,6.97,7.82,0.48,3.64,10.04,10.23,42.92,0
0.7764705882352952,0.18999999999999842,0.5700000000000032,0.7064705882352937,0.58,0.7994117647058819,0.4723529411764693,0.7552941176470576,4.85,1.96,5.52,10.19,8.66,0.48,3.73,5.74,6.79,43.07000000000001,0
0.6141176470588232,0.48999999999999855,0.0741176470588239,0.7841176470588233,0.5958823529411761,0.87,0.6876470588235291,0.96,5.075882352941175,1.36,9.09,13.25,10.7,0.39,0.67,0.77,2.59,38.82,0
0.6899999999999994,0.7747058823529409,0.0,0.8599999999999993,0.67,0.87,0.77,0.96,5.59470588235294,0.94,10.36,12.99,10.53,0.48,0.48,0.67,0.39,36.84,0
0.8399999999999994,0.8452941176470585,0.0,1.0099999999999993,0.67,0.87,0.77,0.96,5.9652941176470575,0.6,5.86,8.58,5.27,0.58,0.39,0.77,0.39,22.439999999999998,0
1.129999999999999,0.9899999999999995,0.07411764705882326,1.0941176470588234,0.7523529411764703,0.9441176470588233,0.77,1.0423529411764703,6.79705882352941,0.17,3.57,2.47,1.87,0.67,0.29,0.77,0.29,10.1,0
1.19,1.02,0.09,1.11,0.77,0.96,0.77,1.06,6.970000000000001,1.62,0.34,0.26,0.51,0.77,0.48,0.67,0.0,4.65,0
1.242941176470588,1.02,0.09,1.11,0.77,0.96,0.77,1.06,7.022941176470589,1.79,0.34,0.34,0.34,0.87,0.48,0.77,0.2,5.130000000000001,0
1.397647058823529,1.02,0.09,1.227647058823529,0.77,0.96,0.77,1.06,7.2952941176470585,1.87,0.43,0.34,0.09,0.87,0.48,0.87,0.2,5.15,0
1.5899999999999999,1.051764705882353,0.09,1.3000000000000003,0.77,0.96,0.8052941176470587,1.0917647058823527,7.658823529411765,1.96,0.43,0.43,0.09,0.77,0.58,0.87,0.29,5.42,0
1.5211764705882358,1.11,0.10882352941176464,1.1500000000000001,0.77,0.96,0.7782352941176474,1.105294117647059,7.503529411764707,1.96,0.51,0.51,0.09,0.87,0.58,0.87,0.2,5.59,0
0.94,1.11,0.17,1.02,0.77,0.96,0.48,0.96,6.41,1.87,0.51,0.6,0.09,0.87,0.58,0.87,0.2,5.59,0
0.94,1.11,0.17,1.02,0.77,0.96,0.48,0.96,6.41,2.3,0.51,0.6,0.26,0.87,0.48,0.2,0.48,5.699999999999999,0
