L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.51,0.6,0.85,0.48,0.58,0.39,0.77,4.859999999999999,1.96,0.09,0.51,1.79,1.06,0.67,0.67,0.0,6.75,0
1.28,0.85,0.09,0.94,0.67,0.67,0.58,1.15,6.23,2.21,0.09,0.6,1.53,1.06,0.67,0.87,0.2,7.2299999999999995,0
1.28,0.85,0.09,0.94,0.67,0.67,0.58,1.15,6.23,2.3,0.09,0.6,1.45,1.15,0.77,0.87,0.2,7.43,0
1.45,1.02,0.17,1.19,0.87,0.67,0.87,1.25,7.49,2.3,0.17,0.68,1.45,1.06,0.77,0.87,0.29,7.59,0
1.62,1.02,0.17,1.36,0.87,0.77,0.87,1.25,7.93,2.3,0.17,0.77,1.45,1.06,0.77,0.87,0.2,7.59,0
1.62,1.11,0.17,1.36,0.96,0.77,0.77,1.25,8.010000000000002,2.21,0.26,0.77,1.36,1.15,0.77,0.96,0.29,7.77,0
1.79,1.11,0.26,1.45,0.96,0.77,0.77,1.15,8.26,2.47,0.17,0.85,1.28,1.15,0.87,0.96,0.2,7.949999999999999,0
2.04,1.19,0.26,1.45,0.96,0.77,0.67,1.25,8.59,2.47,0.26,0.85,1.36,1.15,0.87,0.87,0.29,8.120000000000001,0
1.36,1.19,0.26,1.19,0.96,0.67,5.07,3.73,14.43,2.21,0.17,0.6,5.01,0.87,0.39,11.57,13.68,34.5,0
1.28,1.19,0.17,1.19,0.58,0.1,14.06,9.95,28.519999999999996,2.47,0.17,1.11,11.04,0.1,2.39,13.87,15.11,46.26,0
2.38,1.11,0.34,1.7,0.67,0.96,17.5,11.09,35.75,2.55,0.34,2.3,11.89,0.0,4.5,13.01,14.54,49.129999999999995,0
1.7,0.85,0.6,2.64,0.87,2.3,19.89,12.24,41.09,2.72,0.43,2.89,12.49,0.1,5.74,11.57,13.39,49.33,0
2.21,1.02,1.79,3.06,0.96,3.26,18.36,12.05,42.71,2.72,0.43,3.06,12.49,0.0,6.03,10.9,12.82,48.45,0
2.3,1.45,2.89,3.74,0.87,5.17,13.77,10.14,40.33,2.89,0.51,3.15,11.89,0.2,6.31,10.9,12.62,48.47,0
2.04,1.53,4.0,4.59,0.77,6.41,9.85,8.61,37.8,2.98,0.51,3.83,11.3,0.29,6.41,10.33,12.05,47.7,0
