L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.28,0.26,1.11,1.15,1.06,1.34,1.53,9.09,1.96,0.34,1.02,1.45,1.44,0.96,0.87,0.48,8.52,0
1.5275,1.28,0.26,0.775,1.0613235294117647,0.5870588235294116,11.143676470588234,8.88029411764706,25.51485294117647,2.21,0.34,1.02,1.62,1.44,0.96,0.96,0.48,9.03,0
2.52,1.1926470588235294,0.26,1.925,0.681470588235294,1.0458823529411765,16.948529411764707,11.22235294117647,35.79588235294118,2.3,0.43,0.94,1.53,1.44,0.96,0.96,0.48,9.04,0
2.636029411764706,0.865,0.26,2.523970588235294,0.7655882352941177,1.7004411764705885,19.76779411764706,12.656911764705884,41.17573529411764,2.38,0.43,1.02,1.53,1.34,0.96,0.48,1.15,9.29,0
3.12,1.5747058823529414,1.2200000000000002,2.6347058823529412,0.8641176470588235,1.9935294117647058,19.89,12.089411764705883,43.38647058823529,2.13,0.43,0.68,3.32,1.34,0.29,12.05,14.25,34.49,0
3.4650000000000003,2.639117647058824,2.456617647058824,2.871617647058824,0.87,3.1680882352941175,14.043970588235293,9.928382352941176,39.442794117647054,2.21,0.34,1.02,10.79,0.67,1.73,14.92,15.49,47.17,0
3.407941176470588,3.112058823529412,3.7900000000000005,3.437058823529412,0.7788235294117647,4.737058823529412,10.352352941176468,8.273823529411764,37.88911764705882,2.47,0.43,1.45,11.89,0.58,4.12,16.07,16.45,53.46,0
3.023235294117647,3.15,5.282500000000001,4.1000000000000005,0.8597058823529412,5.911617647058824,7.985735294117646,6.927941176470588,37.24073529411764,2.55,0.43,1.7,12.74,0.58,5.26,14.63,15.78,53.67,0
2.98,3.45,6.710588235294118,5.061176470588236,0.87,6.700588235294118,5.720588235294117,4.769411764705882,36.26235294117647,2.64,0.51,1.79,12.15,0.67,4.98,14.15,15.3,52.190000000000005,0
2.98,3.9324999999999997,10.124999999999998,6.733088235294117,0.87,6.876764705882352,3.3763235294117657,2.8427941176470597,37.7364705882353,2.55,0.51,1.79,11.89,0.77,5.07,13.87,14.73,51.17999999999999,0
