L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.19,0.26,1.11,1.06,1.15,0.87,1.15,8.07,2.55,0.34,0.77,1.19,1.15,0.77,0.87,0.39,8.03,0
1.53,1.19,0.34,0.68,1.15,0.96,10.33,8.04,24.219999999999995,2.55,0.26,0.85,1.11,1.06,0.58,4.88,5.74,17.03,0
1.79,1.28,0.17,2.64,0.77,0.96,19.89,12.24,39.74,2.47,0.26,0.51,5.86,0.87,0.48,12.05,14.63,37.13,0
2.55,1.19,0.6,3.15,0.87,2.11,20.94,13.2,44.61,2.64,0.26,1.11,11.3,0.48,2.97,14.63,15.97,49.36000000000001,0
1.79,1.11,0.51,3.66,0.96,4.02,20.37,14.15,46.57,2.72,0.26,1.45,12.49,0.29,5.17,13.68,15.68,51.74,0
1.62,1.28,1.7,4.25,0.87,5.55,15.3,11.86,42.43,2.81,0.34,1.87,12.49,0.2,6.6,10.62,13.29,48.22,0
1.79,1.36,2.55,4.93,0.96,6.51,13.29,10.62,42.00999999999999,2.89,0.43,2.13,12.49,0.29,7.37,8.7,11.48,45.78,0
1.96,1.36,3.32,4.84,0.96,6.98,11.29,9.47,40.18,2.89,0.34,2.89,11.89,0.29,7.84,6.41,9.28,41.83,0
2.04,1.28,4.67,4.33,1.06,7.27,9.28,8.32,38.25,2.89,0.43,6.88,12.74,0.29,7.27,3.35,6.22,40.07,0
2.21,1.62,6.46,4.93,0.96,7.65,7.46,6.89,38.18,2.81,0.51,10.19,11.89,0.29,5.55,0.77,2.87,34.879999999999995,0
2.38,2.47,8.75,6.37,0.87,7.75,4.12,3.64,36.349999999999994,2.04,2.04,12.57,11.89,0.29,2.39,0.58,0.48,32.28,0
3.15,3.74,14.27,8.66,0.77,5.55,1.25,1.15,38.54,1.79,5.44,13.76,10.79,0.48,1.06,0.58,0.58,34.48,0
4.59,4.17,14.86,9.94,0.67,3.35,0.58,0.96,39.12,1.53,6.71,11.98,8.58,0.67,0.87,0.67,0.58,31.590000000000003,0
6.2,3.91,13.76,5.95,0.77,1.25,0.48,0.96,33.28,1.11,6.63,6.97,5.44,0.77,0.48,0.77,0.48,22.65,0
4.0,2.55,5.01,1.96,0.87,1.06,0.39,1.06,16.9,1.36,3.06,0.17,1.7,0.67,0.39,0.87,0.48,8.7,0
0.26,0.34,1.11,0.94,0.67,0.77,0.48,1.06,5.63,2.13,0.09,0.51,1.11,0.96,0.58,0.58,0.29,6.25,0
1.02,0.85,0.34,0.94,0.87,0.87,0.48,1.15,6.5200000000000005,2.3,0.17,0.6,0.68,0.96,0.67,0.87,0.2,6.45,0
1.19,1.02,0.17,1.11,0.96,0.96,0.77,1.25,7.43,2.38,0.17,0.68,0.6,0.96,0.67,0.87,0.29,6.62,0
1.36,1.11,0.17,1.28,1.06,0.96,0.77,1.25,7.96,2.47,0.26,0.68,0.51,0.96,0.67,0.96,0.39,6.9,0
1.45,1.19,0.17,1.36,1.06,0.96,0.87,1.34,8.4,2.55,0.26,0.77,0.51,0.96,0.67,0.96,0.39,7.07,0
1.53,1.19,0.17,1.45,1.15,0.96,0.77,1.34,8.56,2.38,0.34,0.77,0.43,0.96,0.67,0.96,0.39,6.9,0
1.53,1.28,0.26,1.36,1.15,1.06,0.77,1.34,8.75,2.47,0.34,0.85,0.43,1.06,0.77,0.96,0.39,7.27,0
1.96,1.28,0.26,1.36,1.15,1.06,0.67,1.34,9.080000000000002,2.64,0.34,0.85,0.43,1.06,0.77,1.06,0.39,7.54,0
1.28,1.28,0.26,1.11,1.06,0.96,1.53,1.63,9.11,2.47,0.34,0.77,0.51,0.96,0.77,0.39,0.77,6.98,0
1.19,1.19,0.17,1.11,0.77,0.29,12.82,9.95,27.49,2.3,0.34,0.6,1.87,0.87,0.1,12.43,14.92,33.43,0
2.47,1.11,0.43,2.3,0.67,1.82,18.84,11.86,39.5,1.96,0.26,0.6,8.58,0.48,0.48,15.11,15.4,42.87,0
2.21,1.19,2.04,4.0,0.77,4.88,16.73,12.24,44.059999999999995,2.13,0.43,0.77,9.09,0.39,0.96,16.35,15.97,46.09,0
1.79,1.45,4.08,5.01,0.77,6.51,11.48,9.76,40.85,2.13,0.43,0.85,7.9,0.48,0.58,16.07,15.97,44.410000000000004,0
1.79,1.62,5.35,6.2,0.87,7.17,8.04,7.84,38.879999999999995,2.38,1.19,0.77,6.29,0.48,0.58,14.63,14.63,40.95,0
2.04,1.7,6.46,6.46,0.87,7.65,6.41,6.7,38.29,2.55,3.66,0.85,6.29,0.58,1.06,13.2,13.48,41.67,0
2.21,1.96,7.39,6.37,0.87,7.56,5.07,4.88,36.31,2.38,7.99,1.36,6.29,0.77,1.34,11.38,12.34,43.85,0
2.38,2.38,9.09,6.46,0.87,7.17,3.64,3.73,35.72,2.64,11.98,4.33,7.65,0.87,1.82,8.7,10.62,48.61,0
2.64,3.32,13.33,7.73,0.77,6.51,1.92,2.39,38.61,2.55,14.52,8.41,8.75,0.29,1.34,4.88,5.74,46.480000000000004,0
3.32,4.17,15.46,9.26,0.77,4.5,0.67,1.34,39.49,2.47,16.73,10.02,9.34,0.58,0.87,0.58,2.49,43.080000000000005,0
4.93,4.08,15.71,9.51,0.67,2.97,0.39,1.15,39.41,3.23,15.71,9.09,7.22,0.58,0.96,0.58,0.29,37.66,0
6.29,3.91,14.86,6.46,0.77,1.25,0.29,1.15,34.98,1.28,12.15,6.46,2.81,0.67,0.67,0.67,0.2,24.91,0
5.1,3.06,6.46,2.21,0.87,1.06,0.29,1.15,20.2,0.68,5.78,0.94,1.7,0.67,0.67,0.77,0.29,11.5,0
0.51,0.43,2.13,1.11,0.67,0.77,0.39,1.25,7.26,1.62,0.0,0.51,1.7,0.77,0.77,0.39,0.1,5.86,0
0.94,0.77,0.77,1.02,0.77,0.77,0.48,1.06,6.58,1.96,0.09,0.6,1.53,0.87,0.87,0.67,0.2,6.79,0
1.19,0.94,0.17,1.11,0.87,0.87,0.67,1.25,7.07,2.04,0.17,0.68,1.45,0.96,0.87,0.77,0.29,7.23,0
1.36,1.02,0.17,1.28,0.96,0.87,0.77,1.34,7.7700000000000005,2.13,0.17,0.77,1.53,0.96,0.96,0.77,0.29,7.58,0
1.45,1.11,0.17,1.28,1.06,0.87,0.77,1.34,8.05,2.21,0.26,0.77,1.53,0.96,0.96,0.87,0.29,7.85,0
1.53,1.11,0.17,1.36,1.06,0.96,0.77,1.34,8.3,2.04,0.26,0.85,1.53,0.96,0.96,0.87,0.29,7.76,0
1.53,1.19,0.26,1.36,1.06,0.96,0.67,1.34,8.370000000000001,2.21,0.26,0.85,1.28,1.06,0.96,0.87,0.29,7.779999999999999,0
1.79,1.19,0.26,1.45,1.06,0.96,0.77,1.34,8.82,2.38,0.26,0.85,1.53,1.06,0.96,0.67,0.48,8.19,0
