L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.28,0.26,0.85,0.77,0.87,0.48,0.96,6.92,2.3,0.34,0.85,1.53,0.96,0.96,0.2,0.58,7.72,0
1.7,1.36,0.26,0.94,0.77,0.87,0.58,1.15,7.63,2.0476470588235296,0.26235294117647057,0.7723529411764706,1.53,0.8726470588235294,0.4941176470588235,9.381764705882352,10.596470588235295,25.957352941176474,0
1.45,1.36,0.26,0.6,0.77,0.67,5.93,4.59,15.629999999999999,1.8047058823529412,0.26,0.61,4.89,0.681764705882353,0.39529411764705885,11.909411764705883,13.243529411764706,33.79470588235294,0
1.45,1.36,0.26,0.6,0.77,0.67,5.93,4.59,15.629999999999999,1.9449999999999998,0.4879411764705882,0.9829411764705882,8.582941176470587,0.4147058823529412,1.2561764705882352,13.964705882352941,14.693823529411764,42.32823529411765,0
1.7,1.28,0.17,1.36,0.39,0.67,13.58,10.14,29.29,2.26,0.66,1.9994117647058822,10.42,0.30176470588235293,3.1135294117647057,13.144117647058824,14.82,46.718823529411765,0
2.38,1.02,0.26,1.79,0.48,1.25,17.98,11.29,36.45,2.4450000000000003,0.68,2.565,10.978235294117646,0.3752941176470588,4.083529411764705,12.353235294117647,14.009705882352941,47.49,0
3.57,2.21,1.7,2.3,0.58,2.39,16.35,10.9,40.0,2.33,0.7541176470588236,2.64,10.134117647058822,0.4641176470588235,3.897058823529412,11.92705882352941,13.318235294117647,45.46470588235294,0
3.66,2.81,2.38,2.55,0.48,3.45,12.82,9.47,37.62,2.165,2.6599999999999993,3.045,9.598529411764705,0.6308823529411764,3.901470588235294,11.09764705882353,12.056470588235294,45.154999999999994,0
3.83,3.23,2.98,2.81,0.48,4.59,10.9,8.61,37.43,2.13,4.381176470588235,5.031176470588235,9.64,0.67,4.43235294117647,9.294117647058824,10.59,46.16882352941176,0
3.83,3.06,3.91,3.15,0.48,5.26,8.9,7.56,36.150000000000006,2.063823529411765,6.134999999999998,7.668823529411762,9.996176470588235,0.46411764705882375,4.876764705882353,6.90294117647059,7.913823529411768,46.021470588235296,0
3.57,3.15,5.78,3.91,0.39,6.22,6.51,6.12,35.65,2.04,7.2299999999999995,10.089999999999998,10.766470588235293,0.2558823529411766,4.168235294117648,2.775294117647062,4.651764705882355,41.977647058823536,0
3.57,3.15,5.78,3.91,0.39,6.22,6.51,6.12,35.65,1.6950000000000003,7.649117647058824,12.393235294117645,12.879999999999997,0.32852941176470574,2.017058823529413,0.825882352941177,1.5023529411764724,39.29117647058824,0
3.91,4.33,12.66,8.16,0.39,5.17,0.96,0.96,36.54,1.2000000000000002,7.180000000000001,12.778235294117648,12.55,0.448235294117647,1.0270588235294118,0.638235294117647,0.48,36.301764705882356,0
5.1,4.42,13.59,9.26,0.39,2.87,0.29,0.87,36.790000000000006,1.02,5.83,10.315588235294118,9.00558823529412,0.48,0.725294117647059,0.7317647058823529,0.4244117647058824,28.532647058823535,0
3.06,2.3,4.42,1.36,0.48,0.87,0.29,0.87,13.65,0.47294117647058853,4.385882352941177,6.82,5.1258823529411774,0.5388235294117647,0.5211764705882354,0.77,0.3311764705882353,18.96588235294118,0
0.6,0.6,0.94,0.51,0.29,0.67,0.2,0.87,4.68,0.41970588235294104,1.8797058823529418,2.5055882352941183,2.8497058823529415,0.6302941176470588,0.48,0.8258823529411765,0.29,9.880882352941178,0
1.11,1.02,0.26,0.6,0.48,0.77,0.39,0.96,5.59,0.68,0.34,0.26,2.21,0.67,0.48,0.87,0.29,5.799999999999999,0
