L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.19,0.26,1.45,1.15,1.06,0.67,1.34,8.74,2.3,0.34,0.94,1.36,1.25,0.96,0.39,0.58,8.12,0
1.7,1.28,0.26,1.45,1.25,1.06,0.58,1.34,8.92,2.13,0.34,0.77,2.13,1.06,0.1,11.19,13.48,31.200000000000003,0
1.79,1.36,0.34,1.45,1.25,1.06,0.67,1.34,9.260000000000002,1.79,0.26,0.77,8.92,0.67,0.87,14.63,14.92,42.83,0
1.45,1.36,0.34,1.28,1.25,1.06,1.15,1.63,9.52,2.13,0.51,1.45,10.36,0.39,1.82,16.07,15.68,48.41,0
1.53,1.28,0.34,0.77,1.15,0.67,10.9,9.09,25.730000000000004,2.13,0.77,1.62,9.94,0.58,1.92,14.92,15.4,47.28,0
1.53,1.28,0.17,3.06,0.67,1.25,19.89,12.53,40.38,2.04,2.81,1.62,9.51,0.58,1.63,12.82,13.96,44.97,0
2.38,1.19,0.51,3.83,0.77,2.97,19.89,13.2,44.74000000000001,2.21,5.1,2.04,9.09,0.67,2.11,11.38,12.72,45.32,0
2.81,1.02,0.6,3.57,0.87,2.87,19.89,13.39,45.02,2.3,7.65,2.55,9.34,0.77,2.78,10.33,11.86,47.58,0
3.15,1.28,1.62,3.74,0.87,3.64,13.29,10.43,38.019999999999996,2.55,10.45,4.17,9.09,0.87,2.97,8.8,10.23,49.129999999999995,0
3.4,1.7,2.72,3.91,0.77,4.98,10.9,9.09,37.47,2.64,13.08,8.33,9.51,0.58,3.26,6.22,7.37,50.99,0
3.57,2.3,4.0,4.42,0.87,5.65,8.99,7.84,37.64,1.87,14.35,11.04,10.79,0.48,1.73,1.25,3.54,45.05,0
3.57,2.64,5.86,5.01,0.87,6.51,7.17,6.6,38.230000000000004,1.7,15.46,11.47,11.04,0.87,1.25,0.58,1.06,43.43,0
3.23,3.15,7.82,6.2,0.87,7.27,4.59,4.21,37.339999999999996,2.72,14.35,9.43,7.9,0.87,0.96,0.58,0.29,37.1,0
3.15,4.17,12.66,8.24,0.77,6.51,1.53,1.44,38.47,1.02,11.3,7.48,3.49,0.87,0.77,0.77,0.29,25.99,0
5.69,4.08,14.61,8.83,0.77,1.63,0.39,0.96,36.959999999999994,0.85,5.18,1.11,2.13,0.87,0.77,0.77,0.29,11.969999999999999,0
6.71,4.0,9.26,2.72,0.87,1.06,0.29,1.06,25.970000000000002,1.7,0.17,0.6,1.87,1.06,0.87,0.48,0.1,6.85,0
2.3,1.19,3.23,1.11,0.87,0.96,0.39,1.06,11.11,1.96,0.17,0.68,1.79,1.15,0.96,0.77,0.1,7.58,0
0.68,0.6,0.43,0.77,0.87,0.96,0.48,0.96,5.75,2.13,0.17,0.77,1.7,1.25,0.96,0.87,0.29,8.14,0
1.19,0.77,0.17,0.94,0.96,0.96,0.58,1.25,6.82,2.21,0.26,0.85,1.79,1.25,0.96,0.96,0.29,8.57,0
1.28,0.94,0.17,1.11,1.06,0.96,0.67,1.25,7.4399999999999995,2.21,0.26,0.85,1.7,1.25,0.96,0.96,0.29,8.48,0
1.45,1.02,0.17,1.19,1.06,1.06,0.67,1.25,7.869999999999999,2.04,0.26,0.94,1.62,1.25,1.06,0.96,0.29,8.42,0
1.53,1.11,0.26,1.36,1.15,1.06,0.67,1.34,8.48,2.21,0.34,0.94,1.7,1.25,0.96,0.96,0.29,8.649999999999999,0
1.53,1.19,0.26,1.36,1.15,1.06,0.67,1.34,8.56,2.3,0.34,0.94,1.7,1.25,1.06,0.96,0.39,8.94,0
1.7,1.19,0.26,1.36,1.15,1.06,0.58,1.25,8.55,2.21,0.34,0.94,1.62,1.34,1.06,0.77,0.29,8.57,0
1.96,1.19,0.26,1.36,1.15,1.06,0.67,1.34,8.99,2.38,0.34,0.85,1.36,1.15,0.48,9.66,11.0,27.22,0
1.36,1.19,0.26,1.28,1.15,1.06,0.39,1.25,7.9399999999999995,2.3,0.34,0.68,7.9,0.96,0.87,13.87,14.92,41.839999999999996,0
