L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.28,0.26,1.45,1.15,1.06,0.77,1.34,8.93,2.3,0.34,1.02,1.7,1.34,1.06,0.87,0.48,9.11,0
1.87,1.28,0.26,1.45,1.15,1.15,0.67,1.34,9.170000000000002,2.3,0.34,1.02,1.7,1.34,1.06,0.87,0.48,9.11,0
2.13,1.36,0.26,1.45,1.15,1.15,0.77,1.44,9.71,2.3,0.34,1.02,1.36,1.25,0.58,8.42,9.95,25.219999999999995,0
1.36,1.45,0.26,1.11,1.15,1.06,2.68,2.39,11.46,2.04,0.34,0.68,5.44,0.96,0.77,14.34,15.49,40.06,0
1.53,1.28,0.17,1.96,0.87,0.67,14.06,10.71,31.25,2.21,0.26,1.11,9.34,0.77,1.63,16.35,16.45,48.11999999999999,0
2.13,1.02,0.26,2.47,0.77,1.63,15.97,11.29,35.54,2.3,0.34,1.19,8.75,0.96,1.34,17.02,17.02,48.919999999999995,0
3.15,1.87,1.45,2.55,0.77,1.53,18.84,11.86,42.019999999999996,2.21,0.51,1.11,8.58,1.06,1.53,17.31,16.45,48.75999999999999,0
4.33,3.32,1.87,2.55,0.87,1.34,16.73,10.62,41.63,2.47,0.6,1.28,8.41,1.15,2.3,16.35,16.07,48.63,0
4.93,4.08,2.38,2.55,0.87,1.44,14.73,9.66,40.64,2.38,0.6,1.53,8.41,1.25,3.16,16.07,15.49,48.89,0
5.27,4.67,2.81,2.64,0.87,1.53,13.77,9.28,40.839999999999996,2.38,0.85,1.87,8.41,1.25,3.83,14.63,14.54,47.760000000000005,0
5.69,5.1,3.49,2.64,0.77,1.73,11.29,8.32,39.03,2.55,2.72,2.98,9.68,1.15,4.88,11.67,12.82,48.45,0
5.95,5.86,4.76,2.89,0.77,2.39,8.7,6.79,38.11,1.45,10.19,11.72,14.1,0.58,2.97,1.25,4.31,46.57,0
6.46,7.05,6.37,3.57,0.77,2.97,5.55,4.12,36.86,1.45,10.19,11.72,14.1,0.58,2.97,1.25,4.31,46.57,0
6.71,8.24,10.19,4.5,0.67,2.3,2.11,1.53,36.25,1.45,12.4,13.16,13.76,0.87,1.34,0.58,1.73,45.290000000000006,0
7.14,6.97,13.76,5.78,0.87,1.82,0.96,0.96,38.26,1.79,11.47,10.62,8.58,0.96,1.06,0.67,0.39,35.54,0
7.65,5.01,12.06,3.15,0.87,1.06,0.67,0.87,31.34,1.19,10.36,6.97,3.4,0.96,0.77,0.77,0.39,24.81,0
4.59,3.32,4.17,1.11,0.96,1.06,0.58,0.96,16.75,1.28,4.33,0.77,1.96,0.87,0.67,0.87,0.39,11.14,0
0.26,0.09,0.94,0.85,0.77,1.06,0.48,1.06,5.51,1.96,0.26,0.85,1.87,1.15,0.87,0.67,0.29,7.92,0
0.85,0.51,0.43,1.02,0.96,1.15,0.58,1.25,6.75,2.21,0.26,0.85,1.79,1.25,0.96,0.87,0.29,8.48,0
1.02,0.77,0.34,1.19,1.06,1.15,0.77,1.34,7.640000000000001,2.3,0.26,0.94,1.79,1.25,0.96,0.96,0.39,8.85,0
1.28,0.85,0.26,1.28,1.06,1.15,0.77,1.34,7.99,2.3,0.34,0.94,1.79,1.25,0.96,0.96,0.39,8.93,0
1.28,0.94,0.26,1.36,1.15,1.15,0.77,1.44,8.35,2.38,0.34,0.94,1.7,1.25,0.96,0.96,0.39,8.92,0
1.45,1.02,0.26,1.45,1.15,1.15,0.77,1.44,8.69,2.38,0.43,1.02,1.62,1.34,0.96,1.06,0.39,9.2,0
1.53,1.11,0.26,1.45,1.15,1.15,0.77,1.44,8.86,2.47,0.43,1.02,1.45,1.34,1.06,0.77,0.48,9.02,0
1.79,1.11,0.26,1.53,1.25,1.15,0.67,1.34,9.100000000000001,2.47,0.43,1.02,1.45,1.34,1.06,0.77,0.48,9.02,0
1.7,1.19,0.34,1.53,1.15,1.25,0.67,1.34,9.17,2.47,0.43,0.94,1.62,1.25,0.48,8.51,9.18,24.88,0
1.36,1.28,0.26,1.28,1.15,1.25,1.82,2.11,10.51,1.87,0.43,0.85,4.08,0.87,0.58,13.87,13.39,35.94,0
1.36,1.19,0.34,1.19,0.96,0.67,14.73,11.29,31.729999999999997,1.96,0.43,0.77,5.86,0.58,0.87,16.64,15.49,42.60000000000001,0
1.96,1.11,0.34,3.06,0.87,1.25,20.37,13.68,42.63999999999999,2.04,0.51,1.02,6.54,0.67,1.34,17.02,15.49,44.629999999999995,0
2.38,1.11,0.77,3.91,1.06,3.45,20.37,14.15,47.2,2.13,2.89,1.19,5.86,0.87,1.15,15.4,14.06,43.55,0
1.7,1.19,0.85,4.25,1.06,4.59,19.32,15.11,48.07,2.38,6.97,1.53,5.78,0.87,1.34,12.82,12.82,44.510000000000005,0
1.62,1.28,0.94,4.59,0.96,5.36,16.73,13.96,45.440000000000005,2.72,11.13,1.96,6.54,0.96,1.82,10.23,10.71,46.07000000000001,0
1.87,1.19,0.85,4.0,1.06,5.55,15.97,12.72,43.209999999999994,3.15,13.76,5.61,7.73,0.77,2.11,7.37,8.04,48.54,0
1.96,1.11,1.87,3.74,1.15,6.03,13.58,10.71,40.15,4.67,18.0,10.62,10.11,0.77,1.44,0.77,1.82,48.199999999999996,0
2.04,1.02,3.57,3.91,1.15,6.6,11.29,9.37,38.949999999999996,5.78,18.0,9.43,8.92,0.77,1.44,0.77,0.39,45.5,0
2.47,2.21,8.16,6.54,0.87,7.84,4.88,4.69,37.66,5.78,18.0,9.43,8.92,0.77,1.44,0.77,0.39,45.5,0
2.98,3.66,13.08,9.17,0.87,6.03,1.44,1.34,38.57,5.95,15.2,8.58,4.25,0.87,0.96,0.87,0.39,37.06999999999999,0
4.42,4.5,16.05,11.13,0.77,3.64,0.58,1.06,42.150000000000006,0.68,12.06,4.93,2.89,0.96,0.96,0.96,0.39,23.830000000000002,0
5.86,4.25,14.86,6.97,0.77,1.25,0.39,1.06,35.41,0.85,4.59,0.94,2.13,0.87,0.87,1.06,0.39,11.7,0
3.66,2.98,5.69,2.04,0.87,1.06,0.29,1.15,17.740000000000002,1.62,0.17,0.85,1.87,1.06,1.06,0.67,0.29,7.59,0
0.6,0.68,1.28,1.02,0.67,0.77,0.2,1.06,6.28,1.87,0.17,0.94,1.79,1.15,1.15,0.96,0.29,8.32,0
1.19,1.11,0.34,1.19,0.87,0.87,0.48,1.15,7.2,2.04,0.26,0.94,1.79,1.15,1.15,0.96,0.29,8.579999999999998,0
1.36,1.28,0.17,1.28,1.06,0.96,0.67,1.25,8.03,2.04,0.26,0.94,1.87,1.15,1.15,1.06,0.39,8.86,0
1.53,1.28,0.17,1.45,1.06,0.96,0.67,1.34,8.46,2.13,0.26,1.02,1.87,1.15,1.15,1.06,0.39,9.03,0
1.53,1.36,0.26,1.36,1.06,0.96,0.67,1.34,8.54,2.13,0.34,1.02,1.79,1.15,1.15,1.06,0.39,9.03,0
1.62,1.36,0.26,1.45,1.15,0.96,0.58,1.34,8.719999999999999,2.13,0.34,1.11,1.87,1.25,1.15,1.15,0.48,9.48,0
1.7,1.45,0.26,1.53,1.15,0.96,0.48,1.34,8.87,2.21,0.34,0.68,3.49,0.96,0.48,11.19,13.2,32.550000000000004,0
2.13,1.45,0.26,1.62,1.15,1.06,0.58,1.44,9.690000000000001,2.21,0.34,0.68,3.49,0.96,0.48,11.19,13.2,32.550000000000004,0
1.28,1.53,0.26,1.28,1.15,0.96,1.15,1.53,9.139999999999999,2.21,0.34,1.28,11.64,0.48,1.92,14.63,15.49,47.99,0
1.53,1.45,0.34,0.94,1.15,0.58,11.67,9.66,27.32,2.47,0.43,2.3,12.49,0.2,4.31,16.07,16.73,54.99999999999999,0
1.87,1.36,0.17,2.98,0.77,1.25,19.89,13.68,41.970000000000006,2.47,0.34,2.3,12.74,0.2,6.22,14.15,15.49,53.91,0
2.3,1.45,0.68,3.91,0.96,3.92,20.37,14.44,48.03,2.47,0.34,2.13,12.49,0.2,7.46,12.24,13.87,51.199999999999996,0
1.62,1.45,0.85,4.59,0.96,6.03,16.73,13.68,45.91,2.47,0.43,2.21,12.74,0.29,8.32,11.09,12.82,50.37,0
1.62,1.45,1.02,5.35,0.87,7.08,11.48,11.09,39.96,2.47,0.43,2.55,12.15,0.39,8.61,9.95,12.05,48.6,0
1.7,1.36,1.53,5.78,0.96,7.84,9.37,9.37,37.91,2.55,0.43,3.83,11.89,0.39,8.8,8.51,10.71,47.11,0
1.7,1.28,3.57,6.03,0.96,8.04,8.23,8.32,38.13,2.55,0.6,8.41,11.64,0.39,8.32,5.74,7.65,45.3,0
1.96,1.28,5.69,5.78,0.96,8.42,6.89,7.37,38.35,2.04,0.85,11.3,12.49,0.29,5.93,1.25,4.02,38.17,0
1.87,1.28,6.88,5.18,0.96,7.17,6.41,6.31,36.059999999999995,1.62,5.61,13.42,12.49,0.39,2.3,0.67,0.58,37.08,0
2.55,2.64,10.28,6.97,0.87,6.6,3.54,3.26,36.709999999999994,1.7,7.73,10.19,7.65,0.67,0.96,0.87,0.67,30.439999999999998,0
3.66,4.17,14.86,9.34,0.67,4.21,0.96,1.25,39.120000000000005,1.02,5.95,4.5,3.06,0.67,0.67,0.96,0.58,17.41,0
5.44,4.33,14.86,9.6,0.67,2.78,0.58,1.15,39.410000000000004,1.02,5.95,4.5,3.06,0.67,0.67,0.96,0.58,17.41,0
6.54,3.83,11.21,2.55,0.77,0.87,0.39,1.15,27.310000000000002,1.62,0.51,0.51,1.79,0.77,0.67,1.06,0.58,7.51,0
