L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.34,0.34,1.02,0.87,0.67,0.96,1.82,6.87,1.45,0.51,0.77,0.43,1.25,0.96,0.39,1.25,7.01,1
0.94,0.34,0.26,1.28,0.96,0.67,0.96,1.82,7.23,1.79,0.34,0.6,0.68,1.15,0.77,2.01,5.84,13.18,1
1.02,0.26,0.34,1.36,0.96,0.77,0.96,1.82,7.49,1.62,3.4,1.19,1.02,0.77,0.87,4.5,8.13,21.5,1
1.11,0.34,0.34,1.45,1.06,0.77,0.96,1.92,7.95,1.7,6.8,2.3,1.53,0.67,1.15,6.6,10.71,31.46,1
1.19,0.34,0.43,1.45,1.06,0.77,0.96,1.92,8.120000000000001,1.87,9.26,3.57,1.87,0.67,1.82,7.84,12.05,38.95,1
1.19,0.34,0.43,1.53,1.06,0.77,0.96,1.92,8.2,1.96,11.13,6.03,2.3,0.48,2.3,8.23,11.86,44.290000000000006,1
1.28,0.43,0.43,1.53,1.06,0.87,0.87,1.82,8.29,2.04,11.89,7.39,2.55,0.29,2.49,8.13,12.05,46.83,1
1.02,0.0,0.26,1.11,0.87,0.39,4.5,3.54,11.69,2.21,12.15,7.99,3.23,0.2,2.59,7.27,11.19,46.83,1
1.36,0.94,0.51,0.94,0.87,0.39,7.08,5.17,17.259999999999998,2.13,12.57,8.83,3.66,0.0,2.39,5.65,10.04,45.269999999999996,1
1.62,1.36,1.02,1.11,0.87,0.58,9.66,7.65,23.87,2.3,13.25,9.77,5.1,0.0,2.39,3.54,8.42,44.77,1
2.21,2.13,2.13,1.45,0.77,0.87,10.81,8.7,29.07,2.3,13.84,10.87,6.12,0.0,2.3,1.92,6.12,43.47,1
4.5,3.32,3.23,1.7,0.77,1.06,11.38,9.28,35.24,2.13,14.69,11.98,7.39,0.29,2.11,0.77,3.35,42.709999999999994,1
5.86,3.91,3.91,1.87,0.77,1.44,11.76,9.28,38.8,1.96,14.69,11.98,8.16,0.58,2.01,0.77,1.06,41.21,1
6.63,4.5,4.42,2.13,0.87,1.92,10.81,8.7,39.98,1.19,14.69,11.98,6.88,0.67,1.63,0.77,0.48,38.28999999999999,1
6.2,5.86,5.78,2.3,0.77,3.26,8.8,6.51,39.480000000000004,0.26,6.8,7.39,3.15,0.77,0.77,0.87,0.39,20.4,1
5.44,6.97,6.54,2.47,0.67,3.83,6.98,5.65,38.550000000000004,0.34,1.02,2.21,1.96,0.87,0.77,0.96,0.39,8.52,1
5.27,8.33,7.31,2.81,0.58,4.12,4.69,4.21,37.32,0.0,0.68,1.53,1.19,0.87,0.67,0.96,0.39,6.29,1
5.78,9.85,11.89,3.23,0.58,4.02,2.2,2.78,40.33,0.68,0.51,0.85,0.68,0.96,0.87,0.96,0.29,5.8,1
5.78,10.11,14.27,3.83,0.58,3.26,1.06,2.01,40.900000000000006,1.19,0.6,0.68,0.51,1.06,1.06,1.06,0.39,6.550000000000001,1
6.2,9.51,15.46,4.25,0.58,2.2,0.77,1.63,40.6,1.36,0.6,0.77,0.6,1.06,1.06,1.06,0.48,6.99,1
6.29,6.12,11.72,3.06,0.77,1.34,0.77,1.63,31.700000000000003,1.36,0.6,0.77,0.6,1.06,1.06,1.15,0.48,7.08,1
4.42,4.08,5.78,2.21,0.87,0.96,0.77,1.73,20.82,1.53,0.68,0.85,0.68,1.15,1.15,1.15,0.48,7.67,1
1.28,2.47,3.23,1.53,0.96,0.67,0.87,1.63,12.64,1.45,0.68,0.85,0.6,1.15,1.15,1.15,0.67,7.699999999999999,1
0.43,0.43,1.11,0.94,0.77,0.58,0.87,1.73,6.859999999999999,1.36,0.6,0.68,0.43,1.15,0.87,0.2,0.96,6.25,1
0.77,0.34,0.34,1.11,0.96,0.67,0.96,1.82,6.970000000000001,1.62,0.43,0.43,0.43,1.06,0.77,1.92,5.84,12.5,1
0.85,0.43,0.34,1.28,0.96,0.77,0.96,1.82,7.41,1.62,0.68,0.94,0.6,0.96,0.87,3.92,7.56,17.150000000000002,1
1.02,0.43,0.34,1.36,1.06,0.77,0.96,1.92,7.86,1.53,5.35,1.28,0.77,0.77,0.87,5.93,9.95,26.45,1
1.11,0.43,0.34,1.45,1.15,0.87,0.96,1.92,8.23,1.7,8.41,2.21,0.85,0.77,1.06,6.98,11.19,33.17,1
1.19,0.43,0.34,1.53,1.06,0.67,0.29,1.44,6.95,2.04,10.96,3.83,1.19,0.77,1.34,7.84,11.48,39.45,1
1.19,0.43,0.34,1.53,1.06,0.67,0.29,1.44,6.95,2.47,12.57,6.29,1.62,0.67,1.82,7.75,11.67,44.86000000000001,1
1.28,0.85,0.68,1.28,0.87,0.58,6.41,5.45,17.4,2.89,13.84,7.39,2.04,0.96,1.92,6.89,11.0,46.93,1
1.28,1.28,1.02,1.45,0.87,0.96,8.7,7.37,22.93,3.06,14.69,8.49,2.13,0.87,1.73,6.03,10.33,47.33,1
1.45,1.53,1.36,1.45,0.77,1.15,10.33,8.42,26.46,3.23,15.29,8.66,2.13,0.77,1.53,5.17,9.47,46.25,1
2.13,1.96,1.87,1.62,0.77,1.34,11.0,8.9,29.589999999999996,3.4,15.29,9.0,2.3,0.77,1.44,3.83,7.75,43.78,1
4.0,2.55,2.55,1.79,0.77,1.53,11.38,9.28,33.85,4.25,16.31,9.17,2.38,0.77,1.25,2.11,5.93,42.17,1
