L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.85,0.17,1.45,1.15,1.06,0.77,2.59,9.32,2.04,0.77,1.02,0.85,2.11,1.44,1.44,0.77,10.44,1
1.3494117647058825,1.2230882352941177,0.46499999999999997,1.45,1.0719117647058825,1.06,5.663529411764706,5.158235294117647,17.441176470588236,2.04,0.47000000000000003,1.0994117647058825,1.6794117647058824,1.7747058823529411,1.2723529411764707,1.2723529411764707,2.7905882352941176,12.398823529411766,1
1.36,1.28,0.51,1.45,1.06,1.06,6.41,5.55,18.68,2.04,2.441176470588235,2.211176470588235,2.57,1.5082352941176471,1.9076470588235293,3.146470588235294,6.937058823529412,22.76176470588235,1
1.4625000000000001,1.895,1.4325,1.600735294117647,1.06,1.2891176470588235,8.194705882352942,6.761911764705882,23.696470588235293,2.098235294117647,6.191764705882353,5.1899999999999995,3.4699999999999998,1.3752941176470588,2.7894117647058825,5.095294117647058,9.553529411764707,35.76352941176471,1
1.53,2.9776470588235293,2.802352941176471,1.86,0.9705882352941176,1.755294117647059,10.047647058823529,8.143529411764707,30.087058823529414,2.1723529411764706,9.382352941176471,7.794705882352941,4.904705882352941,1.2923529411764707,3.4141176470588235,5.988235294117647,10.531176470588235,45.480000000000004,1
1.5604411764705883,4.169558823529411,4.032058823529411,2.1279411764705882,0.9004411764705882,2.3366176470588234,10.745735294117647,8.928529411764707,34.80132352941176,2.2470588235294118,11.68,9.32,5.967058823529412,1.2870588235294118,3.4423529411764706,5.687647058823529,10.042941176470588,49.67411764705883,1
1.6714705882352943,5.255,5.005,2.37,0.9805882352941176,3.0352941176470587,10.48205882352941,9.04205882352941,37.841470588235296,2.3,13.403529411764705,10.219999999999999,6.193529411764706,1.34,3.048235294117647,4.564117647058824,8.584117647058823,49.65352941176471,1
1.8891176470588238,6.269117647058824,5.993382352941177,2.670882352941177,1.06,4.075882352941177,9.865441176470586,8.440147058823529,40.263970588235296,2.3141176470588234,14.389999999999999,10.879999999999999,6.549999999999999,1.3241176470588236,2.78,3.131176470588236,6.91294117647059,48.28235294117647,1
2.114705882352941,7.084705882352941,6.505294117647059,3.035294117647059,1.06,4.735294117647059,8.867647058823529,7.615882352941176,41.01882352941176,2.3652941176470588,15.43,11.77,7.3999999999999995,1.2611764705882353,2.7741176470588234,2.0647058823529414,4.656470588235295,47.72176470588236,1
2.4050000000000002,8.02970588235294,6.887794117647059,3.2702941176470586,0.9063235294117648,5.014558823529412,7.25514705882353,6.710735294117647,40.479558823529416,2.144705882352941,16.330000000000002,12.52,7.55,1.4288235294117646,2.6858823529411766,1.3852941176470588,2.8035294117647056,46.84823529411764,1
2.7541176470588233,8.984117647058822,7.43,3.3741176470588234,0.7347058823529413,5.07,5.658823529411766,5.535882352941178,39.54176470588236,1.9158823529411764,17.37,13.055882352941177,8.540000000000001,1.5141176470588236,2.441176470588235,1.1835294117647057,1.658823529411764,47.67941176470588,1
3.401470588235295,10.172500000000001,9.358529411764708,3.6775,0.7244117647058824,5.07,3.927352941176469,4.3408823529411755,40.67264705882353,1.813529411764706,18.9,13.639999999999999,9.229999999999999,1.671176470588235,2.39,1.2205882352941175,1.1011764705882356,49.96647058823529,1
