L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.17,0.26,1.45,1.06,0.87,0.96,1.82,7.780000000000001,1.53,0.6,0.6,0.09,1.15,0.58,0.2,0.96,5.709999999999999,1
1.19,0.17,0.34,1.19,0.87,0.48,6.03,4.59,14.86,1.7,0.34,0.6,0.09,1.15,0.58,1.63,5.26,11.35,1
1.36,0.68,0.6,1.19,0.87,0.48,8.61,6.51,20.299999999999997,1.79,0.34,1.11,0.68,0.87,0.48,4.88,9.09,19.24,1
1.53,1.28,0.94,1.36,0.87,0.67,9.95,8.23,24.83,1.87,3.23,1.45,1.02,0.58,0.67,7.17,11.48,27.47,1
1.62,1.45,1.28,1.45,0.77,0.96,11.19,9.37,28.09,1.87,6.2,2.3,1.28,0.67,1.06,8.7,12.62,34.7,1
1.79,2.13,1.96,1.7,0.67,1.44,12.24,9.85,31.78,2.04,8.75,3.57,1.7,0.58,1.82,9.47,12.82,40.75,1
2.3,2.98,3.15,1.87,0.67,1.82,12.43,10.04,35.26,2.13,9.85,5.35,2.13,0.58,2.39,9.37,12.82,44.62,1
2.64,3.49,4.0,2.21,0.87,2.68,11.76,9.85,37.5,2.13,10.96,6.29,2.55,0.67,2.59,8.9,12.62,46.71,1
2.98,3.91,4.67,2.3,0.87,3.45,11.0,9.18,38.36,2.04,11.55,7.31,2.72,0.67,2.3,7.84,11.67,46.099999999999994,1
3.15,4.5,5.61,2.47,0.67,3.92,8.7,7.46,36.480000000000004,2.04,12.57,8.33,2.89,0.67,1.92,6.51,10.33,45.26,1
3.57,6.46,6.8,2.64,0.58,4.21,5.84,5.07,35.17,2.04,13.84,9.6,3.66,0.48,1.73,4.69,8.9,44.94,1
4.67,9.0,9.17,2.98,0.48,4.21,3.06,3.54,37.11,2.04,14.69,10.7,4.67,0.48,1.63,2.3,6.12,42.63,1
5.69,10.11,14.27,3.49,0.58,3.83,1.53,2.3,41.800000000000004,2.3,15.29,11.13,5.44,0.77,1.44,0.77,2.11,39.25,1
6.46,10.36,15.46,3.74,0.67,2.78,0.96,1.82,42.25,1.45,15.29,10.87,3.66,0.96,1.44,0.67,0.58,34.919999999999995,1
6.97,8.16,15.8,3.32,0.67,1.73,0.77,1.53,38.95,0.6,10.45,7.39,1.7,1.06,0.77,0.77,0.48,23.22,1
5.44,4.67,6.63,2.04,0.87,0.96,0.87,1.63,23.11,0.68,3.06,2.3,1.19,1.15,0.67,0.87,0.48,10.4,1
1.87,2.47,3.83,1.36,1.06,0.77,0.87,1.63,13.860000000000001,0.26,0.85,1.7,0.94,1.15,0.58,0.96,0.48,6.92,1
0.34,0.09,1.62,0.94,0.87,0.67,0.87,1.73,7.130000000000001,0.68,0.6,0.94,0.51,1.34,0.67,0.96,0.39,6.09,1
0.85,0.17,0.43,1.02,0.96,0.67,0.96,1.82,6.88,1.19,0.6,0.94,0.43,1.34,0.77,1.06,0.48,6.8100000000000005,1
0.94,0.34,0.34,1.28,0.96,0.77,0.96,1.82,7.41,1.36,0.6,0.85,0.43,1.44,0.87,1.06,0.48,7.09,1
1.11,0.26,0.34,1.36,1.06,0.77,0.96,1.82,7.680000000000001,1.45,0.6,0.85,0.34,1.44,0.87,1.06,0.58,7.1899999999999995,1
1.11,0.26,0.34,1.45,1.06,0.77,0.96,1.82,7.7700000000000005,1.62,0.68,0.85,0.34,1.44,0.87,1.06,0.58,7.44,1
1.19,0.34,0.43,1.62,1.15,0.87,0.96,1.92,8.48,1.79,0.68,0.85,0.51,1.44,0.87,1.06,0.58,7.78,1
1.19,0.34,0.43,1.62,1.06,0.87,0.67,1.63,7.8100000000000005,1.62,0.68,0.94,0.34,1.44,0.96,1.15,0.67,7.8,1
1.02,0.0,0.26,1.19,1.06,0.87,1.53,2.3,8.23,1.62,0.68,0.94,0.34,1.44,0.96,1.15,0.67,7.8,1
1.28,0.51,0.51,0.94,0.87,0.58,6.12,5.26,16.07,1.53,0.34,0.51,0.6,1.34,0.48,2.87,6.6,14.27,1
1.45,1.11,1.11,1.36,0.87,0.96,8.99,7.75,23.6,1.62,0.43,1.02,1.19,0.96,0.58,5.07,9.47,20.340000000000003,1
