L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.43,0.77,0.34,1.06,2.01,0.0,1.44,7.16,1.36,1.7,2.47,0.77,0.2,1.53,0.0,2.59,10.620000000000001,1
1.45,0.51,0.77,0.26,1.15,2.11,0.0,1.53,7.78,1.79,1.79,2.3,1.11,0.2,1.63,0.0,2.78,11.6,1
1.7,0.6,0.77,0.26,1.15,2.11,0.0,1.53,8.120000000000001,1.96,1.79,2.13,1.19,0.2,1.63,0.0,2.87,11.77,1
1.87,0.6,0.85,0.26,1.15,2.11,0.0,1.63,8.469999999999999,2.13,1.7,2.21,1.11,0.2,1.73,0.0,2.97,12.05,1
1.96,0.68,0.85,0.26,1.25,2.11,0.0,1.63,8.74,2.04,1.7,2.21,1.19,0.29,1.73,0.0,2.97,12.13,1
1.96,0.68,0.94,0.34,1.25,2.2,0.0,1.53,8.9,2.04,1.7,2.21,1.19,0.29,1.73,0.0,2.97,12.13,1
2.13,0.68,0.94,0.34,1.25,2.2,0.0,1.63,9.17,2.04,1.7,2.21,1.28,0.29,1.73,0.0,2.97,12.22,1
2.13,0.68,0.94,0.26,1.25,2.3,0.0,1.63,9.19,2.13,1.79,2.21,1.28,0.29,1.73,0.0,3.06,12.49,1
2.13,0.68,0.77,0.26,1.15,2.01,6.7,3.06,16.759999999999998,2.3,1.79,2.3,1.36,0.2,1.82,0.0,2.87,12.64,1
1.96,0.6,0.6,4.0,0.58,2.49,13.68,7.94,31.85,2.21,1.28,2.04,1.11,0.1,1.25,7.75,5.55,21.29,1
1.87,0.94,1.79,6.29,0.39,3.26,19.89,11.09,45.52,3.74,0.77,1.79,2.89,0.0,0.96,11.76,7.94,29.85,1
1.87,1.28,2.81,7.05,0.48,3.83,20.75,11.38,49.45,4.33,2.04,2.64,5.61,0.0,1.44,13.48,8.61,38.150000000000006,1
1.87,1.36,3.57,7.65,0.67,4.21,19.51,11.09,49.93000000000001,4.08,2.72,3.91,7.22,0.2,4.12,12.91,8.42,43.58,1
2.04,1.62,4.59,8.33,0.58,4.12,15.97,8.61,45.86,3.49,3.32,5.1,8.33,0.1,6.31,11.95,7.84,46.44,1
1.79,5.27,10.45,9.43,0.39,3.16,12.24,4.78,47.51,2.38,3.66,6.88,9.43,0.1,6.89,10.62,6.89,46.849999999999994,1
1.7,7.56,12.4,9.77,0.29,3.06,9.37,3.73,47.879999999999995,2.04,4.0,9.68,10.45,0.0,7.46,8.8,6.22,48.65,1
2.38,13.59,13.76,10.53,0.29,2.68,3.26,2.4,48.89,2.04,4.42,12.49,11.89,0.0,7.94,7.08,5.45,51.31,1
3.23,16.31,15.37,10.79,0.87,2.3,0.0,1.44,50.309999999999995,2.13,4.76,14.01,13.67,0.0,7.94,4.31,4.88,51.7,1
4.33,16.65,16.31,9.6,1.15,1.73,0.0,1.34,51.10999999999999,2.38,5.18,15.88,15.46,0.0,7.75,0.39,4.12,51.160000000000004,1
5.44,13.59,14.95,6.12,1.15,1.82,0.0,1.34,44.410000000000004,2.98,5.35,17.75,16.98,0.1,6.89,0.0,2.78,52.83,1
5.69,4.67,6.12,2.04,1.15,2.01,0.0,1.44,23.119999999999997,4.17,5.52,19.36,16.48,0.1,4.98,0.0,2.39,53.0,1
1.62,0.26,0.85,0.17,0.87,2.11,0.0,1.53,7.41,7.14,4.59,19.96,13.67,0.2,2.59,0.0,2.39,50.54,1
1.19,0.34,0.68,0.26,0.96,2.2,0.0,1.53,7.16,9.43,2.72,17.24,4.08,0.29,1.53,0.0,2.39,37.68,1
1.45,0.43,0.77,0.34,1.06,2.2,0.0,1.63,7.880000000000001,3.74,1.36,5.18,1.45,0.39,1.44,0.0,2.39,15.950000000000001,1
1.62,0.51,0.77,0.34,1.06,2.3,0.0,1.63,8.23,2.04,1.28,2.64,1.02,0.2,1.53,0.0,2.68,11.39,1
1.7,0.6,0.77,0.34,1.15,2.3,0.0,1.73,8.59,2.64,1.45,2.38,1.19,0.2,1.63,0.0,2.68,12.17,1
1.79,0.6,0.85,0.34,1.15,2.3,0.0,1.73,8.76,2.81,1.45,2.3,1.19,0.2,1.63,0.0,2.78,12.36,1
1.96,0.6,0.85,0.34,1.15,2.3,0.0,1.73,8.93,2.89,1.62,2.21,1.11,0.2,1.63,0.0,2.87,12.530000000000001,1
1.96,0.68,0.85,0.34,1.15,2.39,0.0,1.15,8.52,2.98,1.62,2.3,1.11,0.2,1.73,0.0,2.97,12.91,1
1.79,0.85,1.19,4.76,0.48,2.68,14.92,6.7,33.370000000000005,2.98,1.7,2.3,1.11,0.2,1.73,0.0,2.97,12.99,1
1.79,1.19,2.13,6.46,0.48,3.64,19.89,11.57,47.15,2.81,1.7,2.3,1.19,0.29,1.73,0.0,2.97,12.99,1
1.79,1.19,2.81,7.14,0.67,4.21,19.89,12.15,49.85,3.06,1.79,2.21,1.19,0.2,1.73,0.0,2.97,13.15,1
1.87,1.19,3.15,7.65,0.58,4.31,19.89,11.86,50.5,3.06,1.79,2.3,1.28,0.2,1.73,0.87,3.06,14.29,1
1.87,1.19,3.57,8.16,0.39,4.4,17.12,10.71,47.410000000000004,3.06,0.94,1.79,0.85,0.0,1.25,9.47,6.03,23.39,1
1.96,1.19,4.08,8.58,0.48,4.31,14.25,9.09,43.94,3.57,1.45,2.21,4.25,0.0,0.96,12.72,8.13,33.290000000000006,1
1.96,1.36,5.27,9.43,0.58,4.12,13.1,7.08,42.9,3.74,2.47,3.4,5.69,0.1,1.34,13.68,8.7,39.120000000000005,1
1.96,2.04,9.77,10.53,0.58,3.83,10.52,5.17,44.4,4.17,3.49,4.25,6.71,0.2,2.39,13.48,8.8,43.49,1
1.62,5.27,13.08,11.21,0.67,3.06,4.4,3.64,42.95,4.17,4.17,4.93,7.05,0.2,3.92,12.43,8.04,44.91,1
1.62,5.27,13.08,11.21,0.67,3.06,4.4,3.64,42.95,4.25,4.67,5.86,7.9,0.2,5.45,11.38,7.08,46.79,1
2.98,9.34,17.32,11.89,0.96,1.63,0.0,1.25,45.370000000000005,4.25,4.84,6.8,9.17,0.1,6.31,9.76,6.51,47.739999999999995,1
2.98,9.34,17.32,11.89,0.96,1.63,0.0,1.25,45.370000000000005,4.33,5.35,8.83,10.45,0.1,6.98,8.9,6.03,50.97,1
4.08,3.74,5.86,3.32,1.15,1.73,0.0,1.25,21.13,4.93,6.2,12.49,11.3,0.0,6.98,7.27,5.17,54.34,1
1.45,0.43,0.6,0.43,1.15,2.01,0.0,1.53,7.6,6.03,7.31,14.69,13.67,0.0,6.51,2.39,4.12,54.72,1
1.7,0.51,0.6,0.43,1.15,2.01,0.0,1.53,7.93,8.33,9.09,18.26,14.52,0.1,5.07,0.0,2.78,58.150000000000006,1
1.87,0.6,0.68,0.43,1.15,2.01,0.0,1.63,8.37,10.02,7.31,19.96,12.57,0.2,2.49,0.0,2.59,55.14,1
1.96,0.6,0.68,0.43,1.25,2.11,0.0,1.63,8.66,12.15,4.0,15.12,2.47,0.29,1.53,0.0,2.49,38.05,1
2.04,0.68,0.77,0.43,1.25,2.2,0.0,1.73,9.1,3.74,1.7,4.0,0.85,0.29,1.53,0.0,2.39,14.5,1
2.04,0.68,0.77,0.43,1.25,2.11,0.0,1.73,9.01,1.79,1.36,2.55,0.85,0.2,1.63,0.0,2.49,10.870000000000001,1
2.13,0.68,0.77,0.43,1.25,2.2,0.0,1.63,9.09,2.38,1.62,2.38,1.19,0.2,1.73,0.0,2.78,12.280000000000001,1
2.13,0.68,0.77,0.43,1.25,2.2,0.0,1.63,9.09,2.81,1.7,2.3,1.19,0.2,1.73,0.0,2.87,12.8,1
2.13,0.43,0.51,1.96,0.87,1.92,11.48,6.51,25.810000000000002,2.98,1.62,2.21,1.19,0.29,1.73,0.0,2.97,12.99,1
2.13,0.43,0.51,1.96,0.87,1.92,11.48,6.51,25.810000000000002,2.98,1.62,2.3,1.19,0.29,1.82,0.0,2.97,13.17,1
1.96,2.04,4.08,7.39,0.48,3.64,18.07,10.23,47.89,3.06,1.7,2.3,1.19,0.29,1.82,0.0,3.06,13.42,1
1.96,2.55,5.86,8.16,0.67,4.31,15.68,9.85,49.040000000000006,2.98,1.7,2.38,1.11,0.29,1.82,0.0,3.06,13.34,1
1.96,3.4,7.14,8.75,0.58,4.21,15.68,9.09,50.81,3.15,1.79,2.3,1.28,0.29,1.82,0.0,2.97,13.6,1
1.96,4.17,8.24,8.75,0.39,3.83,14.73,7.65,49.72,2.81,1.53,2.04,1.19,0.0,1.53,7.94,5.36,22.4,1
1.96,5.69,10.7,9.09,0.39,3.54,12.91,6.12,50.4,3.66,1.02,1.79,1.87,0.0,1.06,11.38,7.08,27.86,1
1.96,7.22,11.81,9.43,0.39,3.45,12.24,5.45,51.95,4.5,1.28,1.79,3.49,0.1,0.96,15.21,8.61,35.94,1
2.04,11.13,13.08,9.94,0.39,3.06,6.89,3.73,50.26,5.01,2.13,2.21,3.66,0.1,1.06,16.16,9.09,39.42,1
2.47,15.03,14.95,10.53,0.77,2.49,1.15,2.11,49.5,5.44,2.89,2.55,3.4,0.1,1.06,15.97,9.47,40.88,1
3.23,16.31,17.32,10.36,1.15,1.82,0.0,1.53,51.72,5.69,3.83,3.06,3.23,0.1,1.06,14.54,8.51,40.019999999999996,1
4.5,16.31,15.88,7.31,1.25,1.82,0.0,1.44,48.51,6.03,5.27,3.66,3.32,0.1,1.34,13.1,7.75,40.57000000000001,1
