L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.17,0.51,0.26,0.77,0.77,1.25,0.0,1.34,5.07,2.04,1.45,2.04,0.94,0.2,1.73,0.0,2.78,11.18,1
1.28,0.6,0.34,0.43,0.87,1.34,0.0,1.34,6.199999999999999,2.04,1.45,2.13,1.02,0.2,1.73,0.0,2.87,11.440000000000001,1
1.53,0.68,0.43,0.43,0.87,1.44,0.0,1.44,6.82,2.04,1.36,2.04,1.02,0.2,1.73,0.87,2.78,12.040000000000001,1
1.7,0.77,0.51,0.43,0.87,1.44,0.0,1.44,7.16,2.38,0.6,1.53,1.19,0.1,1.25,9.28,6.03,22.36,1
1.79,0.77,0.51,0.43,0.96,1.44,0.0,1.44,7.34,2.55,1.96,1.96,3.57,0.1,1.25,11.95,7.84,31.18,1
1.79,0.77,0.6,0.43,0.96,1.53,0.0,1.53,7.61,2.64,2.3,3.32,5.44,0.1,2.11,14.06,9.09,39.06,1
1.87,0.77,0.6,0.43,0.96,1.53,0.0,1.53,7.69,2.89,3.06,3.74,5.52,0.2,2.68,14.06,9.28,41.43,1
1.96,0.85,0.6,0.43,0.96,1.53,0.0,1.53,7.86,3.06,3.83,4.08,5.27,0.1,3.35,13.29,8.7,41.68,1
1.96,0.77,0.6,0.26,0.87,1.34,9.66,5.07,20.53,3.32,4.59,4.5,5.95,0.2,4.69,12.24,8.04,43.53,1
1.96,0.68,0.77,4.67,0.29,1.82,16.45,9.37,36.01,3.49,5.35,5.44,7.22,0.2,5.36,11.48,7.46,46.0,1
1.87,0.77,1.28,6.2,0.48,3.26,20.37,11.76,45.99000000000001,3.83,6.29,6.8,7.56,0.2,5.65,10.33,6.7,47.36,1
1.96,0.77,1.45,5.86,0.39,3.06,20.75,11.76,46.0,4.93,8.33,10.96,7.73,0.1,5.17,7.75,5.45,50.42,1
1.96,0.68,1.28,6.03,0.48,3.06,18.74,11.0,43.230000000000004,4.93,8.33,10.96,7.73,0.1,5.17,7.75,5.45,50.42,1
2.04,0.68,1.62,6.71,0.58,3.16,18.36,10.14,43.290000000000006,6.29,11.55,14.01,8.33,0.1,4.4,2.78,3.64,51.1,1
2.13,0.94,2.98,7.82,0.67,3.26,15.68,8.8,42.28,9.43,13.93,18.26,7.56,0.2,2.3,0.0,2.59,54.269999999999996,1
1.87,1.7,7.31,9.0,0.58,2.78,14.06,6.6,43.9,12.91,6.46,16.31,1.45,0.29,1.44,0.0,2.59,41.449999999999996,1
1.53,3.74,12.15,10.45,0.48,2.59,10.33,3.83,45.1,4.84,3.06,4.08,0.09,0.39,1.53,0.0,2.3,16.29,1
1.7,5.1,14.18,11.81,0.39,1.82,1.53,2.11,38.64,0.68,1.53,2.13,0.43,0.2,1.63,0.0,2.49,9.09,1
2.04,6.29,16.82,13.5,0.48,0.87,0.0,1.25,41.25,1.7,1.36,1.87,0.85,0.2,1.63,0.0,2.59,10.2,1
2.72,6.37,16.82,10.7,0.67,0.48,0.0,1.15,38.91,1.79,1.36,1.96,0.85,0.2,1.73,0.0,2.78,10.670000000000002,1
1.36,0.17,1.45,2.72,0.67,0.96,0.0,1.25,8.58,1.87,1.36,2.04,0.94,0.2,1.73,0.0,2.78,10.920000000000002,1
1.19,0.43,0.17,0.85,0.67,0.96,0.0,1.25,5.52,1.87,1.36,2.04,0.85,0.2,1.73,0.0,2.68,10.73,1
1.53,0.6,0.26,0.51,0.67,1.06,0.0,1.44,6.07,1.87,1.36,2.04,0.85,0.2,1.73,0.0,2.68,10.73,1
1.7,0.6,0.34,0.51,0.77,1.15,0.0,1.44,6.51,1.96,1.36,2.04,1.02,0.2,1.82,0.0,2.78,11.18,1
1.79,0.68,0.43,0.51,0.77,1.25,0.0,1.44,6.87,1.96,1.36,2.04,1.02,0.2,1.82,0.0,2.78,11.18,1
1.96,0.68,0.43,0.43,0.77,1.25,0.0,1.44,6.96,1.96,1.19,1.79,0.94,0.1,1.63,3.16,3.83,14.600000000000001,1
