L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.77,0.6,0.34,0.96,1.53,0.0,0.77,6.76,1.7,1.02,2.04,0.68,0.29,1.44,0.0,2.68,9.85,1
1.79,0.43,0.34,1.11,0.58,1.15,10.62,4.78,20.8,1.87,1.19,1.96,0.68,0.29,1.53,0.0,2.78,10.3,1
1.53,1.53,1.11,5.01,0.39,2.01,12.24,5.26,29.08,1.96,1.19,1.96,0.68,0.29,1.53,0.0,2.78,10.39,1
1.11,3.74,4.25,6.97,0.2,2.59,13.68,6.22,38.76,2.13,1.19,1.96,0.68,0.29,1.53,0.0,2.78,10.559999999999999,1
1.7,4.67,6.2,7.31,0.39,2.59,14.25,6.7,43.81,1.96,1.28,1.96,0.77,0.29,1.53,0.0,2.78,10.57,1
2.04,5.44,7.31,7.39,0.39,2.3,14.92,6.6,46.39,1.87,1.36,1.96,0.85,0.29,1.53,0.0,2.78,10.64,1
2.38,6.03,7.73,7.22,0.39,2.01,14.06,6.12,45.94,2.21,1.28,1.96,0.85,0.2,1.63,0.0,2.78,10.91,1
2.72,6.29,8.07,7.22,0.29,1.92,13.48,5.65,45.64,1.62,1.11,1.79,0.85,0.1,1.44,2.11,3.92,12.940000000000001,1
3.06,6.97,8.07,7.22,0.39,1.92,13.48,5.55,46.66,2.3,0.6,1.62,0.85,0.0,1.15,7.46,5.07,19.05,1
3.15,10.62,8.58,7.31,0.29,1.82,13.48,5.36,50.61,3.15,1.45,1.87,3.66,0.1,0.96,10.62,7.08,28.889999999999997,1
2.81,12.49,9.6,7.56,0.2,1.82,11.48,3.83,49.790000000000006,3.74,2.89,4.25,7.22,0.29,5.17,10.14,7.08,40.78,1
2.38,13.59,11.81,8.41,0.0,1.63,3.26,1.92,43.0,4.17,3.4,5.01,8.33,0.2,5.65,8.99,6.51,42.260000000000005,1
