L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.36,0.77,1.11,1.06,1.44,0.58,0.58,8.86,1.11,0.77,1.11,0.43,0.87,0.87,6.89,0.67,12.719999999999999,1
1.96,1.4486764705882353,0.77,1.0213235294117646,0.9614705882352941,1.3414705882352942,6.225735294117647,7.733235294117647,21.46191176470588,0.9424999999999999,0.435,1.4449999999999998,2.183823529411765,0.9586764705882352,2.1804411764705884,13.767352941176469,3.221911764705882,25.13470588235294,1
1.8726470588235296,0.7899999999999999,1.0126470588235295,0.6123529411764705,0.49411764705882344,0.8838235294117647,11.046470588235294,12.023235294117647,28.73529411764706,0.94,0.43,1.45,2.21,0.96,2.2,13.87,3.26,25.32,1
1.956029411764706,1.6589705882352943,1.3450000000000002,4.165441176470589,0.48,0.9560294117647059,14.201029411764706,12.790441176470589,37.5529411764706,0.7775,0.9939705882352943,2.8264705882352947,4.647500000000001,1.1416176470588235,3.5764705882352947,16.603823529411766,8.651176470588236,39.218529411764706,1
2.12,2.66,1.36,5.534705882352942,0.6588235294117648,1.2329411764705882,15.601176470588236,15.784705882352942,44.95235294117647,0.8452941176470589,1.6600000000000001,3.6900000000000004,5.08,1.2441176470588236,3.64,15.920588235294117,8.354117647058823,40.43411764705882,1
2.2874999999999996,3.2758823529411765,1.4433823529411764,6.7125,0.7626470588235295,1.9541176470588235,15.151911764705881,15.349264705882353,46.937205882352934,1.0075,1.9408823529411765,3.823382352941177,4.859117647058823,1.1573529411764705,3.019264705882353,15.073235294117646,6.9951470588235285,37.875882352941176,1
2.3729411764705883,3.8579411764705887,1.5229411764705882,6.717941176470588,0.77,1.8367647058823529,14.23470588235294,12.856470588235293,44.16970588235294,1.02,1.96,3.6750000000000003,4.53,1.15,3.052058823529412,14.317058823529411,6.716764705882353,36.42088235294117,1
2.4607352941176472,4.215,1.6107352941176472,6.333235294117647,0.77,1.6495588235294116,11.925294117647057,11.678088235294117,40.64264705882353,1.02,1.96,3.8125,4.733235294117647,1.3204411764705883,3.580294117647059,14.590882352941177,7.121617647058824,38.138970588235296,1
2.5405882352941176,6.050000000000001,2.22,6.74,0.9376470588235295,1.8858823529411766,10.82294117647059,10.475882352941175,41.67294117647059,0.8699999999999999,3.0100000000000007,6.221176470588237,5.580588235294118,1.34,3.9752941176470586,13.959411764705882,6.1641176470588235,41.120588235294115,1
2.6975000000000002,8.86691176470588,3.9919117647058817,7.5375,0.96,2.1629411764705884,9.963823529411766,9.418970588235293,45.599558823529414,1.0755882352941177,6.533823529411762,10.375,7.017499999999999,1.34,4.02,9.965588235294119,3.2101470588235306,43.537647058823524,1
3.0100000000000002,13.021470588235296,8.088235294117649,8.443235294117647,0.96,2.362058823529412,8.135588235294117,7.812941176470587,51.833529411764715,1.9032352941176476,10.74323529411765,14.79823529411765,9.25,1.177941176470588,2.9623529411764697,3.177647058823525,1.3897058823529402,45.402352941176474,1
