L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.6,0.77,0.68,0.67,1.06,0.77,0.39,6.130000000000001,0.94,1.11,1.19,1.19,1.44,2.2,1.82,0.96,10.85,1
1.62,0.6,0.68,0.85,0.77,1.15,0.96,0.48,7.109999999999999,0.85,0.51,1.19,1.36,0.77,1.82,12.24,2.39,21.13,1
1.79,0.77,0.6,0.85,0.87,1.15,1.06,0.58,7.67,0.68,0.77,1.79,2.55,0.87,2.01,13.87,2.97,25.509999999999998,1
1.87,0.85,0.6,0.85,0.87,1.15,1.06,0.58,7.83,0.85,1.62,2.81,4.17,0.87,2.87,15.4,7.08,35.67,1
1.96,0.94,0.6,0.85,0.96,1.15,1.06,0.48,8.0,1.11,2.3,4.17,5.18,1.06,3.64,15.4,7.75,40.61,1
1.96,0.94,0.68,0.94,0.87,1.15,1.06,0.58,8.18,1.11,2.47,4.67,5.35,0.96,3.16,15.01,6.51,39.24,1
1.96,1.02,0.6,0.85,0.96,1.15,1.15,0.58,8.27,1.19,2.3,4.5,5.61,1.15,3.45,13.87,5.17,37.24,1
2.04,1.11,0.6,1.02,0.96,1.25,0.39,2.97,10.34,1.11,2.64,6.37,6.37,1.25,4.4,12.24,4.21,38.59,1
2.04,1.19,0.68,0.85,0.96,1.15,6.22,8.9,21.990000000000002,1.11,2.64,6.37,6.37,1.25,4.4,12.24,4.21,38.59,1
1.96,0.43,1.11,0.09,0.48,0.77,10.71,12.15,27.7,1.28,4.17,9.94,7.56,1.15,4.59,10.23,3.16,42.08,1
2.04,1.53,1.36,2.38,0.67,0.77,14.15,15.59,38.49,3.83,11.04,17.24,11.38,1.15,2.87,2.78,1.06,51.349999999999994,1
2.13,1.87,1.36,3.74,0.77,1.06,15.4,16.64,42.97,5.52,9.94,16.82,6.54,1.25,2.59,2.68,0.77,46.11,1
2.13,2.04,1.45,4.42,0.87,1.25,15.11,17.79,45.059999999999995,5.52,9.94,16.82,6.54,1.25,2.59,2.68,0.77,46.11,1
