L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.53,0.77,0.68,0.87,1.15,1.06,0.29,8.05,0.94,1.02,0.85,1.02,1.25,1.82,1.44,0.2,8.54,1
1.7833823529411765,1.6133823529411766,0.8441176470588235,0.9208823529411765,0.9533823529411765,1.15,0.7913235294117646,0.38264705882352945,8.439117647058824,0.85,0.51,0.77,0.85,0.67,1.63,12.62,5.36,23.26,1
1.79,1.62,0.85,0.94,0.883235294117647,1.15,5.009117647058824,6.991764705882354,19.234117647058824,0.85,0.51,1.19,2.64,0.67,2.2,14.25,6.79,29.1,1
1.6575000000000002,1.09,0.9201470588235293,0.7373529411764707,0.49588235294117655,0.8538235294117648,9.317499999999999,10.741029411764707,25.813235294117646,0.85,1.11,2.13,4.0,0.87,3.26,15.87,9.28,37.37,1
1.74,1.2364705882352942,1.1800000000000002,2.6,0.39,0.6994117647058824,13.36529411764706,13.498823529411766,34.71,1.02,1.7,2.81,4.59,0.96,3.54,15.01,8.99,38.620000000000005,1
2.005,1.9544117647058825,1.3305882352941178,4.633088235294118,0.4469117647058824,0.8533823529411766,15.540588235294118,15.611029411764708,42.375,1.02,1.79,2.98,4.5,0.96,2.97,13.58,7.27,35.07,1
2.2249999999999996,2.8699999999999997,1.410294117647059,5.875294117647059,0.5358823529411765,1.3344117647058822,15.103235294117647,15.601176470588236,44.95529411764706,1.02,1.62,2.98,4.67,1.06,3.45,13.2,6.12,34.12,1
2.3825,3.8926470588235293,1.615,6.125,0.58,1.3048529411764704,12.762794117647058,13.10764705882353,41.77044117647059,1.02,1.79,4.42,5.44,1.15,4.12,11.96,5.55,35.45,1
2.47,5.027058823529412,1.9629411764705884,5.982941176470589,0.58,0.96,10.579411764705881,10.54235294117647,38.10470588235294,1.11,3.15,8.24,7.14,1.25,4.59,10.04,2.68,38.2,1
2.47,5.78,2.21,6.03,0.58,0.96,9.85,9.76,37.64,1.45,5.1,12.23,9.85,0.96,4.4,4.12,2.2,40.31,1
2.5600000000000005,7.19617647058824,3.245000000000003,6.368823529411766,0.630294117647059,1.1108823529411769,9.421176470588234,9.30470588235294,39.83705882352942,1.96,7.65,15.12,11.38,1.15,3.35,2.01,1.53,44.15,1
2.857794117647059,11.86029411764706,6.703088235294119,7.4399999999999995,0.7336764705882353,1.5491176470588235,7.608676470588235,7.636617647058823,46.389264705882354,3.74,9.09,17.24,10.79,1.25,2.97,2.3,1.25,48.63,1
3.1399999999999997,15.53941176470588,9.609999999999998,8.228823529411764,0.5458823529411766,1.63,4.4847058823529435,5.513529411764707,48.69235294117647,5.69,7.39,15.12,4.67,1.25,1.92,2.59,1.15,39.78,1
3.830000000000002,19.986029411764708,13.089558823529416,10.05,0.302794117647059,1.6216176470588233,0.7655882352941176,2.318529411764705,51.96411764705883,2.13,4.5,6.88,1.11,1.06,2.01,2.59,0.96,21.240000000000002,1
5.720000000000001,20.53264705882353,16.860294117647058,10.68,0.5714705882352942,1.4455882352941176,0.6729411764705883,0.8176470588235292,57.30058823529412,0.6,0.77,1.28,0.09,1.06,2.01,2.68,1.06,9.55,1
6.695000000000001,19.025,15.383235294117645,5.1382352941176395,0.8401470588235298,0.9286764705882345,0.8494117647058826,0.2586764705882345,49.11838235294117,0.77,0.77,1.11,0.43,1.15,2.11,2.87,1.25,10.46,1
4.7658823529411745,11.652352941176465,8.488235294117644,2.474117647058822,0.87,0.9441176470588235,0.87,0.2,30.264705882352928,0.94,0.85,1.02,0.6,1.25,2.2,3.06,1.34,11.260000000000002,1
1.4050000000000002,4.8225,3.0375000000000005,0.7650000000000001,0.43499999999999994,0.96,0.9375,0.2,12.5625,1.02,0.94,1.02,0.68,1.25,2.39,3.06,1.44,11.8,1
0.8899999999999997,1.6800000000000013,1.1250000000000004,0.5158823529411762,0.5470588235294116,1.0276470588235294,0.8991176470588236,0.2,6.884705882352942,0.94,0.94,0.94,0.77,1.34,2.39,2.97,1.44,11.73,1
1.3150000000000008,1.0742647058823531,0.7474999999999996,0.6482352941176472,0.7302941176470591,1.06,0.9845588235294123,0.25426470588235317,6.814117647058825,1.02,1.02,1.02,0.85,1.34,2.39,3.06,1.44,12.14,1
