L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.02,0.51,0.85,0.96,1.34,1.15,0.58,8.11,0.94,1.19,1.36,1.28,1.44,2.49,2.11,1.34,12.15,1
1.79,1.19,0.6,0.85,0.96,1.34,1.06,0.58,8.37,0.94,0.53,1.1949999999999998,1.0276470588235294,1.0711764705882354,1.558235294117647,9.991176470588236,1.1555882352941176,17.468823529411768,1
1.79,1.28,0.68,0.94,1.06,1.34,1.15,0.58,8.82,0.78,0.43470588235294116,1.51,2.1399999999999997,0.9658823529411764,1.8029411764705883,12.121764705882352,1.7805882352941178,21.53588235294118,1
1.87,1.36,0.6,0.94,0.96,1.34,0.48,3.64,11.190000000000001,0.8429411764705882,1.122941176470588,2.5420588235294117,3.8420588235294115,0.96,2.5220588235294117,14.072647058823529,5.394117647058823,31.298823529411763,1
1.87,1.19,0.68,0.85,0.96,1.15,10.33,11.95,28.98,1.0794117647058825,2.4694117647058826,4.431176470588236,5.420588235294118,0.96,3.428235294117647,14.920588235294117,6.834117647058823,39.54352941176471,1
1.87,0.43,1.36,2.55,0.48,0.77,13.01,14.34,34.81,1.323235294117647,3.143235294117647,6.264999999999999,5.9,1.045294117647059,3.702058823529412,14.361764705882353,6.5791176470588235,42.319705882352935,1
1.96,1.62,1.28,5.44,0.67,1.06,16.07,17.02,45.120000000000005,1.36,3.4441176470588237,6.68,6.015882352941176,0.9776470588235294,3.1782352941176475,13.698235294117648,5.324117647058824,40.67823529411765,1
2.13,2.04,1.45,6.37,0.77,1.82,15.68,17.4,47.660000000000004,1.431470588235294,3.418529411764706,6.781470588235294,6.03,1.0394117647058825,3.290294117647059,13.047941176470589,4.0058823529411764,39.045,1
2.3,2.47,1.53,6.46,0.77,2.01,14.34,15.97,45.85,1.5111764705882353,3.4688235294117646,7.251176470588235,6.42,1.1288235294117646,3.6405882352941177,12.39764705882353,3.5847058823529414,39.40294117647059,1
2.38,2.47,1.53,6.29,0.77,1.53,13.01,13.1,41.08,1.5961764705882353,4.048823529411764,9.264999999999997,7.039999999999999,1.15,4.222647058823529,11.254705882352942,3.400294117647059,41.97764705882353,1
2.38,2.47,1.7,6.63,0.87,1.92,11.67,11.95,39.589999999999996,1.9799999999999995,6.466470588235292,12.332941176470586,8.476470588235292,1.0158823529411767,4.202352941176471,7.730588235294121,2.8135294117647063,45.018235294117645,1
2.47,2.64,2.64,7.39,0.87,2.68,10.9,11.38,40.97,3.1041176470588225,9.689999999999998,15.055,10.440882352941175,1.0276470588235294,3.2135294117647066,3.9544117647058847,1.4873529411764714,47.972941176470584,1
2.55,3.66,4.93,8.24,0.96,3.35,10.04,10.62,44.349999999999994,4.831764705882351,10.79,16.158235294117645,8.32823529411765,1.118235294117647,2.592352941176471,2.838235294117647,0.8370588235294119,47.49411764705883,1
2.89,8.07,9.26,9.68,1.06,3.45,7.75,8.51,50.669999999999995,4.735588235294118,8.585,11.480000000000004,3.860000000000002,1.2117647058823529,2.3108823529411766,2.9873529411764705,0.6526470588235295,35.82323529411765,1
3.49,13.93,12.15,12.91,0.58,2.39,1.82,4.69,51.96000000000001,2.7029411764705893,4.672941176470589,4.795882352941179,1.2400000000000007,1.25,2.3705882352941177,3.06,0.5211764705882354,20.61352941176471,1
4.33,17.83,18.85,14.27,0.67,2.01,0.48,1.34,59.78,1.0500000000000003,1.7052941176470593,1.785294117647059,0.68,1.25,2.49,3.1158823529411768,0.6420588235294117,12.718529411764706,1
6.29,18.34,18.43,10.28,0.96,1.34,0.77,0.39,56.800000000000004,0.69,0.9023529411764706,1.45,0.77,1.2976470588235294,2.5429411764705883,3.313529411764706,0.8229411764705883,11.789411764705882,1
6.54,13.67,10.11,3.74,0.96,1.15,0.77,0.39,37.330000000000005,0.77,0.98,1.365,0.935,1.34,2.59,3.45,0.915,12.344999999999999,1
0.6,4.76,3.91,1.19,0.67,1.15,0.96,0.39,13.629999999999999,0.8076470588235293,0.9776470588235293,1.28,1.0623529411764705,1.3870588235294117,2.6323529411764706,3.45,0.96,12.557058823529411,1
1.11,1.28,0.94,0.6,0.77,1.15,0.77,0.2,6.82,0.8897058823529411,1.0597058823529413,1.28,1.11,1.44,2.68,3.489705882352941,1.0041176470588236,12.953235294117647,1
1.45,1.36,0.68,0.77,0.87,1.25,0.96,0.39,7.73,0.9029411764705884,1.11,1.3129411764705883,1.1429411764705881,1.44,2.758235294117647,3.54,1.018823529411765,13.225882352941175,1
1.7,1.45,0.6,0.85,0.96,1.34,1.06,0.48,8.44,0.85,1.0755882352941177,1.3294117647058823,1.2244117647058823,1.44,2.8355882352941175,3.4673529411764705,0.9982352941176471,13.220588235294118,1
1.79,1.45,0.6,0.85,0.96,1.34,1.06,0.48,8.530000000000001,0.85,1.051764705882353,1.28,1.308235294117647,1.44,2.8470588235294114,3.385294117647059,1.06,13.222352941176469,1
1.79,1.53,0.6,0.85,0.96,1.34,1.06,0.48,8.61,0.9050000000000001,1.11,1.3058823529411765,1.36,1.44,2.908529411764706,2.984117647058823,1.1214705882352942,13.134999999999998,1
1.87,1.53,0.6,0.77,0.96,1.34,1.06,0.48,8.61,0.9964705882352942,0.9335294117647066,1.3364705882352943,1.1864705882352948,1.2429411764705889,2.3858823529411777,4.70999999999999,1.3617647058823525,14.153529411764698,1
1.87,1.62,0.6,0.94,0.96,1.34,0.29,0.77,8.39,0.8949999999999998,0.6000000000000003,1.4361764705882358,1.2411764705882367,0.77,1.617352941176471,11.899411764705883,1.9847058823529422,20.44382352941177,1
1.87,1.62,0.6,0.94,0.96,1.34,0.29,0.77,8.39,0.77,1.0711764705882345,2.2299999999999986,3.029999999999998,0.8147058823529411,2.4252941176470575,14.138235294117646,3.8241176470588205,28.303529411764696,1
1.79,0.94,0.77,0.85,0.58,0.96,11.38,12.82,30.090000000000003,0.8400000000000004,1.9300000000000008,3.7500000000000018,4.800000000000001,0.9991176470588237,3.567352941176471,15.090294117647058,6.777058823529412,37.75382352941177,1
1.87,1.36,1.11,3.32,0.58,0.96,14.63,14.34,38.17,1.1241176470588234,2.4400000000000004,5.174117647058823,5.640000000000001,1.116470588235294,3.952941176470588,15.197058823529412,7.156470588235295,41.80117647058824,1
2.13,1.96,1.11,5.1,0.77,1.25,16.07,16.64,45.03,1.1782352941176468,2.3,5.483235294117646,5.78,0.96,3.6120588235294115,13.870588235294115,5.332647058823526,38.51676470588235,1
2.13,1.96,1.11,5.1,0.77,1.25,16.07,16.64,45.03,1.11,2.34,5.489999999999998,5.889411764705883,0.9941176470588233,3.5617647058823527,11.524117647058825,2.9582352941176473,33.867647058823536,1
2.3,2.3,1.28,6.12,0.87,1.82,15.4,16.64,46.73,1.1170588235294119,2.775000000000002,7.514117647058829,6.875000000000003,1.2579411764705883,4.451176470588236,10.210294117647056,2.87,37.07058823529413,1
2.47,2.98,1.28,5.95,0.87,1.73,14.63,15.01,44.92,1.2252941176470586,4.329411764705882,11.6,8.73,1.323529411764706,4.962941176470589,7.62529411764706,2.8194117647058827,42.61588235294118,1
2.55,3.4,1.19,5.27,0.87,1.25,13.48,12.43,40.44,1.8273529411764728,6.945000000000004,15.170000000000002,11.155000000000003,1.0682352941176476,4.659117647058822,2.6011764705882356,1.9791176470588216,45.40500000000001,1
2.55,4.84,1.53,5.18,0.96,1.34,12.05,11.76,40.21,3.06,9.09,16.82,11.98,1.34,3.64,2.97,0.96,49.86,1
2.72,11.55,5.69,6.8,1.06,2.11,9.47,9.37,48.769999999999996,4.952647058823526,9.332647058823529,17.72264705882353,10.330000000000002,1.34,2.9897058823529425,2.97,0.8726470588235296,50.51029411764706,1
