L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.36,0.6,0.68,0.96,1.25,1.06,0.29,8.07,0.77,1.11,0.94,1.28,1.25,2.3,1.82,1.15,10.62,1
1.87,1.36,0.68,0.77,0.96,1.25,1.06,0.48,8.43,0.68,0.51,0.85,0.51,0.67,1.25,10.71,2.2,17.38,1
1.96,1.45,0.77,0.94,0.96,1.25,0.2,2.68,10.21,0.51,0.51,1.02,1.7,0.77,1.82,12.91,2.97,22.209999999999997,1
1.96,1.28,0.77,0.94,0.87,1.15,9.85,11.96,28.78,0.43,1.11,1.79,3.15,0.77,2.68,14.25,6.31,30.49,1
1.87,0.34,1.28,1.87,0.48,0.58,11.67,12.24,30.33,0.68,1.7,2.72,4.5,0.96,3.54,15.01,7.94,37.05,1
2.04,1.62,1.36,4.93,0.48,0.77,15.4,16.45,43.05,0.77,2.21,3.23,4.76,1.06,3.45,15.01,7.94,38.43,1
2.13,2.21,1.28,5.52,0.58,1.44,16.07,16.45,45.68,0.85,2.55,3.4,4.59,1.06,2.78,15.01,6.79,37.03,1
2.21,2.55,1.19,5.69,0.58,1.63,13.87,14.82,42.54,0.94,2.64,3.57,4.59,1.06,2.78,14.25,6.41,36.24,1
2.38,2.64,1.02,5.52,0.67,1.15,10.9,11.19,35.47,0.94,3.06,4.08,4.76,1.15,3.06,14.25,6.6,37.900000000000006,1
2.47,3.49,1.53,6.37,0.77,1.63,10.04,9.95,36.25,0.94,4.17,6.2,5.44,1.15,3.45,12.91,5.55,39.81,1
2.72,6.8,3.32,7.73,0.87,2.3,9.28,9.18,42.2,1.19,8.41,10.53,6.71,1.06,3.35,8.61,2.3,42.16,1
2.98,11.13,7.31,8.49,0.96,2.3,8.13,8.13,49.43000000000001,2.64,11.38,14.35,8.24,0.87,2.11,2.01,1.44,43.04,1
3.4,15.71,9.77,8.83,0.58,2.01,4.5,5.65,50.45,4.67,12.4,15.46,5.69,1.06,2.2,2.59,0.87,44.94,1
4.59,18.85,12.74,10.7,0.39,1.73,0.58,2.01,51.589999999999996,4.5,8.24,7.39,1.36,1.06,2.01,2.68,0.77,28.01,1
6.54,19.96,16.22,9.43,0.77,1.34,0.58,0.67,55.51,1.28,2.72,1.7,0.51,1.15,2.2,2.78,0.77,13.11,1
6.97,17.41,10.7,3.49,0.87,0.96,0.77,0.29,41.46,0.43,0.68,0.94,0.6,1.15,2.2,2.87,0.96,9.83,1
0.77,6.29,4.08,0.85,0.67,1.06,0.87,0.29,14.879999999999999,0.51,0.85,0.94,0.85,1.25,2.39,2.97,1.06,10.82,1
0.94,1.19,0.77,0.34,0.58,1.06,0.77,0.1,5.75,0.51,0.94,0.94,0.94,1.34,2.49,3.06,1.15,11.37,1
1.45,1.11,0.6,0.68,0.77,1.15,0.96,0.29,7.01,0.6,0.85,0.85,1.02,1.34,2.49,3.16,1.25,11.56,1
1.62,1.19,0.6,0.77,0.87,1.25,1.06,0.39,7.75,0.68,0.94,0.94,1.11,1.34,2.59,3.35,1.34,12.290000000000001,1
1.79,1.19,0.6,0.85,0.87,1.25,1.06,0.48,8.09,0.68,1.02,0.94,1.19,1.34,2.59,3.06,1.34,12.16,1
1.87,1.28,0.6,0.85,0.87,1.25,1.06,0.39,8.170000000000002,0.68,0.94,0.94,1.11,1.25,2.49,2.78,1.44,11.629999999999999,1
1.87,1.28,0.6,0.77,0.96,1.25,1.06,0.29,8.08,0.77,1.02,0.94,1.28,1.25,2.49,2.78,1.44,11.969999999999999,1
1.96,1.36,0.68,0.94,0.96,1.25,0.29,1.92,9.36,0.85,1.02,1.02,1.28,1.34,2.3,1.82,0.96,10.59,1
