L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.53,0.43,1.11,1.15,1.25,0.29,1.44,8.309999999999999,2.04,0.51,1.02,0.77,1.25,1.82,0.77,0.39,8.57,0
1.19,1.36,0.51,0.94,0.67,0.29,11.67,7.65,24.28,2.04,0.51,0.51,0.43,1.15,0.96,6.31,10.62,22.529999999999998,0
1.36,1.53,1.19,1.79,0.29,1.82,17.69,9.09,34.76,1.79,0.51,0.51,1.45,0.87,0.96,8.8,12.91,27.799999999999997,0
1.53,1.79,2.13,2.55,0.39,3.73,19.03,10.9,42.05,1.87,5.61,1.7,2.81,0.67,1.15,12.43,14.63,40.870000000000005,0
1.53,1.87,1.96,2.47,0.1,3.45,19.51,10.52,41.41,1.79,12.23,2.64,3.57,0.87,1.06,13.01,14.63,49.8,0
1.62,1.87,1.53,2.3,0.1,3.64,14.54,9.09,34.69,1.87,14.18,3.23,3.66,0.87,0.87,11.57,13.29,49.54,0
1.7,1.79,1.96,2.47,0.29,4.69,12.72,8.13,33.75,2.13,15.03,4.08,3.91,0.96,1.06,9.66,11.48,48.31,0
1.7,1.96,2.98,2.72,0.48,5.26,11.09,7.27,33.46,2.21,15.37,5.61,4.33,0.96,1.25,9.09,10.52,49.34,0
1.79,2.47,5.18,3.49,0.39,5.26,8.23,5.55,32.36,2.13,14.78,7.39,5.78,1.06,1.53,8.13,9.95,50.75,0
2.47,3.83,7.22,4.93,0.29,4.88,3.83,2.01,29.46,2.04,15.63,8.58,6.8,0.87,1.63,6.7,8.51,50.76,0
4.17,5.95,12.49,6.97,0.2,3.83,0.96,0.58,35.150000000000006,1.87,15.97,9.26,7.65,0.77,1.82,3.92,5.74,47.0,0
5.86,6.71,15.54,6.8,0.39,2.59,0.39,0.67,38.949999999999996,2.21,16.98,10.11,8.49,0.87,2.11,0.77,1.53,43.07000000000001,0
7.05,5.18,12.32,3.15,0.67,1.15,0.2,0.77,30.490000000000002,4.67,17.75,9.09,7.14,0.96,1.53,0.58,0.87,42.59,0
2.89,2.55,5.61,1.96,0.87,1.06,0.29,0.77,16.0,5.44,15.03,7.48,2.21,1.06,1.06,0.67,0.67,33.62,0
0.17,0.77,1.62,0.85,0.58,0.87,0.2,0.96,6.02,0.77,7.65,2.3,0.94,0.96,1.15,0.77,0.48,15.02,0
0.85,1.19,0.26,0.94,0.77,1.06,0.2,0.96,6.23,1.02,0.34,0.85,0.68,1.06,1.25,0.77,0.48,6.45,0
1.11,1.36,0.34,1.02,0.87,1.06,0.29,1.06,7.11,1.53,0.43,0.85,0.77,1.25,1.44,0.87,0.48,7.62,0
1.19,1.36,0.34,1.02,0.87,1.15,0.39,1.06,7.380000000000001,1.7,0.43,0.85,0.77,1.25,1.44,0.96,0.58,7.98,0
1.19,1.53,0.34,1.11,0.96,1.15,0.29,1.06,7.63,1.7,0.43,0.85,0.77,1.25,1.44,0.96,0.58,7.98,0
1.28,1.53,0.34,1.19,0.96,1.15,0.39,1.06,7.9,1.87,0.51,0.94,0.77,1.25,1.53,1.06,0.67,8.6,0
1.36,1.53,0.43,1.19,0.96,1.15,0.39,1.06,8.07,1.96,0.51,0.94,0.85,1.34,1.63,1.06,0.58,8.87,0
1.53,1.62,0.43,1.28,0.96,1.25,0.48,1.06,8.61,1.96,0.51,0.94,0.85,1.34,1.63,1.06,0.58,8.87,0
1.28,1.62,0.43,1.11,0.96,1.15,0.2,1.15,7.9,2.04,0.6,0.94,0.85,1.25,1.63,1.15,0.58,9.04,0
