L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.11,0.43,0.85,1.06,1.25,0.67,1.34,7.5600000000000005,1.53,0.26,1.02,0.6,1.63,1.73,0.87,0.29,7.93,0
1.19,1.28,0.43,0.77,1.06,1.34,0.87,1.44,8.38,1.7,0.34,1.02,0.51,1.63,1.82,1.06,0.48,8.56,0
1.19,1.28,0.43,0.77,1.06,1.34,0.87,1.44,8.38,1.96,0.34,0.94,0.6,1.73,1.82,1.06,0.48,8.93,0
1.19,1.36,0.43,0.94,1.06,1.34,0.87,1.44,8.63,1.7,0.34,1.02,0.6,1.73,1.92,1.15,0.58,9.04,0
1.28,1.36,0.51,1.02,1.15,1.44,0.87,1.53,9.16,1.62,0.43,1.02,0.6,1.73,1.92,1.15,0.58,9.05,0
1.62,1.53,0.51,1.02,1.15,1.44,0.77,1.44,9.48,1.53,0.43,1.11,0.68,1.73,1.92,1.15,0.58,9.129999999999999,0
1.62,1.53,0.51,1.02,1.15,1.44,0.77,1.44,9.48,1.62,0.51,1.11,0.77,1.73,1.92,1.25,0.67,9.58,0
1.45,1.53,0.51,1.02,1.25,1.44,0.87,1.53,9.6,1.62,0.51,1.02,0.51,1.63,1.53,3.54,7.17,17.53,0
1.28,1.62,0.51,0.94,1.15,1.25,2.39,1.92,11.060000000000002,1.53,0.43,1.11,1.62,1.34,1.15,12.05,14.44,33.67,0
1.45,1.36,0.43,1.28,0.67,0.96,14.44,8.9,29.49,1.96,1.87,1.7,2.72,0.87,1.25,14.82,15.4,40.589999999999996,0
1.79,2.21,3.4,2.64,0.48,4.4,18.74,10.23,43.89,2.21,6.46,2.38,3.32,0.87,1.34,15.59,15.4,47.57,0
1.79,2.21,3.4,2.64,0.48,4.4,18.74,10.23,43.89,2.21,7.99,2.3,2.89,0.67,1.06,13.2,14.15,44.47,0
1.87,2.64,5.18,3.49,0.39,5.07,9.47,4.98,33.09,2.38,8.75,2.21,2.64,0.67,1.44,11.29,12.72,42.099999999999994,0
1.87,2.64,5.18,3.49,0.39,5.07,9.47,4.98,33.09,2.38,11.3,2.38,3.15,0.96,1.63,10.14,11.67,43.61,0
1.96,3.32,6.71,4.25,0.48,5.26,6.31,2.97,31.26,2.47,13.67,5.01,4.76,1.06,1.92,8.42,10.14,47.45,0
2.47,4.76,8.24,5.27,0.48,5.36,3.35,2.01,31.94,2.47,15.03,8.92,6.97,0.96,2.39,5.55,7.08,49.37,0
3.66,7.14,13.84,7.31,0.58,5.07,1.53,1.25,40.379999999999995,3.23,17.75,10.96,8.49,0.96,2.59,0.87,1.82,46.67000000000001,0
6.54,7.82,16.9,6.12,0.77,1.63,0.67,1.06,41.51,6.12,18.6,11.47,7.31,1.15,1.63,0.58,0.87,47.73,0
6.54,7.82,16.9,6.12,0.77,1.63,0.67,1.06,41.51,5.61,16.31,9.26,3.4,1.15,1.44,0.77,0.58,38.519999999999996,0
6.88,5.18,12.49,3.15,0.96,1.44,0.77,1.15,32.019999999999996,0.51,6.46,4.0,1.19,1.06,1.44,0.87,0.48,16.01,0
2.13,1.36,4.76,1.28,0.96,1.15,0.87,1.25,13.760000000000002,1.02,0.26,1.02,0.51,1.25,1.63,0.77,0.39,6.85,0
0.68,1.02,0.68,0.51,0.87,1.15,0.39,0.87,6.17,1.45,0.34,0.94,0.68,1.44,1.82,0.87,0.39,7.93,0
1.19,1.36,0.43,0.77,1.06,1.34,0.87,1.44,8.46,1.62,0.43,0.94,0.6,1.53,1.82,1.06,0.48,8.48,0
1.28,1.36,0.43,0.77,1.06,1.34,0.87,1.44,8.55,1.79,0.43,0.94,0.6,1.53,1.82,1.06,0.58,8.75,0
1.28,1.36,0.43,0.94,1.06,1.34,0.87,1.44,8.72,1.45,0.51,1.02,0.68,1.63,1.92,1.15,0.58,8.94,0
1.36,1.53,0.51,0.94,1.15,1.44,0.87,1.53,9.33,1.45,0.51,1.11,0.68,1.63,1.92,1.15,0.58,9.03,0
1.53,1.45,0.51,1.02,1.15,1.34,0.87,1.44,9.31,1.45,0.6,1.11,0.77,1.63,1.92,1.15,0.58,9.209999999999999,0
1.7,1.53,0.51,1.02,1.15,1.44,0.77,1.44,9.559999999999999,1.45,0.6,1.02,0.77,1.63,1.92,1.15,0.58,9.12,0
1.45,1.62,0.51,1.02,1.15,1.44,0.87,1.53,9.59,1.53,0.6,0.94,0.34,1.53,1.34,6.22,10.14,22.64,0
1.19,1.62,0.51,0.85,1.15,1.25,5.55,3.83,15.95,1.62,0.51,1.11,1.7,1.06,1.15,11.76,14.15,33.06,0
1.62,1.79,2.47,2.3,0.39,3.06,19.22,10.33,41.18,1.96,0.85,1.7,3.4,0.77,1.25,15.3,15.97,41.2,0
