L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,1.02,0.09,0.85,0.77,1.15,0.39,0.87,5.99,1.45,0.26,0.26,0.94,0.87,1.34,0.67,0.48,6.27,0
1.02,1.02,0.26,0.68,0.29,0.39,11.57,7.08,22.31,1.45,0.26,0.26,0.94,0.96,1.44,0.67,0.39,6.37,0
1.19,1.28,1.45,1.28,0.2,0.77,13.39,7.65,27.209999999999997,1.45,0.26,0.43,0.85,0.87,1.15,1.63,5.07,11.71,0
1.36,1.7,2.13,1.79,0.2,2.49,14.15,8.7,32.52,1.36,0.17,0.51,1.62,0.58,0.58,8.7,13.01,26.53,0
1.53,1.96,2.98,2.38,0.29,3.83,13.1,8.32,34.39,1.45,0.26,0.43,2.89,0.39,0.39,10.04,14.06,29.910000000000004,0
1.53,1.96,2.98,2.38,0.29,3.83,13.1,8.32,34.39,1.53,0.51,1.28,4.25,0.0,0.77,11.86,15.11,35.31,0
1.79,2.21,4.33,2.81,0.2,4.69,9.66,6.03,31.720000000000002,1.28,0.77,1.7,4.76,0.1,0.67,10.43,14.34,34.05,0
1.96,2.81,5.44,3.32,0.2,4.5,7.65,4.4,30.28,1.11,5.95,3.83,5.44,0.39,0.48,8.13,11.76,37.09,0
3.06,4.84,7.99,5.27,0.1,4.12,1.92,1.44,28.740000000000002,1.19,8.66,5.95,5.86,0.29,0.58,7.56,10.62,40.71,0
4.5,6.54,12.49,5.86,0.1,3.16,0.87,0.77,34.29,1.02,11.38,7.31,6.63,0.29,0.77,5.84,8.61,41.85,0
6.12,6.97,14.44,5.35,0.2,2.11,0.48,0.58,36.24999999999999,1.11,13.5,8.24,6.97,0.39,0.96,3.92,6.22,41.31,0
6.97,4.84,11.89,2.89,0.29,1.06,0.39,0.67,29.0,1.36,14.95,9.51,7.31,0.48,1.15,1.34,3.64,39.739999999999995,0
4.5,3.23,5.44,1.53,0.58,1.06,0.48,0.67,17.490000000000002,2.38,15.54,9.34,7.14,0.58,1.25,0.2,0.77,37.199999999999996,0
0.51,0.68,2.21,0.6,0.29,0.77,0.48,0.87,6.41,0.68,7.9,0.94,1.11,0.67,0.87,0.29,0.29,12.75,0
0.43,0.6,0.0,0.43,0.48,0.96,0.39,0.87,4.16,0.68,0.09,0.34,0.94,0.87,0.77,0.2,0.0,3.8899999999999997,0
0.68,0.77,0.09,0.6,0.58,0.96,0.58,1.06,5.32,1.11,0.09,0.34,1.11,1.06,0.87,0.39,0.29,5.260000000000001,0
0.85,0.94,0.09,0.85,0.67,1.06,0.67,1.15,6.279999999999999,1.36,0.09,0.34,1.11,1.06,0.96,0.58,0.39,5.890000000000001,0
0.94,1.02,0.17,0.85,0.67,1.06,0.67,1.15,6.529999999999999,1.45,0.17,0.43,1.11,1.06,1.06,0.58,0.39,6.25,0
1.02,1.02,0.17,0.94,0.77,1.15,0.67,1.15,6.89,1.36,0.17,0.51,1.11,1.06,1.06,0.58,0.39,6.24,0
1.19,1.11,0.17,1.02,0.77,1.06,0.58,1.06,6.96,1.19,0.26,0.51,1.28,1.06,1.06,0.67,0.39,6.42,0
1.19,1.11,0.17,1.02,0.77,1.06,0.58,1.06,6.96,1.36,0.26,0.51,1.19,1.15,1.15,0.67,0.48,6.77,0
2.38,1.36,0.85,0.6,0.2,0.39,9.85,6.22,21.85,1.45,0.26,0.34,1.28,1.06,1.06,0.58,0.29,6.32,0
2.55,1.96,2.64,1.62,0.2,1.15,10.81,7.08,28.01,1.96,0.34,0.26,1.45,0.96,0.48,4.5,6.31,16.259999999999998,0
2.72,2.04,3.15,2.13,0.29,2.68,12.91,8.7,34.62,1.96,3.23,1.02,2.04,0.77,0.48,4.12,7.17,20.79,0
4.42,3.15,4.59,2.89,0.2,4.02,9.95,6.51,35.730000000000004,1.96,4.93,2.04,2.72,0.48,0.67,6.89,10.62,30.309999999999995,0
5.52,3.32,5.18,3.15,0.1,3.83,7.75,4.69,33.540000000000006,2.3,6.88,2.81,3.49,0.1,0.77,8.32,12.24,36.910000000000004,0
6.29,3.91,5.86,3.66,0.2,4.12,5.84,3.83,33.71,2.38,8.41,2.64,3.15,0.29,0.96,9.47,13.2,40.5,0
7.14,4.76,6.46,4.17,0.2,4.31,3.92,2.97,33.93,2.47,8.24,2.72,2.89,0.39,1.06,10.04,13.68,41.489999999999995,0
7.31,5.52,7.39,4.76,0.2,4.4,2.11,1.82,33.51,2.38,8.24,2.89,3.06,0.29,0.87,10.43,13.2,41.36,0
7.48,6.2,9.43,5.69,0.1,3.92,0.96,1.34,35.12,2.3,9.34,3.23,3.23,0.39,0.77,10.23,12.82,42.31,0
7.99,6.63,12.06,6.29,0.2,3.35,0.48,1.15,38.15,2.47,10.53,3.49,3.66,0.39,0.77,9.85,12.24,43.4,0
9.34,4.08,8.16,2.98,0.29,1.25,0.39,0.87,27.360000000000003,2.55,11.04,4.33,4.33,0.39,0.87,9.37,11.38,44.260000000000005,0
4.93,1.96,4.84,2.3,0.58,1.25,0.48,0.87,17.21,2.55,9.26,5.69,5.86,0.48,1.15,8.42,10.14,43.55,0
1.28,1.19,2.21,1.28,0.29,0.77,0.48,1.06,8.56,2.3,7.65,5.78,6.63,0.29,1.15,6.98,8.99,39.769999999999996,0
0.6,1.02,0.43,0.85,0.48,0.87,0.48,0.96,5.69,2.13,6.97,5.27,6.46,0.2,1.06,5.26,7.08,34.43,0
0.77,1.19,0.34,0.94,0.58,0.96,0.58,1.15,6.51,2.04,7.39,4.5,5.18,0.2,1.06,2.01,3.83,26.21,0
0.94,1.19,0.34,0.85,0.58,1.06,0.67,1.15,6.779999999999999,2.13,6.29,2.89,2.64,0.39,1.06,0.2,0.67,16.27,0
0.94,1.28,0.34,0.85,0.67,1.06,0.67,1.25,7.06,2.13,4.42,1.87,1.45,0.48,1.15,0.2,0.58,12.280000000000001,0
0.94,1.19,0.34,0.94,0.67,1.06,0.67,1.25,7.0600000000000005,2.3,1.45,0.85,0.77,0.67,0.96,0.39,0.48,7.87,0
1.02,1.28,0.43,1.11,0.77,1.06,0.67,1.25,7.59,2.04,1.45,0.85,0.68,0.67,0.96,0.39,0.48,7.5200000000000005,0
1.02,1.36,0.43,1.19,0.77,1.15,0.77,1.25,7.9399999999999995,1.79,0.94,0.94,0.68,0.67,1.06,0.48,0.58,7.14,0
1.02,1.45,0.34,1.19,0.77,1.15,0.77,1.25,7.9399999999999995,1.62,0.6,0.85,0.68,0.77,1.06,0.58,0.58,6.74,0
0.94,1.11,0.34,0.09,0.67,1.15,0.48,1.06,5.84,1.79,0.68,0.94,0.77,0.77,1.15,0.58,0.67,7.35,0
1.62,0.85,1.28,0.85,0.67,1.25,0.58,1.06,8.16,1.7,0.68,0.85,0.85,0.77,1.15,0.58,0.67,7.25,0
2.47,1.19,1.11,1.11,0.48,0.87,7.75,3.16,18.14,1.96,0.68,1.02,0.85,0.77,1.25,0.77,0.67,7.97,0
2.3,1.36,1.36,1.02,0.58,0.87,8.99,5.74,22.22,1.96,0.68,1.02,0.85,0.77,1.25,0.77,0.67,7.97,0
2.3,1.36,1.36,1.02,0.58,0.87,8.99,5.74,22.22,1.96,0.51,0.77,0.85,0.87,1.25,0.0,0.48,6.6899999999999995,0
2.04,1.62,1.28,1.87,0.87,1.82,13.68,9.09,32.27,1.96,0.51,0.85,0.68,0.77,0.58,4.98,9.09,19.42,0
2.04,1.7,1.28,1.96,0.96,1.63,14.44,9.37,33.379999999999995,1.87,0.51,1.02,0.77,0.67,0.48,7.75,13.01,26.08,0
2.04,1.7,1.19,1.96,0.96,1.82,15.4,9.76,34.83,1.87,0.51,0.94,1.7,0.67,0.96,10.9,15.59,33.14,0
1.7,1.53,0.77,1.79,0.87,1.82,16.07,9.85,34.400000000000006,1.96,0.6,1.19,1.96,0.77,1.06,13.01,17.21,37.76,0
1.11,1.62,0.43,1.87,0.77,1.63,16.83,10.52,34.78,1.96,0.77,1.53,2.04,1.06,1.06,14.73,18.26,41.41,0
1.11,1.62,0.51,1.96,0.77,1.44,17.21,10.9,35.52,2.04,0.77,1.62,2.04,1.06,0.96,14.92,17.88,41.29,0
1.11,1.62,0.6,1.96,0.77,1.44,17.6,11.48,36.580000000000005,2.04,0.77,1.62,1.96,1.15,0.96,14.73,17.88,41.11,0
1.19,1.7,0.68,2.13,0.67,1.53,17.21,11.67,36.78,2.13,0.68,1.53,1.96,1.25,1.25,13.96,16.83,39.59,0
1.19,1.7,0.68,2.13,0.77,1.63,17.21,11.09,36.4,2.04,1.62,1.62,2.21,1.25,1.34,12.82,16.26,39.160000000000004,0
1.19,1.7,0.68,2.13,0.77,1.63,17.21,11.09,36.4,1.62,5.18,2.04,3.06,0.96,1.06,9.85,13.68,37.45,0
1.19,1.19,0.43,1.87,0.87,1.15,8.8,6.89,22.39,2.38,12.4,8.41,6.97,0.77,1.06,4.98,8.42,45.39,0
1.19,1.19,0.43,1.87,0.87,1.15,8.8,6.89,22.39,4.76,14.35,9.94,7.9,0.77,1.15,1.06,5.17,45.1,0
2.04,1.45,1.19,1.45,0.48,1.06,1.15,0.1,8.92,6.63,15.88,7.48,3.23,0.87,0.77,0.39,0.96,36.21,0
1.53,1.45,0.17,1.45,0.58,1.06,0.77,0.2,7.21,6.63,15.88,7.48,3.23,0.87,0.77,0.39,0.96,36.21,0
0.77,1.28,0.09,1.28,0.67,1.06,0.77,0.39,6.3100000000000005,4.08,12.82,3.32,0.68,0.87,0.87,0.48,0.58,23.7,0
1.02,1.7,0.17,1.45,0.67,1.15,0.87,0.58,7.609999999999999,1.19,4.42,0.43,0.51,0.87,0.77,0.58,0.48,9.25,0
1.11,1.7,0.26,1.53,0.77,1.15,0.77,0.67,7.959999999999999,1.36,0.26,0.51,0.85,1.15,1.06,0.58,0.48,6.25,0
1.19,1.79,0.26,1.62,0.77,1.15,0.77,0.58,8.13,1.36,0.26,0.43,0.85,1.25,1.06,0.58,0.48,6.2700000000000005,0
1.19,1.79,0.26,1.7,0.77,1.15,0.77,0.58,8.209999999999999,1.45,0.26,0.51,0.94,1.25,1.15,0.67,0.48,6.71,0
1.19,1.79,0.26,1.7,0.77,1.15,0.77,0.58,8.209999999999999,1.53,0.26,0.51,0.94,1.25,1.15,0.67,0.48,6.79,0
1.28,1.79,0.26,1.7,0.77,1.25,0.67,0.67,8.39,1.62,0.34,0.51,0.94,1.25,1.15,0.67,0.48,6.96,0
1.28,1.7,0.26,1.79,0.77,1.25,0.29,0.87,8.209999999999999,1.62,0.34,0.6,1.02,1.25,1.15,0.48,0.2,6.66,0
