L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.6,0.34,0.34,0.58,0.77,0.48,0.77,5.75,1.19,1.7,1.28,0.94,0.29,0.77,0.0,0.39,6.56,0
2.13,0.68,0.34,0.26,0.48,0.58,9.47,7.27,21.21,1.19,1.7,1.28,0.94,0.29,0.77,0.0,0.39,6.56,0
2.21,0.68,0.34,0.51,0.67,0.58,12.24,9.37,26.6,1.96,0.94,1.11,0.94,0.48,0.96,0.0,0.67,7.059999999999999,0
2.3,0.6,0.34,1.28,0.77,0.96,15.21,11.48,32.94,2.38,1.02,1.02,1.11,0.58,0.96,0.0,0.67,7.739999999999999,0
2.3,0.43,0.26,1.79,0.58,1.63,18.36,13.1,38.45,2.55,0.85,1.19,1.19,0.58,1.06,0.0,0.77,8.19,0
2.21,0.34,0.43,2.21,0.58,2.3,19.12,14.06,41.25,2.55,0.94,1.28,1.36,0.58,1.06,0.0,0.77,8.54,0
2.47,0.51,0.43,2.72,0.67,3.06,19.12,12.34,41.32,2.64,1.02,1.19,1.28,0.58,1.06,0.0,0.77,8.54,0
2.38,0.68,0.51,3.66,0.77,3.35,18.07,11.48,40.900000000000006,2.64,1.02,1.28,1.28,0.58,1.06,0.0,0.87,8.73,0
2.04,1.11,0.94,4.59,0.96,3.54,15.21,10.23,38.620000000000005,2.47,0.6,1.36,1.11,0.29,0.58,9.95,5.84,22.200000000000003,0
2.04,2.3,2.21,6.8,0.96,3.54,12.91,7.65,38.410000000000004,2.64,0.6,1.02,1.28,0.29,1.15,12.43,8.7,28.11,0
2.21,3.32,2.21,6.8,0.96,3.54,12.91,7.65,39.6,2.64,0.17,1.28,1.7,0.29,6.41,13.87,12.62,38.98,0
2.21,3.32,2.81,7.73,1.06,3.06,11.48,6.51,38.18000000000001,2.55,0.6,1.45,2.3,0.29,8.8,12.15,7.27,35.410000000000004,0
2.3,4.17,4.76,8.24,0.96,2.68,8.13,4.5,35.739999999999995,2.55,0.6,1.45,2.3,0.29,8.8,12.15,7.27,35.410000000000004,0
2.21,5.1,7.82,8.83,0.67,2.01,1.06,2.78,30.479999999999997,2.47,0.68,1.36,3.15,0.29,8.8,10.33,6.03,33.11,0
2.04,5.44,9.85,10.45,0.1,0.58,0.0,1.34,29.799999999999997,2.47,4.76,5.27,5.69,0.2,8.23,9.47,4.78,40.870000000000005,0
1.62,3.91,7.82,7.14,0.39,0.48,0.0,1.44,22.8,3.66,7.99,14.18,8.16,0.1,6.51,2.87,2.11,45.58,0
1.87,0.34,0.51,1.7,0.29,0.2,0.0,1.53,6.4399999999999995,5.95,10.19,17.41,9.85,0.1,5.07,0.0,1.25,49.82,0
1.87,0.34,0.51,1.7,0.29,0.2,0.0,1.53,6.4399999999999995,7.99,9.68,18.43,10.11,0.29,3.83,0.0,1.06,51.39,0
2.13,0.43,0.26,1.19,0.48,0.48,0.0,1.73,6.699999999999999,9.68,6.54,17.41,3.15,0.39,2.39,0.0,0.96,40.52,0
