L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.68,0.68,0.34,1.06,1.06,0.0,0.77,6.720000000000001,1.96,1.62,1.87,0.85,0.58,0.96,0.0,0.67,8.510000000000002,0
2.3,0.77,0.6,0.34,0.96,0.87,8.9,6.89,21.629999999999995,2.3,1.36,1.79,0.85,0.58,1.06,0.0,0.77,8.71,0
2.38,0.77,0.6,0.85,1.06,0.87,12.43,10.43,29.39,2.55,1.45,1.7,1.02,0.67,1.06,0.0,0.87,9.32,0
2.21,0.43,0.43,3.23,0.48,2.11,16.16,13.39,38.44,2.64,1.45,1.7,1.02,0.67,1.06,0.0,0.96,9.5,0
2.38,0.68,0.6,4.5,1.06,3.26,17.4,13.39,43.269999999999996,2.81,1.45,1.7,1.11,0.67,1.06,0.0,0.96,9.76,0
2.38,0.85,0.77,5.27,1.15,3.64,13.29,10.23,37.58,2.81,1.53,1.87,1.19,0.67,1.15,0.0,0.96,10.18,0
2.21,1.19,1.45,6.12,1.25,3.35,11.95,8.61,36.129999999999995,2.72,1.02,1.79,1.11,0.48,0.77,1.53,1.25,10.670000000000002,0
2.21,1.19,1.45,6.12,1.25,3.35,11.95,8.61,36.129999999999995,2.72,1.02,1.7,1.11,0.29,0.39,11.38,6.98,25.59,0
2.38,4.76,6.8,8.66,1.34,3.35,9.85,5.84,42.980000000000004,2.89,0.77,1.79,0.85,0.29,0.96,11.76,7.46,26.77,0
2.47,5.35,8.66,9.51,1.06,2.68,3.16,4.12,37.010000000000005,2.89,1.28,1.7,1.36,0.39,4.78,13.48,8.61,34.489999999999995,0
2.55,6.2,10.53,10.62,0.67,2.2,0.0,2.68,35.45,2.64,1.96,1.96,2.13,0.29,8.13,14.06,8.61,39.78,0
2.89,6.8,12.49,11.72,0.39,1.15,0.0,1.63,37.07,2.38,2.98,2.72,3.49,0.29,8.61,12.15,6.98,39.6,0
3.06,6.46,13.5,11.72,0.39,0.87,0.0,1.73,37.73,2.38,4.76,4.42,5.1,0.29,8.61,10.52,5.74,41.81999999999999,0
3.57,5.01,10.79,8.58,0.48,0.87,0.0,1.82,31.119999999999997,2.55,5.69,6.12,5.86,0.29,8.7,9.76,5.26,44.23,0
1.62,3.83,4.67,4.59,0.67,0.48,0.0,1.82,17.68,3.06,7.65,13.25,7.56,0.1,7.94,4.88,3.35,47.790000000000006,0
1.45,0.77,0.85,2.13,0.39,0.58,0.0,1.92,8.09,4.67,9.68,16.05,10.11,0.1,6.6,0.77,1.92,49.9,0
1.79,0.51,0.26,0.85,0.87,0.87,0.0,1.92,7.07,4.67,9.68,16.05,10.11,0.1,6.6,0.77,1.92,49.9,0
1.96,0.6,0.26,0.34,0.87,0.96,0.0,2.01,7.0,7.99,8.41,18.94,8.58,0.39,4.02,0.0,1.15,49.480000000000004,0
2.13,0.6,0.34,0.17,0.87,0.96,0.0,2.01,7.08,8.41,5.86,10.87,2.13,0.67,2.78,0.0,0.87,31.59,0
2.13,0.68,0.51,0.26,0.87,1.06,0.0,2.11,7.62,2.3,2.55,1.96,0.94,0.77,1.06,0.0,0.39,9.97,0
2.21,0.68,0.51,0.26,0.96,1.06,0.0,2.11,7.79,2.21,1.36,1.7,0.94,0.58,1.06,0.0,0.48,8.33,0
2.21,0.68,0.6,0.34,0.96,1.06,0.0,2.11,7.96,2.47,1.36,1.7,0.85,0.67,1.06,0.0,0.58,8.69,0
2.21,0.68,0.6,0.34,1.06,1.06,0.0,2.2,8.15,2.72,1.36,1.62,0.94,0.77,1.06,0.0,0.67,9.14,0
1.96,0.68,0.6,0.26,0.87,0.96,2.11,2.49,9.93,2.89,1.45,1.7,1.11,0.77,1.15,0.0,0.77,9.84,0
2.3,0.77,0.6,1.53,0.87,0.77,17.4,14.34,38.58,2.98,1.53,1.7,1.11,0.77,1.15,0.0,0.77,10.01,0
1.79,0.34,0.43,3.83,0.67,2.78,18.74,15.01,43.59,3.06,1.45,1.7,1.11,0.77,1.15,0.0,0.77,10.01,0
2.04,0.6,0.43,4.33,1.06,3.45,16.45,10.62,38.98,3.23,1.45,1.7,1.11,0.77,1.15,0.0,0.77,10.18,0
1.96,0.85,0.43,4.59,1.15,2.87,13.48,9.18,34.51,3.15,1.53,1.87,1.19,0.87,1.15,0.0,0.87,10.63,0
1.96,0.85,0.43,4.59,1.15,2.87,13.48,9.18,34.51,2.98,1.19,1.79,1.11,0.29,0.67,9.95,6.31,24.29,0
2.04,2.55,2.55,7.22,1.06,3.73,13.1,8.23,40.48,2.98,0.94,1.45,1.11,0.29,1.34,12.62,8.7,29.43,0
2.3,4.08,3.66,8.58,1.25,4.59,11.67,7.08,43.21,2.89,0.77,1.62,1.53,0.29,6.41,13.68,11.86,39.050000000000004,0
2.72,5.1,7.99,9.85,0.96,2.87,2.11,3.83,35.43,2.72,1.19,1.79,2.13,0.39,8.42,13.87,11.29,41.8,0
2.89,5.69,10.36,10.62,0.67,2.49,0.0,3.06,35.779999999999994,2.55,1.28,1.7,2.55,0.39,8.51,12.43,7.75,37.16,0
