L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,0.68,0.77,0.34,0.87,1.06,0.0,1.63,8.07,2.72,0.85,1.45,1.19,0.58,1.25,0.0,0.39,8.43,0
2.64,0.68,0.77,0.26,0.67,0.96,6.51,5.17,17.66,2.55,0.68,1.53,1.11,0.48,0.96,5.74,2.39,15.440000000000001,0
2.72,0.77,0.77,0.51,0.77,0.96,12.15,10.04,28.689999999999998,2.64,0.6,1.28,1.02,0.39,0.77,9.76,5.07,21.53,0
2.72,0.68,0.68,1.53,0.77,0.96,15.68,12.15,35.17,2.89,1.36,1.11,1.02,0.1,0.87,11.29,5.65,24.289999999999996,0
2.64,0.43,0.51,2.64,0.67,2.11,18.74,14.63,42.37,2.64,3.57,1.96,2.13,0.2,4.21,12.43,6.03,33.17,0
2.64,0.68,0.51,3.15,1.06,3.06,18.74,12.34,42.17999999999999,2.64,4.84,2.89,2.72,0.2,6.22,11.76,5.93,37.2,0
2.47,0.94,0.68,4.5,1.15,3.83,17.4,10.81,41.78,2.72,5.69,3.83,3.32,0.29,6.7,11.76,5.65,39.96,0
2.47,1.28,1.62,6.2,1.15,4.5,14.06,10.04,41.32,2.89,6.71,4.76,4.08,0.29,6.89,11.09,5.36,42.06999999999999,0
2.38,2.04,2.81,7.48,1.15,5.93,12.72,9.18,43.69,2.81,7.65,6.37,5.01,0.29,6.79,10.52,5.07,44.510000000000005,0
2.47,3.15,4.08,8.41,1.25,6.51,11.76,8.04,45.669999999999995,2.98,8.41,10.7,5.44,0.2,6.89,9.66,4.69,48.97,0
2.55,4.59,6.63,9.0,1.34,6.03,9.95,6.6,46.69,3.32,9.43,13.5,5.69,0.2,6.89,8.23,4.02,51.28,0
2.72,5.35,8.92,9.68,1.15,5.17,5.17,4.78,42.94,6.54,12.82,19.53,9.85,0.0,5.45,0.0,1.34,55.53,0
2.55,7.48,14.35,11.72,0.58,3.16,0.0,2.59,42.43,9.17,13.16,20.13,10.11,0.29,4.4,0.0,0.96,58.21999999999999,0
3.06,7.82,14.69,12.57,0.48,1.53,0.0,1.44,41.59,11.21,9.85,20.81,3.32,0.58,2.68,0.0,0.58,49.03,0
3.32,6.29,15.54,11.72,0.77,1.25,0.0,1.63,40.519999999999996,8.75,6.12,11.38,0.77,0.67,1.63,0.0,0.48,29.800000000000004,0
2.47,4.17,8.92,7.05,0.67,1.06,0.0,1.73,26.07,1.7,4.84,3.49,0.6,0.87,1.15,0.0,0.39,13.04,0
2.21,1.45,2.55,4.33,0.67,0.77,0.0,1.82,13.799999999999999,1.28,2.13,1.7,0.94,0.58,1.06,0.0,0.39,8.08,0
1.96,0.34,0.6,2.89,0.58,0.87,0.0,1.53,8.77,1.7,1.28,1.53,0.94,0.58,1.15,0.0,0.48,7.659999999999999,0
2.21,0.51,0.34,1.45,0.87,1.06,0.0,1.92,8.36,2.04,1.19,1.53,0.85,0.67,1.25,0.0,0.58,8.11,0
2.3,0.6,0.26,0.68,0.96,1.15,0.0,2.01,7.959999999999999,2.3,1.28,1.45,1.02,0.67,1.25,0.0,0.67,8.64,0
2.47,0.6,0.51,0.26,0.96,1.25,0.0,2.01,8.06,2.55,1.19,1.45,1.11,0.67,1.34,0.0,0.77,9.08,0
2.55,0.68,0.6,0.26,0.96,1.34,0.0,2.11,8.5,2.72,1.19,1.53,1.28,0.77,1.34,0.0,0.77,9.600000000000001,0
2.55,0.68,0.6,0.34,0.96,1.25,0.0,2.11,8.49,2.72,1.19,1.53,1.28,0.77,1.34,0.0,0.77,9.600000000000001,0
2.47,0.68,0.68,0.34,1.06,1.34,0.0,1.92,8.49,2.81,1.28,1.53,1.19,0.77,1.34,0.0,0.77,9.69,0
2.3,0.68,0.68,0.34,0.87,1.25,2.3,2.59,11.01,2.47,0.68,1.53,1.11,0.39,0.77,6.22,2.49,15.660000000000002,0
2.38,0.68,0.68,0.34,0.96,1.06,11.48,8.61,26.189999999999998,2.64,0.77,1.28,1.02,0.29,0.48,13.48,8.23,28.19,0
