L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,0.77,0.85,0.34,1.06,1.15,0.0,2.11,9.0,3.4,1.28,1.62,0.77,0.96,0.96,0.0,0.77,9.76,0
2.72,0.77,0.94,0.34,1.06,1.06,0.96,1.34,9.190000000000001,3.4,1.36,1.7,0.94,0.96,0.96,0.0,0.77,10.09,0
2.64,0.77,0.85,0.34,1.06,0.96,11.09,7.94,25.65,3.57,1.36,1.62,0.85,1.06,1.06,0.0,0.77,10.290000000000001,0
2.55,0.43,0.77,0.26,0.67,0.96,12.91,9.18,27.729999999999997,3.57,1.36,1.62,0.94,0.96,1.06,0.0,0.87,10.38,0
2.81,0.51,0.77,1.45,0.67,1.92,14.25,10.81,33.190000000000005,3.66,1.36,1.7,0.94,1.06,1.06,0.0,0.87,10.65,0
2.81,0.85,1.02,4.25,0.96,3.35,14.06,11.0,38.300000000000004,3.49,1.28,1.7,0.85,0.87,0.77,1.06,1.06,11.08,0
2.55,1.19,2.13,6.8,0.87,7.56,12.43,11.0,44.53,3.49,1.28,1.7,0.94,0.39,0.58,10.62,6.79,25.79,0
2.55,1.62,3.49,8.16,0.87,9.09,10.04,10.04,45.86,2.81,1.11,1.62,2.72,0.2,7.46,12.24,7.17,35.33,0
2.72,1.79,4.5,9.0,0.67,9.09,4.12,6.98,38.87,2.81,1.87,2.47,4.84,0.2,8.99,12.15,7.37,40.7,0
2.89,1.96,5.18,9.68,0.39,8.51,2.3,5.45,36.36,2.64,2.21,3.4,6.8,0.2,9.66,10.14,6.03,41.08,0
2.98,2.55,7.9,10.87,0.77,8.32,0.67,4.88,38.94,2.89,2.64,4.5,8.16,0.2,9.85,7.94,4.59,40.769999999999996,0
2.98,2.98,10.19,11.3,0.77,6.98,0.48,4.5,40.18000000000001,2.98,3.4,5.78,9.0,0.29,10.04,5.84,3.73,41.06,0
2.98,3.91,11.98,11.98,0.48,5.65,0.0,3.73,40.71,3.06,4.17,10.28,9.85,0.29,10.04,5.17,3.26,46.12,0
2.89,5.52,14.69,12.57,0.29,3.16,0.0,2.39,41.510000000000005,3.23,4.84,12.66,10.7,0.2,10.04,4.4,2.97,49.04,0
3.23,5.95,15.54,15.03,0.58,1.34,0.0,1.82,43.49,3.57,6.12,17.41,14.44,0.2,8.42,0.0,1.44,51.599999999999994,0
3.83,5.18,16.05,14.01,0.67,0.87,0.0,1.92,42.53,4.08,5.95,18.94,13.93,0.48,6.79,0.0,1.06,51.230000000000004,0
3.06,2.55,11.47,7.99,0.77,0.96,0.0,2.01,28.81,4.84,4.76,19.53,13.08,0.67,5.36,0.0,0.87,49.11,0
2.3,1.28,4.08,5.52,0.67,0.67,0.0,2.01,16.53,5.01,3.49,18.94,9.85,0.87,3.73,0.0,0.67,42.56,0
2.38,0.6,1.79,3.57,0.67,0.67,0.0,2.01,11.69,4.08,2.38,7.05,4.42,1.06,2.01,0.0,0.48,21.48,0
2.64,0.6,0.77,1.79,0.77,0.96,0.0,2.01,9.540000000000001,2.98,1.96,3.83,2.21,1.06,1.15,0.0,0.39,13.58,0
2.89,0.68,0.77,0.34,0.87,1.15,0.0,2.2,8.900000000000002,3.06,1.62,2.81,1.36,0.87,0.77,0.0,0.58,11.07,0
2.98,0.68,0.77,0.34,0.87,1.06,0.0,2.3,9.0,3.49,1.28,1.87,0.68,0.87,0.87,0.0,0.58,9.64,0
2.98,0.77,0.77,0.43,0.96,1.15,0.0,2.3,9.36,3.66,1.36,1.87,0.77,0.96,0.87,0.0,0.67,10.16,0
2.89,0.77,0.94,0.43,0.96,1.06,0.0,2.3,9.350000000000001,3.66,1.45,1.79,0.77,0.96,0.96,0.0,0.67,10.26,0
2.98,0.77,0.94,0.43,0.96,1.15,0.0,0.58,7.8100000000000005,3.91,1.53,1.79,0.68,0.96,0.96,0.0,0.77,10.6,0
