L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.55,0.77,0.6,0.34,0.96,1.15,0.0,1.44,7.81,3.66,1.02,1.62,1.36,0.48,0.87,0.48,0.48,9.97,0
2.55,0.77,0.68,0.26,0.77,0.87,5.65,4.78,16.33,3.49,1.02,1.62,1.28,0.29,0.77,9.09,5.26,22.82,0
2.55,0.77,0.68,0.51,0.96,0.87,11.29,9.18,26.809999999999995,3.57,0.85,1.36,1.28,0.29,0.58,12.72,8.13,28.78,0
2.47,0.68,0.51,1.28,0.96,1.06,13.1,10.81,30.87,3.57,0.51,1.53,1.7,0.2,4.78,13.68,10.23,36.2,0
2.38,0.43,0.6,2.21,0.77,2.3,17.69,14.06,40.44,3.66,1.02,1.62,2.21,0.29,8.04,14.92,11.19,42.949999999999996,0
2.47,0.51,0.6,3.06,1.06,3.16,18.07,13.39,42.32,3.57,1.19,1.79,2.89,0.29,8.8,13.29,7.75,39.57,0
2.55,0.77,0.77,4.0,1.06,3.73,16.73,11.67,41.28,3.4,1.79,2.3,3.91,0.29,8.8,11.76,6.41,38.66,0
2.55,0.94,1.02,5.01,1.15,4.4,14.73,11.0,40.8,3.4,3.15,3.32,4.84,0.2,8.99,11.67,6.12,41.69,0
2.3,1.28,1.7,6.37,1.06,4.5,14.25,10.04,41.5,3.06,5.52,6.03,6.46,0.2,8.42,10.04,5.17,44.9,0
2.13,1.79,2.21,7.14,1.15,4.59,13.87,9.18,42.06,3.15,6.12,10.7,6.8,0.2,7.84,8.42,4.4,47.629999999999995,0
2.21,2.21,2.81,7.99,1.15,4.4,13.1,8.23,42.1,3.49,7.99,13.84,7.14,0.1,7.18,6.6,3.06,49.4,0
2.3,3.06,3.23,8.41,1.25,4.02,12.15,7.37,41.79,4.5,9.85,16.05,9.26,0.0,6.31,2.49,1.82,50.28,0
2.3,4.0,3.74,9.0,1.25,3.35,10.62,5.84,40.1,6.37,10.96,19.53,10.36,0.2,4.59,0.0,1.34,53.35,0
2.3,4.59,6.54,9.34,0.96,2.87,4.31,4.02,34.93,8.16,8.16,18.94,4.42,0.58,2.3,0.0,1.25,43.81,0
1.79,5.52,10.36,9.17,0.39,0.96,0.0,1.44,29.63,6.29,5.95,8.66,1.28,0.58,1.63,0.0,0.96,25.35,0
