L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,0.85,0.34,0.48,1.06,0.0,0.87,5.99,1.7,0.94,0.85,0.94,0.2,0.67,0.0,0.87,6.17,0
1.53,0.77,0.85,0.34,0.48,1.06,1.82,1.34,8.19,1.7,1.02,0.85,0.94,0.1,0.58,6.7,3.16,15.049999999999999,0
1.45,0.94,0.51,0.68,0.48,0.67,9.56,5.17,19.46,1.62,0.51,0.43,1.28,0.1,0.1,10.04,5.26,19.339999999999996,0
1.36,2.64,0.94,2.98,0.39,1.15,13.48,9.09,32.03,1.87,1.28,0.26,2.64,0.1,0.2,12.72,6.79,25.860000000000003,0
1.45,3.91,1.28,4.08,0.29,1.53,14.92,10.52,37.98,1.7,3.49,0.51,2.98,0.1,0.2,14.06,8.9,31.94,0
1.45,4.5,1.53,4.67,0.29,1.53,15.21,10.52,39.7,1.87,4.84,0.6,4.59,0.1,0.29,14.25,10.04,36.58,0
1.45,4.84,1.62,4.67,0.39,1.63,15.21,10.9,40.71,2.13,6.63,0.94,5.27,0.1,0.29,14.06,8.99,38.41,0
1.36,5.27,1.53,4.93,0.39,1.63,16.16,11.09,42.36,1.87,8.33,1.19,5.1,0.1,0.1,13.48,6.89,37.06,0
1.02,5.86,1.7,5.35,0.39,1.73,15.68,9.95,41.68,1.79,7.31,1.45,5.52,0.1,0.58,13.1,6.6,36.45,0
0.94,6.12,2.04,5.78,0.39,1.73,14.92,9.28,41.2,2.13,8.66,1.87,6.63,0.2,1.34,13.1,6.41,40.339999999999996,0
0.77,6.88,2.38,6.46,0.48,1.82,13.87,7.94,40.6,1.96,10.53,2.3,6.46,0.1,1.44,12.15,5.93,40.87,0
0.6,7.9,2.98,7.05,0.48,1.73,12.43,6.6,39.77,1.7,11.21,3.06,7.56,0.1,2.3,10.71,5.26,41.900000000000006,0
0.34,10.19,3.66,7.65,0.39,1.53,10.14,4.98,38.879999999999995,1.7,12.91,4.33,8.66,0.1,2.49,8.51,4.4,43.1,0
0.26,12.15,6.12,8.83,0.29,1.15,3.73,3.16,35.69,1.45,14.52,8.66,9.34,0.1,2.11,5.36,3.45,44.989999999999995,0
0.51,12.15,8.49,9.0,0.2,0.48,0.67,1.34,32.84,0.94,14.52,12.49,12.4,0.1,1.63,0.0,1.82,43.9,0
0.43,5.95,7.48,4.93,0.29,0.48,0.0,1.34,20.9,0.85,9.94,14.27,12.06,0.1,0.87,0.0,1.25,39.339999999999996,0
1.02,1.87,0.94,1.36,0.39,0.67,0.0,1.34,7.59,1.19,4.93,11.38,2.21,0.2,0.29,0.0,0.96,21.16,0
1.11,0.77,0.6,0.51,0.48,0.87,0.0,1.53,5.87,1.28,3.32,2.64,1.11,0.29,0.29,0.0,0.77,9.7,0
