L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.68,0.77,0.6,0.58,1.06,0.0,1.44,6.75,1.79,1.28,0.94,0.85,0.2,0.67,0.0,1.34,7.07,0
1.62,0.68,0.77,0.6,0.58,1.06,0.39,1.25,6.950000000000001,2.21,1.36,0.85,1.02,0.2,0.67,0.0,1.06,7.370000000000001,0
1.62,0.34,0.68,0.68,0.39,0.77,6.6,3.26,14.34,2.38,1.28,0.77,0.77,0.1,0.67,6.51,2.01,14.489999999999998,0
1.53,1.11,0.43,1.02,0.48,0.96,10.52,4.4,20.45,2.04,0.68,0.34,0.77,0.1,0.58,9.66,3.73,17.9,0
1.53,2.64,0.6,2.81,0.48,1.25,12.62,6.51,28.439999999999998,2.3,3.4,0.26,1.45,0.1,0.48,11.29,4.31,23.589999999999996,0
1.62,3.91,1.36,4.42,0.48,1.44,14.54,7.84,35.61,2.38,6.29,0.6,1.96,0.1,0.39,13.1,5.07,29.89,0
1.62,5.1,2.55,6.03,0.48,1.92,15.4,8.61,41.709999999999994,2.21,7.05,0.68,3.32,0.1,0.29,14.25,6.41,34.31,0
1.62,5.95,3.57,6.88,0.48,2.2,15.4,8.61,44.709999999999994,1.62,8.49,0.85,3.74,0.1,0.39,15.21,8.23,38.629999999999995,0
1.45,6.54,4.25,7.31,0.58,2.2,14.73,8.32,45.379999999999995,1.53,8.33,0.94,4.08,0.1,0.48,14.92,7.84,38.22,0
0.94,7.48,3.91,7.22,0.58,1.82,14.92,7.75,44.62,1.36,4.0,1.11,6.03,0.1,1.34,13.1,6.31,33.35,0
0.94,7.48,3.91,7.22,0.58,1.82,14.92,7.75,44.62,1.96,2.64,1.53,9.34,0.1,4.5,12.15,5.55,37.769999999999996,0
0.85,7.65,4.0,7.22,0.58,1.73,14.25,6.98,43.26,1.79,4.33,1.79,8.75,0.1,3.73,11.76,5.36,37.61,0
0.77,8.16,4.42,7.82,0.58,1.63,12.43,5.55,41.36,1.87,6.63,2.21,8.75,0.2,3.92,11.48,5.26,40.32000000000001,0
0.51,9.26,6.29,8.24,0.39,1.44,7.37,3.64,37.14,2.04,9.94,3.15,9.09,0.2,3.73,9.85,4.69,42.69,0
0.43,11.38,8.83,8.83,0.48,0.87,0.87,1.53,33.22,1.79,12.91,5.1,11.04,0.1,3.54,6.31,3.73,44.519999999999996,0
0.77,7.82,8.66,5.44,0.48,0.67,0.29,1.44,25.57,0.94,8.33,9.94,13.5,0.1,2.97,0.67,1.92,38.36999999999999,0
0.51,6.12,3.23,2.55,0.58,0.96,0.0,1.53,15.48,1.28,5.69,12.49,14.69,0.2,1.44,0.0,1.44,37.23,0
1.19,0.68,0.68,0.51,0.58,1.06,0.0,1.63,6.33,2.04,3.57,10.36,5.1,0.2,0.29,0.0,1.25,22.81,0
1.28,0.51,0.6,0.6,0.58,1.15,0.0,1.73,6.45,2.21,2.21,2.21,2.3,0.2,0.39,0.0,1.15,10.67,0
