L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.77,1.28,0.68,1.25,1.63,0.0,1.63,9.11,2.47,1.28,1.02,0.77,0.29,0.77,0.0,1.34,7.94,0
1.87,0.77,1.28,0.68,1.15,1.53,4.02,2.2,13.499999999999998,2.72,1.19,1.02,0.94,0.2,0.67,1.15,1.44,9.33,0
1.79,0.6,0.68,1.02,1.06,1.53,11.09,5.45,23.22,2.3,1.11,0.51,1.02,0.1,0.29,11.48,5.26,22.070000000000004,0
1.87,2.81,0.85,2.81,1.15,1.73,13.68,6.79,31.689999999999998,2.64,0.77,0.94,3.4,0.2,0.2,12.72,6.31,27.18,0
1.87,4.59,1.62,4.84,1.06,2.11,15.21,8.23,39.53,2.72,1.7,1.11,5.01,0.2,0.39,14.92,9.28,35.33,0
1.96,6.12,2.72,6.88,0.77,2.39,15.97,8.8,45.61,2.38,4.08,1.28,5.69,0.2,0.48,15.68,10.9,40.69,0
1.79,7.56,3.49,7.56,0.77,2.78,16.45,9.28,49.67999999999999,2.38,4.08,1.28,5.69,0.2,0.48,15.68,10.9,40.69,0
1.53,8.33,4.0,7.82,0.77,2.49,15.97,8.8,49.71000000000001,2.04,6.54,1.53,5.52,0.2,0.29,15.4,9.95,41.47,0
1.19,9.09,4.25,7.82,0.77,2.39,13.87,7.75,47.129999999999995,1.96,7.48,1.79,5.69,0.2,0.29,14.54,7.56,39.51,0
1.02,9.51,4.76,8.24,0.87,2.3,12.43,6.22,45.35,2.13,7.31,2.13,6.71,0.29,0.77,12.91,6.41,38.66,0
0.94,11.72,5.61,9.17,0.87,2.2,10.52,4.69,45.72,2.04,9.34,2.64,7.65,0.2,1.34,11.95,5.93,41.09,0
0.94,13.93,9.0,9.85,0.96,2.11,4.78,3.54,45.11,1.96,12.32,3.66,8.49,0.2,1.73,11.09,5.26,44.71,0
1.02,15.37,11.21,10.87,0.87,1.82,0.77,2.68,44.61,1.87,14.52,5.35,10.02,0.2,2.49,8.99,4.5,47.94,0
1.45,16.73,12.32,11.13,0.96,1.44,0.29,1.92,46.24,1.53,15.29,11.21,12.49,0.1,2.87,5.17,3.54,52.2,0
2.13,11.55,11.72,6.71,0.96,1.25,0.0,1.92,36.24,1.87,17.58,15.46,14.27,0.1,1.92,0.0,2.2,53.4,0
0.68,5.44,5.27,3.06,1.06,1.44,0.0,1.82,18.77,2.55,18.09,16.82,8.16,0.1,0.58,0.0,1.82,48.120000000000005,0
1.11,1.7,1.79,1.45,1.15,1.53,0.0,1.92,10.65,1.79,9.17,7.39,2.38,0.29,0.67,0.0,1.63,23.32,0
1.36,0.51,1.28,0.85,1.15,1.63,0.0,2.01,8.79,1.62,4.42,2.81,1.02,0.29,0.77,0.0,1.53,12.46,0
1.53,0.6,1.11,0.68,1.15,1.73,0.0,2.11,8.91,2.04,1.36,1.19,0.94,0.2,0.77,0.0,1.34,7.84,0
1.53,0.68,1.02,0.68,1.25,1.82,0.0,2.11,9.09,2.21,1.19,1.11,1.19,0.29,0.87,0.0,1.53,8.389999999999999,0
1.62,0.68,1.11,0.6,1.25,1.82,0.0,2.11,9.19,2.55,1.19,1.02,1.28,0.29,0.87,0.0,1.53,8.729999999999999,0
1.7,0.68,1.11,0.6,1.25,1.92,0.0,2.2,9.46,2.47,1.19,1.11,1.19,0.2,0.87,0.0,1.53,8.56,0
1.7,0.68,1.19,0.6,1.25,1.82,0.0,2.2,9.440000000000001,2.04,1.19,1.11,1.19,0.29,0.87,0.0,1.63,8.32,0
1.79,0.77,1.19,0.43,1.25,1.82,0.0,1.53,8.780000000000001,1.96,1.28,1.28,1.11,0.29,0.87,0.0,1.63,8.420000000000002,0
1.79,0.77,1.11,0.51,1.25,1.82,0.96,1.34,9.55,1.96,1.28,1.36,1.11,0.29,0.96,0.0,1.53,8.490000000000002,0
1.7,0.6,0.68,0.6,1.15,1.63,9.95,3.73,20.04,2.21,1.28,1.19,1.02,0.29,0.87,0.0,1.44,8.3,0
1.79,2.3,0.77,2.81,1.15,2.01,12.24,5.74,28.810000000000002,2.38,1.19,1.11,1.11,0.29,0.87,5.74,2.49,15.18,0
1.79,4.76,2.04,5.69,1.15,2.39,13.87,7.27,38.96,2.3,0.94,0.77,1.19,0.1,0.67,10.04,4.31,20.319999999999997,0
1.79,6.8,3.74,7.39,0.96,2.78,14.73,7.84,46.03,2.64,0.94,0.85,2.38,0.2,0.58,11.67,5.26,24.520000000000003,0
1.79,8.41,5.1,8.66,1.06,3.06,14.06,7.84,49.980000000000004,2.21,4.59,0.94,3.49,0.2,0.58,16.16,8.7,36.870000000000005,0
1.45,9.94,6.03,9.17,1.06,2.97,12.15,6.03,48.8,2.21,7.22,1.11,4.33,0.2,0.67,16.16,9.95,41.85,0
1.11,12.15,8.16,9.68,0.96,2.59,7.56,4.4,46.61,2.21,7.22,1.11,4.33,0.2,0.67,16.16,9.95,41.85,0
