L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.77,1.28,0.51,1.25,2.01,0.0,1.82,9.34,2.04,1.19,1.19,1.19,0.29,0.87,0.0,1.53,8.299999999999999,0
1.62,0.77,1.28,0.51,1.15,1.92,1.53,1.53,10.309999999999999,2.38,1.19,1.11,1.19,0.29,0.87,0.0,1.34,8.37,0
1.53,0.34,0.85,0.68,1.15,1.73,8.61,3.54,18.43,2.55,1.19,0.85,0.77,0.1,0.77,9.95,4.88,21.059999999999995,0
1.62,2.81,0.77,1.96,1.06,2.01,11.76,5.55,27.54,2.3,0.6,0.85,1.96,0.1,0.48,11.95,5.84,24.08,0
1.62,4.76,2.04,5.1,1.15,2.39,13.1,6.89,37.05,2.3,3.23,0.68,3.32,0.2,0.48,14.54,8.23,32.98,0
1.45,6.12,4.17,7.05,1.06,2.78,13.68,7.17,43.480000000000004,1.79,6.71,0.77,3.83,0.2,0.58,15.68,10.33,39.89,0
1.62,7.39,5.52,8.07,1.06,3.16,12.62,7.17,46.61,1.79,6.71,0.77,3.83,0.2,0.58,15.68,10.33,39.89,0
1.62,8.75,7.22,9.0,1.06,2.97,10.52,5.17,46.31,1.7,9.94,1.02,3.83,0.2,0.39,15.4,10.33,42.81,0
1.28,10.87,8.16,9.0,0.96,2.49,5.17,4.02,41.95,1.7,11.47,1.19,3.23,0.2,0.48,13.87,6.7,38.84,0
1.19,12.57,9.17,9.17,1.06,2.3,3.64,3.35,42.45,1.7,11.47,1.19,3.23,0.2,0.48,13.87,6.7,38.84,0
1.02,13.93,10.11,9.51,1.06,2.11,2.68,3.06,43.47999999999999,1.96,15.29,1.7,4.25,0.2,0.77,11.95,5.45,41.56999999999999,0
1.02,14.27,11.04,9.68,0.96,1.92,1.92,2.87,43.68,1.96,15.29,1.7,4.25,0.2,0.77,11.95,5.45,41.56999999999999,0
1.02,14.27,11.04,9.68,0.96,1.92,1.92,2.87,43.68,2.04,16.65,2.72,5.1,0.2,1.06,10.14,4.59,42.5,0
1.19,16.05,12.91,10.45,1.06,1.53,0.29,2.11,45.59,2.21,17.07,4.5,6.63,0.1,1.44,6.7,3.92,42.57,0
1.62,14.52,13.16,8.83,1.06,1.25,0.0,1.92,42.36,3.15,19.79,9.85,8.33,0.1,0.96,0.0,2.39,44.57,0
1.45,6.54,12.32,5.52,1.15,1.44,0.0,2.01,30.43,3.83,17.58,9.51,2.55,0.2,0.77,0.0,2.11,36.55,0
