L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.68,1.11,0.26,1.25,2.2,0.0,1.73,8.93,2.72,1.28,1.11,0.85,0.2,0.87,0.0,1.25,8.280000000000001,0
1.7,0.6,1.02,0.34,1.25,2.11,5.07,2.2,14.290000000000001,2.64,0.85,0.85,1.36,0.1,0.39,11.48,5.55,23.22,0
1.62,1.19,0.68,1.36,1.06,2.2,11.09,5.36,24.560000000000002,2.64,0.85,0.85,1.36,0.1,0.39,11.48,5.55,23.22,0
1.62,3.23,1.28,5.1,1.15,2.39,12.72,6.98,34.47,2.81,1.79,1.11,3.74,0.2,0.39,13.29,7.17,30.5,0
1.62,4.76,2.55,6.97,1.15,2.78,13.87,7.84,41.54,2.38,4.67,1.28,5.52,0.2,0.48,14.73,8.99,38.25,0
1.7,6.8,3.66,7.65,1.15,3.06,14.54,8.32,46.88,2.04,5.52,1.7,7.48,0.2,0.96,13.48,8.42,39.8,0
1.79,8.41,4.33,8.24,1.15,2.87,14.92,8.32,50.03,2.21,4.5,2.13,8.33,0.2,1.34,12.15,7.08,37.94,0
1.36,9.09,4.76,8.24,1.15,2.59,13.87,7.75,48.809999999999995,2.21,5.78,2.72,9.77,0.2,3.26,10.9,5.74,40.58,0
1.11,8.41,5.1,8.49,1.06,2.49,12.15,6.6,45.41,2.21,5.78,2.72,9.77,0.2,3.26,10.9,5.74,40.58,0
1.11,7.9,5.86,9.17,1.06,2.49,9.85,5.07,42.51,2.04,6.37,3.49,11.04,0.2,4.59,10.14,5.26,43.129999999999995,0
1.02,8.58,8.49,9.68,0.96,2.3,4.78,3.83,39.64,2.21,6.97,4.5,11.55,0.2,4.88,9.09,4.88,44.28,0
1.02,9.43,10.79,10.11,0.96,2.01,2.2,2.97,39.489999999999995,2.04,10.53,8.07,11.89,0.1,4.21,7.08,4.21,48.129999999999995,0
