L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,0.68,1.53,1.7,0.77,1.82,0.77,1.92,11.91,1.96,1.36,0.85,1.62,0.2,0.96,0.58,1.25,8.780000000000001,0
2.38,0.68,1.36,1.53,0.67,1.73,2.2,1.73,12.280000000000001,1.87,1.45,0.77,1.36,0.1,0.96,4.98,2.49,13.98,0
2.13,0.68,1.45,1.45,0.58,1.53,7.08,2.97,17.87,1.96,1.28,0.85,1.28,0.1,0.67,8.51,3.83,18.48,0
2.13,0.77,1.36,1.45,0.58,1.53,9.95,4.4,22.17,1.96,3.32,1.02,1.62,0.1,0.67,13.87,5.55,28.11,0
2.13,0.85,1.53,1.45,0.58,1.53,11.67,5.45,25.19,1.96,4.76,1.11,1.62,0.1,0.67,14.73,5.65,30.6,0
2.3,1.62,1.62,1.7,0.58,1.63,12.24,6.12,27.810000000000002,1.79,6.54,1.11,1.79,0.2,0.77,14.25,5.65,32.099999999999994,0
2.3,2.47,1.45,1.79,0.58,1.63,11.67,5.84,27.729999999999997,1.62,6.97,1.19,1.87,0.2,0.67,13.87,5.74,32.13,0
2.21,2.81,1.28,1.96,0.58,1.63,11.29,5.74,27.5,1.28,7.9,1.11,2.04,0.1,0.67,12.62,5.55,31.269999999999996,0
2.13,3.83,1.19,2.04,0.58,1.63,10.52,5.17,27.089999999999996,1.28,6.88,1.36,1.87,0.1,0.67,12.62,5.74,30.52,0
2.3,4.59,1.36,2.38,0.67,1.73,9.85,4.78,27.659999999999997,1.19,7.31,1.45,2.04,0.1,0.77,12.43,5.74,31.03,0
2.38,4.42,1.36,2.38,0.67,1.63,9.09,4.69,26.62,1.11,7.9,1.11,2.13,0.1,0.77,12.15,6.03,31.3,0
2.38,4.08,1.36,2.38,0.67,1.73,7.46,4.31,24.369999999999997,1.19,9.0,1.28,2.47,0.1,0.77,11.95,6.03,32.79,0
2.38,3.83,1.45,2.72,0.67,1.73,3.54,3.54,19.86,1.19,8.16,1.45,2.64,0.2,0.67,12.62,6.22,33.15,0
2.38,3.32,1.53,2.89,0.67,1.73,0.77,2.11,15.399999999999999,0.94,8.49,1.53,2.81,0.1,0.67,12.62,6.31,33.47,0
2.21,3.23,1.45,2.64,0.67,1.73,0.0,1.63,13.559999999999999,1.02,8.16,1.53,2.64,0.1,0.77,13.1,6.6,33.92,0
2.04,3.4,1.28,2.72,0.58,1.53,0.0,1.44,12.989999999999998,1.02,8.07,1.7,2.72,0.1,0.67,15.68,8.51,38.47,0
1.96,3.23,1.36,2.38,0.48,1.53,0.0,1.44,12.379999999999999,0.68,8.83,1.79,2.89,0.1,0.67,16.45,11.19,42.6,0
2.04,2.89,1.19,1.19,0.58,1.63,0.0,1.63,11.149999999999999,1.11,10.36,1.36,4.0,0.1,0.77,15.21,8.32,41.230000000000004,0
2.21,1.79,1.02,1.02,0.58,1.63,0.0,1.73,9.98,1.45,12.32,1.7,5.18,0.1,0.87,14.06,7.75,43.43,0
2.21,0.68,1.19,1.02,0.67,1.63,0.0,1.73,9.129999999999999,1.19,12.91,2.21,6.2,0.2,0.96,12.72,7.08,43.47,0
2.38,0.68,1.19,1.11,0.67,1.73,0.0,1.82,9.579999999999998,1.53,14.52,3.4,7.05,0.2,0.96,11.95,6.51,46.120000000000005,0
2.38,0.77,1.28,1.11,0.67,1.73,0.0,1.82,9.76,1.28,15.29,3.66,7.05,0.1,0.87,11.95,6.51,46.71,0
2.47,0.77,1.28,1.11,0.67,1.63,0.0,1.92,9.850000000000001,1.79,16.65,4.08,6.46,0.1,0.67,10.9,5.93,46.58,0
2.47,0.68,1.28,1.11,0.67,1.73,0.0,1.82,9.760000000000002,1.7,16.14,4.5,6.2,0.1,0.67,8.51,4.78,42.599999999999994,0
2.47,0.77,1.28,1.11,0.67,1.73,0.0,1.44,9.47,2.04,18.09,6.29,5.44,0.1,0.58,0.0,1.44,33.98,0
2.38,0.68,1.19,1.28,0.58,1.63,1.82,2.01,11.57,2.81,18.09,5.18,1.79,0.1,0.39,0.0,1.25,29.609999999999996,0
2.13,0.94,1.02,1.36,0.58,1.53,2.49,2.87,12.92,3.57,12.91,2.81,0.68,0.2,0.48,0.0,0.96,21.61,0
2.13,2.13,1.02,1.7,0.58,1.63,6.22,4.5,19.91,1.11,2.38,0.51,0.34,0.2,0.58,0.0,0.77,5.89,0
2.13,3.66,1.02,2.55,0.67,1.63,8.51,5.45,25.62,1.19,1.19,0.51,0.77,0.2,0.58,0.0,0.87,5.3100000000000005,0
2.04,5.78,1.79,4.42,0.58,1.73,9.95,6.7,32.989999999999995,1.96,1.11,0.6,0.94,0.2,0.58,0.0,0.96,6.3500000000000005,0
1.96,7.05,2.38,5.35,0.58,2.01,11.38,7.75,38.46,1.7,1.11,0.6,0.94,0.2,0.58,0.0,0.96,6.09,0
2.04,8.24,2.81,6.03,0.58,2.11,11.76,8.99,42.56,1.53,1.11,0.77,1.02,0.2,0.58,0.0,1.06,6.27,0
1.87,10.19,3.15,6.71,0.58,2.2,11.95,8.8,45.45,1.7,1.11,0.77,1.02,0.2,0.58,0.0,0.96,6.34,0
1.45,11.04,3.74,7.56,0.58,2.3,10.71,7.27,44.65,1.7,1.11,0.6,0.85,0.2,0.58,0.0,0.96,6.0,0
1.28,11.55,3.83,7.82,0.58,2.3,10.33,6.89,44.58,1.79,0.51,0.34,1.36,0.1,0.1,9.76,4.88,18.84,0
1.19,12.15,4.0,8.07,0.58,2.2,9.76,6.22,44.17,2.04,1.62,0.34,2.81,0.1,0.2,11.67,6.03,24.810000000000002,0
1.11,12.82,4.08,8.41,0.48,2.01,8.99,5.36,43.260000000000005,1.87,9.17,0.6,4.76,0.1,0.29,12.91,6.79,36.489999999999995,0
0.85,13.25,7.48,9.34,0.29,0.96,2.49,2.97,37.63,2.04,12.06,0.85,5.1,0.1,0.2,12.72,6.89,39.96,0
0.85,12.57,8.83,9.51,0.29,0.48,0.58,0.96,34.07,2.38,14.18,1.45,5.61,0.2,0.0,10.62,5.93,40.36999999999999,0
0.77,6.37,9.0,6.12,0.29,0.48,0.0,1.06,24.090000000000003,2.81,16.14,2.04,4.42,0.1,0.1,11.48,5.84,42.93,0
0.43,3.83,3.57,3.32,0.39,0.67,0.0,1.15,13.36,2.72,15.71,1.79,2.89,0.1,0.2,13.48,6.6,43.489999999999995,0
1.11,0.94,0.94,1.28,0.39,0.87,0.0,1.25,6.779999999999999,2.64,15.29,1.7,1.87,0.1,0.39,14.92,6.89,43.8,0
1.28,0.77,0.68,0.43,0.39,0.96,0.0,1.44,5.95,2.81,15.71,1.7,1.53,0.2,0.48,14.92,6.41,43.76,0
1.36,0.77,0.68,0.43,0.39,0.96,0.0,1.53,6.12,2.04,15.29,1.7,1.96,0.1,0.39,2.49,2.49,26.46,0
1.36,0.77,0.68,0.34,0.39,0.96,0.0,1.63,6.13,2.3,14.52,1.7,0.77,0.1,0.48,0.0,0.96,20.83,0
1.45,0.77,0.77,0.43,0.39,0.96,0.0,1.63,6.4,2.13,6.71,0.94,0.26,0.2,0.48,0.0,0.77,11.489999999999998,0
1.45,0.77,0.85,0.43,0.39,1.06,0.0,1.63,6.58,0.85,0.94,0.43,0.77,0.1,0.58,0.0,0.67,4.34,0
1.62,0.77,0.85,0.34,0.48,1.06,0.0,0.87,5.99,1.53,0.94,0.6,0.94,0.2,0.58,0.0,0.77,5.56,0
1.53,0.77,0.85,0.34,0.48,1.06,1.82,1.34,8.19,1.96,0.94,0.77,1.11,0.2,0.58,0.0,0.87,6.43,0
1.36,2.64,0.94,2.98,0.39,1.15,13.48,9.09,32.03,1.87,0.94,0.85,1.02,0.2,0.67,0.0,0.87,6.42,0
1.45,3.91,1.28,4.08,0.29,1.53,14.92,10.52,37.98,1.87,0.94,0.94,1.11,0.2,0.67,0.0,0.87,6.6,0
1.45,4.5,1.53,4.67,0.29,1.53,15.21,10.52,39.7,1.7,0.94,0.85,0.94,0.2,0.67,0.0,0.87,6.17,0
1.45,4.84,1.62,4.67,0.39,1.63,15.21,10.9,40.71,1.7,1.02,0.85,0.94,0.1,0.58,6.7,3.16,15.049999999999999,0
1.19,5.61,1.62,4.93,0.39,1.73,16.16,10.9,42.53,1.87,1.28,0.26,2.64,0.1,0.2,12.72,6.79,25.860000000000003,0
1.02,5.86,1.7,5.35,0.39,1.73,15.68,9.95,41.68,1.7,3.49,0.51,2.98,0.1,0.2,14.06,8.9,31.94,0
0.94,6.12,2.04,5.78,0.39,1.73,14.92,9.28,41.2,2.13,6.63,0.94,5.27,0.1,0.29,14.06,8.99,38.41,0
