L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,1.02,0.26,1.06,1.73,0.0,1.44,7.9,1.87,1.11,0.94,1.28,0.2,0.87,0.0,1.44,7.71,0
1.62,0.77,1.02,0.43,1.06,1.73,0.67,1.34,8.64,2.21,1.11,0.94,1.19,0.2,0.87,4.98,2.2,13.7,0
1.53,0.34,0.6,0.51,0.87,1.44,9.47,3.73,18.490000000000002,2.21,0.94,0.34,1.28,0.1,0.48,10.52,4.78,20.65,0
1.53,1.53,0.68,2.04,0.77,1.73,11.38,4.98,24.64,2.3,0.6,0.77,3.32,0.1,0.48,12.24,6.22,26.03,0
1.53,2.98,1.02,4.5,0.87,2.11,13.87,7.27,34.15,2.13,1.11,0.94,4.5,0.1,0.58,14.54,9.37,33.269999999999996,0
1.62,3.91,1.96,6.03,0.87,2.39,14.92,7.75,39.45,2.04,2.3,1.02,6.2,0.2,0.67,14.92,10.71,38.06,0
1.53,4.84,2.81,6.97,0.87,2.68,15.4,8.51,43.61,1.79,5.69,1.36,6.2,0.2,0.29,15.21,9.85,40.59,0
1.53,5.61,3.74,7.56,0.87,2.97,15.4,8.99,46.67,1.62,8.16,1.7,5.69,0.2,0.2,13.87,7.17,38.61,0
1.36,6.2,4.25,7.82,0.96,2.97,15.21,8.61,47.38,1.62,10.79,1.96,5.69,0.2,0.39,13.48,6.22,40.35,0
1.19,6.63,4.33,7.99,0.96,2.59,14.25,7.75,45.69,1.53,13.5,2.47,6.03,0.2,0.58,12.72,5.84,42.870000000000005,0
1.11,6.97,4.59,8.07,0.87,2.49,13.1,6.51,43.71,1.79,15.71,3.57,7.05,0.2,0.87,10.62,4.98,44.78999999999999,0
0.94,7.65,5.18,8.66,0.87,2.49,11.09,5.17,42.05,1.7,17.07,5.35,8.16,0.2,1.25,8.51,4.21,46.45,0
0.51,11.21,10.36,10.45,0.67,1.73,2.97,2.97,40.870000000000005,2.04,18.09,11.21,9.34,0.1,1.44,4.88,3.06,50.16,0
0.68,12.99,11.72,11.38,0.77,1.34,0.58,1.73,41.190000000000005,2.81,19.19,15.46,11.3,0.1,1.34,0.0,2.01,52.21000000000001,0
1.28,8.83,12.06,9.0,0.87,0.87,0.0,1.73,34.64,3.15,15.71,16.39,8.49,0.1,0.67,0.0,1.73,46.24,0
0.34,5.52,8.07,4.42,0.87,1.06,0.0,1.63,21.91,2.3,9.17,12.06,2.64,0.2,0.77,0.0,1.63,28.770000000000003,0
