L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.51,0.94,0.43,0.77,1.82,0.0,1.53,7.7,1.87,1.28,1.11,0.94,0.2,0.48,0.0,1.53,7.41,0
1.7,0.51,0.94,0.6,0.77,1.92,0.0,1.53,7.97,1.96,1.28,1.11,1.02,0.2,0.48,0.0,1.44,7.49,0
1.7,0.6,0.94,0.6,0.77,1.82,0.77,1.25,8.45,2.55,1.28,0.94,1.11,0.2,0.48,0.0,1.06,7.62,0
1.62,0.77,0.43,0.51,0.77,1.63,9.28,3.73,18.740000000000002,2.38,1.02,0.43,0.6,0.1,0.29,7.65,3.54,16.01,0
1.62,1.87,0.6,2.13,0.67,1.82,11.67,4.88,25.259999999999998,2.04,1.28,1.11,5.01,0.2,0.2,11.95,6.12,27.91,0
1.7,3.32,0.94,4.08,0.77,2.11,12.91,6.31,32.14,1.96,1.36,1.28,6.29,0.2,0.58,12.91,6.98,31.560000000000002,0
1.79,4.76,1.7,5.27,0.67,2.11,13.68,7.17,37.150000000000006,2.04,1.36,1.53,7.99,0.2,1.06,13.48,8.99,36.65,0
1.7,6.29,2.55,6.37,0.67,2.39,14.92,7.84,42.73,2.13,1.53,1.7,8.33,0.2,1.63,14.25,10.43,40.199999999999996,0
1.7,7.82,3.32,7.05,0.58,2.49,15.68,8.13,46.77,2.13,1.7,1.7,8.92,0.2,3.06,13.1,6.7,37.510000000000005,0
1.62,10.87,4.0,7.65,0.77,2.59,14.54,7.75,49.79,2.04,2.47,1.79,8.33,0.2,2.78,13.1,6.41,37.12,0
1.36,12.15,4.08,7.56,0.67,2.39,14.92,7.75,50.879999999999995,1.87,4.5,2.38,9.51,0.2,3.64,12.43,5.84,40.370000000000005,0
1.02,12.57,4.17,7.56,0.67,2.3,14.92,7.56,50.769999999999996,1.53,7.22,4.0,10.45,0.2,4.02,9.76,4.78,41.959999999999994,0
0.6,13.5,4.17,7.82,0.67,2.11,12.72,5.65,47.24,1.28,10.11,5.44,10.45,0.1,3.54,7.84,4.21,42.97,0
0.51,14.1,5.1,8.07,0.58,1.92,8.99,3.92,43.19,1.19,12.06,9.94,13.16,0.1,3.26,5.17,3.26,48.14,0
0.6,14.1,8.16,8.83,0.58,1.44,0.87,1.73,36.31,1.11,11.47,13.42,14.69,0.1,2.3,0.0,1.82,44.91,0
0.6,7.65,6.97,4.67,0.67,1.34,0.29,1.53,23.72,1.87,6.71,12.74,4.08,0.2,0.29,0.0,1.44,27.33,0
