L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.68,1.02,0.34,1.25,2.11,0.0,1.92,8.94,2.38,1.02,1.28,1.19,0.29,0.96,0.0,1.25,8.37,0
1.62,0.68,1.02,0.34,1.25,2.11,0.0,1.92,8.94,2.64,1.02,1.19,1.11,0.29,0.87,2.2,1.63,10.95,0
1.62,0.68,1.02,0.43,1.15,2.01,2.11,1.82,10.84,2.3,0.94,0.68,1.11,0.2,0.39,11.48,6.41,23.509999999999998,0
1.53,0.6,0.51,0.77,1.25,1.92,9.47,4.31,20.360000000000003,2.72,0.68,1.11,3.66,0.1,0.39,13.1,8.13,29.89,0
1.53,1.79,0.77,2.98,1.15,2.11,11.95,6.12,28.4,2.64,1.28,1.11,4.25,0.2,0.48,15.21,13.01,38.18,0
1.53,3.57,1.79,5.44,1.15,2.59,14.06,7.84,37.97,2.3,2.72,1.11,3.4,0.29,0.2,16.45,13.87,40.339999999999996,0
1.53,4.84,3.57,6.97,1.15,3.06,14.25,8.51,43.879999999999995,2.13,3.23,1.28,2.89,0.29,0.2,17.4,14.34,41.76,0
1.45,5.95,4.84,8.07,1.15,3.26,14.06,8.51,47.290000000000006,2.3,2.3,1.45,2.72,0.29,0.39,17.12,13.87,40.44,0
1.28,6.71,5.86,8.66,1.15,3.35,12.24,7.27,46.519999999999996,2.47,2.55,1.53,2.47,0.2,0.58,16.73,13.01,39.540000000000006,0
1.11,7.22,7.05,9.0,1.06,2.97,9.18,5.26,42.85,2.47,3.06,1.36,2.47,0.29,0.77,17.12,12.62,40.16,0
1.11,7.65,8.83,9.34,1.06,2.59,5.07,4.31,39.96,2.21,4.42,1.19,2.72,0.29,0.96,16.73,11.19,39.71,0
0.94,8.24,10.11,9.68,1.06,2.3,3.16,3.64,39.129999999999995,1.87,11.04,2.72,6.71,0.2,2.11,11.09,5.84,41.58,0
