L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,0.94,0.43,1.06,1.73,0.0,1.82,8.370000000000001,2.3,0.94,0.94,1.45,0.2,1.06,0.0,1.44,8.329999999999998,0
1.62,0.77,1.02,0.43,1.06,1.73,0.48,1.34,8.45,2.21,0.94,1.02,1.53,0.2,1.06,0.0,1.44,8.399999999999999,0
1.62,0.17,0.6,0.43,0.87,1.44,8.51,3.54,17.18,2.38,0.94,1.11,1.53,0.2,1.06,0.0,1.34,8.56,0
1.62,1.36,0.6,1.45,0.87,1.53,11.29,4.78,23.5,2.55,0.94,1.02,1.62,0.2,1.06,0.0,1.34,8.73,0
1.62,3.32,0.94,3.91,0.87,1.92,13.1,6.6,32.28,2.47,0.94,0.68,1.02,0.1,0.77,9.28,4.69,19.95,0
1.7,5.78,3.06,6.71,0.87,2.39,14.73,7.84,43.08,2.38,0.34,0.6,2.55,0.1,0.48,10.52,5.45,22.419999999999995,0
1.7,6.88,3.91,7.39,0.77,2.68,14.92,8.32,46.57000000000001,2.64,0.85,0.68,4.59,0.1,0.67,12.62,6.51,28.659999999999997,0
1.53,7.56,4.5,8.07,0.96,2.78,15.21,8.32,48.93,2.64,7.31,1.36,7.48,0.1,0.77,13.68,7.08,40.42,0
1.19,8.07,4.84,8.24,0.87,2.59,14.25,7.84,47.89,2.55,8.33,1.96,8.33,0.1,0.96,12.72,6.51,41.459999999999994,0
0.85,8.58,5.44,8.49,0.77,2.39,11.76,5.45,43.730000000000004,2.72,7.31,2.38,9.09,0.2,1.06,11.67,5.74,40.17,0
0.77,9.17,6.97,9.0,0.77,2.3,9.95,4.59,43.519999999999996,2.64,7.65,2.72,9.77,0.1,1.15,11.95,5.74,41.72,0
0.68,11.04,9.0,9.51,0.87,2.11,6.41,3.83,43.449999999999996,1.96,6.12,2.21,8.75,0.1,1.73,14.25,6.51,41.629999999999995,0
0.6,12.74,10.36,9.68,0.77,1.82,2.97,2.97,41.91,1.7,6.2,1.96,7.65,0.1,1.73,15.4,7.08,41.82,0
0.85,13.42,11.47,10.45,0.77,1.44,0.58,1.82,40.8,1.87,6.88,2.21,7.99,0.2,2.2,14.25,7.08,42.67999999999999,0
1.45,8.24,11.21,7.82,0.87,0.96,0.0,1.73,32.28,2.04,9.17,3.83,10.19,0.1,3.26,9.09,4.69,42.370000000000005,0
1.02,2.98,2.47,1.96,0.96,1.34,0.0,1.82,12.55,1.62,11.21,5.44,10.45,0.1,2.49,5.45,3.64,40.400000000000006,0
1.28,0.51,1.02,1.02,1.06,1.44,0.0,1.82,8.15,1.79,12.57,8.92,11.55,0.1,1.63,0.0,1.73,38.29,0
1.36,0.51,0.85,0.77,1.06,1.63,0.0,2.01,8.19,2.13,12.06,7.22,4.76,0.1,0.58,0.0,1.15,28.0,0
1.45,0.6,0.85,0.68,1.06,1.63,0.0,2.01,8.28,2.3,4.93,1.87,1.02,0.2,0.77,0.0,0.96,12.049999999999999,0
1.53,0.6,0.85,0.68,1.06,1.63,0.0,2.01,8.36,1.87,1.79,1.02,1.11,0.1,0.77,0.0,0.96,7.62,0
1.62,0.68,1.02,0.68,1.06,1.63,0.0,2.11,8.8,2.13,1.11,0.94,1.36,0.2,0.87,0.0,1.06,7.67,0
1.7,0.68,0.94,0.6,1.06,1.73,0.0,2.11,8.82,2.81,1.02,0.85,1.36,0.2,0.87,0.0,1.15,8.26,0
1.7,0.77,1.02,0.51,1.06,1.73,0.0,1.63,8.42,2.98,1.11,1.02,1.36,0.2,0.87,0.0,1.15,8.69,0
1.7,0.77,1.02,0.51,1.06,1.63,1.44,1.25,9.379999999999999,2.81,1.11,1.02,1.36,0.2,0.96,0.0,1.15,8.61,0
1.62,0.77,0.43,0.43,0.96,1.44,9.66,4.12,19.43,2.81,1.11,1.02,1.36,0.2,0.96,0.0,1.15,8.61,0
1.7,3.15,1.11,4.5,0.87,2.11,13.29,7.17,33.900000000000006,3.15,1.11,0.94,1.36,0.2,0.87,0.0,0.39,8.02,0
1.7,4.42,2.13,6.2,0.87,2.39,14.92,7.84,40.47,2.55,0.85,0.68,1.02,0.1,0.48,8.7,3.83,18.21,0
1.62,5.27,3.4,7.05,0.87,2.78,15.21,8.51,44.709999999999994,2.55,0.94,0.26,2.55,0.1,0.48,9.66,4.31,20.849999999999998,0
1.62,6.12,4.33,7.99,0.96,2.97,14.92,8.61,47.52,2.64,10.11,1.96,6.03,0.2,0.67,12.15,5.45,39.21000000000001,0
1.36,6.88,5.18,8.41,0.87,2.97,13.48,7.56,46.709999999999994,2.55,8.16,2.38,7.05,0.1,0.87,12.91,6.03,40.05,0
1.02,7.73,5.78,9.17,0.87,2.59,11.48,5.84,44.480000000000004,2.72,9.77,2.89,8.16,0.1,1.15,12.24,6.03,43.06,0
1.02,8.24,6.54,9.17,0.87,2.39,10.52,4.98,43.730000000000004,2.89,11.47,3.57,8.49,0.2,1.15,11.38,5.74,44.89,0
0.94,8.58,8.07,9.68,0.87,2.3,9.09,4.4,43.93,2.72,13.16,4.93,8.92,0.2,1.15,9.66,4.69,45.43,0
0.85,9.17,9.34,10.11,0.77,2.01,5.74,3.92,41.91,2.55,14.18,5.18,9.34,0.2,1.06,9.56,4.31,46.38,0
0.77,10.28,10.53,10.45,0.77,1.53,2.97,3.06,40.35999999999999,2.3,14.95,5.35,9.09,0.2,0.96,9.28,4.02,46.15,0
1.36,8.49,12.06,9.0,0.87,0.96,0.1,1.73,34.57000000000001,2.13,16.14,5.69,8.33,0.1,0.58,9.09,3.73,45.79,0
0.6,5.01,8.49,5.1,0.96,0.96,0.0,1.73,22.849999999999998,1.96,16.14,5.1,6.71,0.1,0.48,9.56,3.54,43.59,0
1.11,3.06,3.06,2.81,0.87,1.15,0.0,1.73,13.79,1.96,15.29,4.67,5.69,0.1,0.39,7.94,3.45,39.49,0
1.28,0.94,1.19,1.7,0.96,1.25,0.0,1.82,9.14,2.89,16.65,4.5,1.7,0.1,0.77,0.0,1.34,27.95,0
