L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,0.68,0.6,0.26,0.87,0.96,0.2,0.58,6.45,3.23,1.11,1.7,1.02,0.39,0.48,0.39,0.67,8.99,0
2.38,0.77,0.6,0.26,0.77,0.77,9.28,6.79,21.619999999999997,2.89,0.6,1.53,0.85,0.29,0.0,8.8,4.5,19.46,0
2.38,0.77,0.6,0.43,0.96,0.87,12.24,9.56,27.810000000000002,2.89,1.62,1.19,1.11,0.2,1.92,10.62,5.17,24.72,0
2.3,0.51,0.51,1.11,0.87,1.15,13.29,11.19,30.929999999999996,2.55,3.57,2.55,2.55,0.2,5.84,10.04,4.69,31.99,0
2.3,0.43,0.51,1.87,0.87,1.92,16.16,12.15,36.21,2.55,4.42,4.0,4.17,0.29,7.08,8.8,4.12,35.43000000000001,0
2.47,0.51,0.6,2.98,0.77,3.06,17.4,12.34,40.13,2.72,5.27,5.61,5.27,0.2,7.46,8.04,3.83,38.4,0
2.64,0.77,0.85,4.25,0.87,3.73,17.4,12.34,42.849999999999994,3.23,6.71,9.51,5.69,0.2,7.08,6.7,3.35,42.47,0
2.55,1.11,1.45,5.69,1.06,4.4,14.06,10.62,40.94,3.91,8.16,12.06,5.86,0.2,6.7,6.22,3.06,46.17,0
2.21,1.87,2.64,6.88,1.25,5.93,12.72,10.62,44.12,4.33,9.17,14.18,5.86,0.2,6.41,6.12,2.97,49.239999999999995,0
2.21,1.87,2.64,6.88,1.25,5.93,12.72,9.09,42.59,4.93,10.36,15.29,6.63,0.1,5.84,4.02,2.39,49.559999999999995,0
2.47,3.32,4.42,8.66,1.34,5.93,9.37,6.41,41.92,4.93,10.36,15.29,6.63,0.1,5.84,4.02,2.39,49.559999999999995,0
2.47,4.76,7.48,9.68,1.25,5.26,3.83,4.69,39.42,9.68,12.82,19.53,9.0,0.29,3.83,0.0,0.87,56.02,0
2.55,5.78,10.36,10.62,0.96,4.4,0.87,3.83,39.37,10.96,9.0,17.92,2.55,0.58,2.2,0.0,0.67,43.88000000000001,0
2.64,7.14,13.5,11.72,0.39,2.49,0.0,2.11,39.99,7.65,6.37,6.63,0.43,0.67,1.44,0.0,0.48,23.669999999999998,0
3.57,5.69,15.46,11.3,0.67,0.96,0.0,1.63,39.28,1.11,1.53,1.53,0.85,0.48,0.77,0.0,0.39,6.66,0
2.13,3.74,7.39,6.8,0.67,0.96,0.0,1.73,23.419999999999998,1.53,1.28,1.45,0.77,0.58,0.87,0.0,0.58,7.059999999999999,0
1.96,0.85,1.87,3.66,0.48,0.48,0.0,1.82,11.120000000000001,1.53,1.28,1.45,0.77,0.58,0.87,0.0,0.58,7.059999999999999,0
1.79,0.43,0.51,1.87,0.58,0.77,0.0,1.73,7.68,2.04,1.28,1.45,0.94,0.58,0.96,0.0,0.67,7.92,0
2.04,0.51,0.43,1.19,0.77,0.96,0.0,1.92,7.82,2.3,1.28,1.45,0.94,0.58,0.96,0.0,0.67,8.18,0
2.13,0.6,0.43,0.77,0.77,0.96,0.0,2.01,7.67,2.38,1.28,1.53,0.94,0.58,0.96,0.0,0.77,8.44,0
2.21,0.68,0.43,0.51,0.87,1.06,0.0,2.01,7.77,2.38,1.28,1.53,1.02,0.67,1.06,0.0,0.77,8.71,0
2.3,0.68,0.51,0.43,0.87,1.06,0.0,2.01,7.859999999999999,2.38,1.28,1.53,1.02,0.67,1.06,0.0,0.77,8.71,0
2.21,0.68,0.6,0.34,0.87,1.06,0.0,2.11,7.87,2.38,1.28,1.53,1.02,0.58,1.06,0.0,0.67,8.52,0
2.38,0.68,0.6,0.34,0.87,1.06,0.0,2.11,8.04,2.38,0.85,1.45,1.02,0.39,0.58,2.01,1.25,9.93,0
2.47,0.68,0.68,0.34,0.96,1.06,0.0,2.11,8.3,2.38,0.85,1.53,1.11,0.39,0.48,10.52,6.51,23.770000000000003,0
2.38,0.68,0.68,0.26,0.87,1.06,0.1,0.77,6.800000000000001,2.3,1.45,1.62,1.79,0.29,6.03,13.29,8.7,35.47,0
