L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,0.68,0.77,0.43,0.96,1.34,0.0,1.34,8.24,2.72,1.28,1.7,1.36,0.87,1.44,0.0,0.58,9.950000000000001,0
2.64,0.68,0.77,0.34,0.77,0.96,8.9,6.7,21.76,2.98,1.36,1.7,1.36,0.87,1.34,0.0,0.48,10.09,0
2.72,0.68,0.77,0.51,0.87,1.06,14.73,11.19,32.53,2.72,1.11,1.79,1.36,0.48,1.06,6.31,2.87,17.7,0
2.47,0.26,0.51,3.15,0.48,2.4,18.74,14.34,42.35,2.64,0.94,1.62,1.19,0.29,0.48,12.24,6.98,26.38,0
2.64,0.6,0.26,3.32,0.96,3.06,20.37,14.06,45.27,2.98,1.11,1.28,1.45,0.2,2.59,14.06,6.98,30.65,0
2.47,0.85,0.34,3.4,1.06,2.68,17.4,10.62,38.82,3.06,2.72,2.13,2.72,0.2,6.12,14.73,7.17,38.849999999999994,0
2.3,1.62,0.94,4.17,1.06,2.87,15.21,10.04,38.21,2.38,3.66,4.08,6.46,0.2,9.85,11.48,5.93,44.04,0
2.47,3.66,1.79,5.18,1.15,3.26,14.25,9.37,41.129999999999995,2.47,4.17,5.61,7.9,0.2,10.52,9.56,5.17,45.6,0
2.38,4.93,2.98,6.29,1.34,3.35,13.48,8.04,42.79,2.55,5.18,11.38,9.26,0.2,10.33,6.89,3.92,49.709999999999994,0
2.72,5.95,5.44,7.56,1.06,2.87,11.67,6.12,43.39,2.89,6.12,13.84,10.7,0.2,10.04,4.31,2.87,50.97,0
2.72,6.2,6.12,7.99,0.87,2.59,9.85,4.98,41.32,3.23,6.97,16.05,12.32,0.1,9.85,1.53,2.11,52.16,0
2.72,6.54,7.31,8.58,0.77,2.49,6.31,4.4,39.12,3.74,7.99,18.94,13.93,0.2,9.09,0.0,1.25,55.14000000000001,0
2.89,6.8,9.51,9.0,0.58,2.11,0.96,2.87,34.72,6.37,7.14,20.81,13.08,0.67,5.55,0.0,0.77,54.39,0
2.98,7.56,11.13,9.85,0.39,1.25,0.0,1.73,34.89,7.82,4.93,21.48,10.96,0.77,4.12,0.0,0.48,50.56,0
3.23,5.78,8.58,7.48,0.48,1.06,0.0,1.82,28.43,6.54,4.08,16.48,4.42,1.06,3.16,0.0,0.39,36.13,0
1.53,3.32,2.64,3.74,0.48,0.67,0.0,1.92,14.3,2.47,3.23,5.78,2.47,1.06,1.73,0.0,0.29,17.03,0
1.62,0.17,1.02,1.36,0.29,0.87,0.0,2.01,7.34,2.21,1.87,2.81,1.62,0.96,1.25,0.0,0.48,11.2,0
1.87,0.34,0.77,0.68,0.67,1.06,0.0,1.73,7.12,2.38,1.19,1.96,1.28,0.77,1.06,0.0,0.29,8.93,0
2.21,0.51,0.68,0.17,0.77,1.15,0.0,2.01,7.5,2.72,1.11,1.62,1.28,0.96,1.25,0.0,0.48,9.42,0
2.38,0.51,0.77,0.17,0.77,1.15,0.0,2.11,7.859999999999999,2.98,1.28,1.62,1.19,0.96,1.25,0.0,0.58,9.86,0
2.38,0.6,0.77,0.26,0.77,1.15,0.0,2.11,8.04,3.06,1.28,1.62,1.28,0.96,1.25,0.0,0.67,10.120000000000001,0
2.38,0.6,0.94,0.26,0.77,1.15,0.0,2.11,8.209999999999999,3.15,1.28,1.7,1.28,0.96,1.25,0.0,0.67,10.29,0
2.47,0.6,0.85,0.26,0.87,1.25,0.0,2.11,8.41,3.23,1.28,1.62,1.36,0.96,1.25,0.0,0.77,10.47,0
2.55,0.6,1.02,0.34,0.87,1.25,0.0,2.2,8.83,3.32,1.28,1.7,1.28,0.96,1.34,0.0,0.77,10.65,0
2.3,0.6,1.02,0.26,0.67,1.25,0.29,0.87,7.26,3.23,1.19,1.7,1.28,0.87,0.96,2.3,1.34,12.870000000000001,0
2.47,0.68,1.02,0.26,0.67,0.96,10.33,8.9,25.29,3.15,1.11,1.79,1.19,0.39,0.77,11.38,6.6,26.380000000000003,0
2.55,0.6,0.77,1.11,0.77,1.34,18.36,14.06,39.56,3.23,0.43,1.36,1.11,0.2,2.78,14.73,7.65,31.490000000000002,0
2.47,0.43,0.77,1.87,0.48,2.2,19.12,14.34,41.68,3.32,2.72,2.13,3.57,0.2,6.98,15.68,8.13,42.730000000000004,0
2.64,0.51,0.77,3.4,0.67,3.45,19.12,12.91,43.47,3.06,3.66,3.57,5.86,0.2,8.7,13.68,7.37,46.099999999999994,0
2.72,0.77,1.11,5.44,0.87,5.17,17.12,11.48,44.68,2.38,4.17,6.03,8.16,0.1,9.09,7.46,4.21,41.6,0
2.72,1.11,2.13,7.22,0.87,7.75,13.68,10.23,45.71,2.64,5.35,11.55,9.0,0.2,9.37,5.84,3.45,47.4,0
2.64,1.79,3.4,8.24,1.06,7.56,12.15,8.9,45.74,3.06,6.54,14.52,11.3,0.1,9.37,3.35,2.68,50.92,0
2.64,2.47,4.5,9.0,1.25,7.27,10.62,7.37,45.12,3.83,7.48,17.41,13.5,0.1,8.99,0.2,1.82,53.33,0
2.55,3.23,7.31,9.68,1.25,6.6,8.42,5.84,44.879999999999995,4.84,7.99,18.43,13.93,0.2,7.37,0.0,1.25,54.01,0
2.55,5.01,10.19,10.62,1.15,6.51,3.35,4.21,43.589999999999996,6.12,7.48,19.53,13.5,0.48,5.84,0.0,0.96,53.910000000000004,0
2.64,7.56,15.12,12.82,0.39,2.68,0.0,1.92,43.13,8.75,4.42,18.94,8.16,0.96,3.45,0.0,0.58,45.260000000000005,0
3.23,7.48,16.05,13.67,0.58,1.63,0.0,1.63,44.269999999999996,7.65,4.08,14.52,4.17,1.06,2.3,0.0,0.48,34.26,0
3.4,6.2,15.12,11.72,0.58,1.44,0.0,1.82,40.28,3.15,3.23,5.61,2.47,1.25,1.44,0.0,0.48,17.630000000000003,0
3.32,4.5,9.77,7.39,0.58,1.44,0.0,1.92,28.92,2.47,1.79,3.06,1.62,1.06,1.15,0.0,0.48,11.629999999999999,0
2.38,2.64,2.81,4.42,0.58,0.87,0.0,1.92,15.620000000000001,2.3,0.94,2.3,1.19,0.87,0.96,0.0,0.29,8.85,0
2.04,0.34,0.6,2.13,0.48,0.96,0.0,1.73,8.28,2.72,1.02,1.87,0.85,0.87,1.06,0.0,0.39,8.780000000000001,0
2.38,0.51,0.51,1.02,0.67,1.15,0.0,1.82,8.059999999999999,3.23,1.28,1.7,1.11,0.96,1.15,0.0,0.48,9.91,0
