L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.64,0.77,0.77,0.43,1.06,0.96,0.0,0.67,7.300000000000001,2.89,1.45,1.79,1.28,0.48,0.87,0.29,0.77,9.82,0
2.55,0.85,0.77,0.34,1.06,0.87,2.59,2.87,11.9,2.81,1.36,1.7,1.28,0.29,0.29,8.9,5.45,22.080000000000002,0
2.64,0.77,0.68,0.43,1.06,0.87,9.76,6.12,22.33,2.81,0.68,1.45,1.19,0.2,4.4,13.68,8.61,33.02,0
2.72,0.51,0.6,0.43,0.58,0.67,11.76,7.46,24.73,2.72,1.36,1.53,1.87,0.2,6.79,14.92,10.71,40.10000000000001,0
2.64,0.77,0.6,1.19,0.77,1.25,13.1,8.9,29.22,2.55,1.7,1.87,2.13,0.2,7.46,13.87,8.99,38.769999999999996,0
2.47,1.11,0.94,2.47,0.77,2.11,14.54,9.37,33.779999999999994,2.38,1.7,1.87,2.21,0.29,7.84,13.1,7.65,37.04,0
2.3,1.62,1.7,4.17,0.96,2.87,14.92,10.23,38.769999999999996,2.55,1.7,1.96,2.3,0.29,8.61,12.91,7.46,37.78,0
2.3,2.21,2.38,5.35,0.96,3.35,15.4,10.23,42.18000000000001,2.47,2.3,2.64,4.0,0.2,9.37,13.1,7.08,41.16,0
2.47,3.15,2.64,6.29,1.15,3.54,14.92,9.66,43.81999999999999,2.38,3.74,3.91,5.44,0.2,9.76,12.43,6.7,44.56,0
2.47,3.57,2.72,6.8,1.15,3.45,14.06,8.7,42.92,2.55,4.42,5.01,6.29,0.29,9.56,11.0,6.03,45.150000000000006,0
2.47,4.08,2.98,7.22,1.34,3.54,13.87,8.32,43.81999999999999,2.55,4.42,5.01,6.29,0.29,9.56,11.0,6.03,45.150000000000006,0
2.3,4.59,3.32,8.16,1.34,3.45,12.91,7.84,43.91,2.72,5.86,8.66,6.97,0.2,8.23,8.23,4.5,45.370000000000005,0
