L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.6,0.34,0.85,0.87,0.96,0.0,1.82,7.91,3.23,0.85,1.53,1.28,0.67,0.96,0.0,0.77,9.290000000000001,0
2.47,0.6,0.34,0.85,0.87,0.96,0.0,1.82,7.91,3.06,0.85,1.45,1.28,0.2,0.48,8.23,4.98,20.53,0
2.47,0.68,0.34,0.94,0.96,1.06,0.0,1.63,8.08,3.06,0.26,1.28,1.02,0.2,1.63,12.15,7.27,26.87,0
2.55,0.68,0.34,0.77,0.87,0.96,2.01,2.01,10.19,3.06,0.26,1.28,1.02,0.2,1.63,12.15,7.27,26.87,0
2.3,0.6,0.34,0.77,0.87,0.87,10.43,6.7,22.879999999999995,2.64,0.94,1.62,2.72,0.29,8.04,13.87,9.85,39.97,0
2.3,0.6,0.34,0.77,0.87,0.87,10.43,6.7,22.879999999999995,2.72,1.02,1.7,3.66,0.29,8.8,13.87,9.85,41.910000000000004,0
1.87,0.51,0.17,1.28,0.67,1.44,14.25,9.56,29.75,2.72,1.02,1.7,3.66,0.29,8.8,12.24,7.17,37.6,0
1.87,0.51,0.17,1.28,0.67,1.44,14.25,9.56,29.75,2.72,1.28,2.13,5.01,0.29,9.09,10.43,5.84,36.79,0
1.96,1.36,0.6,3.23,0.67,2.4,15.68,10.43,36.33,2.81,2.47,3.15,6.46,0.2,9.56,10.14,5.55,40.34,0
2.04,2.47,1.28,4.93,0.87,3.06,15.4,9.85,39.9,2.55,3.57,4.33,6.97,0.2,9.76,10.43,5.45,43.26,0
2.13,3.06,1.45,5.44,0.77,3.16,15.68,9.37,41.059999999999995,2.64,5.01,9.68,8.33,0.1,8.61,7.56,3.92,45.849999999999994,0
1.96,3.49,1.79,5.86,0.87,3.16,15.21,8.7,41.040000000000006,3.83,7.48,15.29,10.36,0.1,6.22,0.29,1.34,44.91,0
1.96,3.49,1.79,5.86,0.87,3.16,15.21,8.7,41.040000000000006,5.35,7.99,16.48,10.96,0.2,4.98,0.0,1.06,47.02,0
1.87,4.0,2.55,7.48,0.77,2.3,9.76,4.4,33.13,5.35,7.99,16.48,10.96,0.2,4.98,0.0,1.06,47.02,0
2.13,4.67,7.05,8.58,0.29,1.73,9.76,4.4,38.61,7.31,4.42,11.13,3.49,0.48,2.2,0.0,0.77,29.8,0
1.87,4.93,9.09,9.51,0.0,0.58,0.1,1.25,27.330000000000002,4.67,3.74,4.33,1.53,0.67,1.63,0.0,0.58,17.15,0
1.45,1.62,1.19,2.89,0.39,0.39,0.0,1.44,9.370000000000001,2.81,2.38,2.64,1.11,0.67,1.15,0.0,0.48,11.239999999999998,0
1.53,0.34,0.43,1.19,0.29,0.58,0.0,1.34,5.7,2.38,1.28,1.79,1.11,0.48,0.87,0.0,0.39,8.3,0
1.79,0.43,0.17,1.02,0.39,0.67,0.0,1.63,6.1,2.64,1.02,1.53,0.85,0.58,0.96,0.0,0.58,8.16,0
