L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,0.77,0.94,0.43,0.77,1.34,0.0,1.82,8.280000000000001,3.49,1.28,1.7,1.02,0.48,0.67,0.2,0.29,9.13,0
2.38,0.77,0.94,0.34,0.67,1.06,5.93,3.83,15.92,3.32,1.28,1.7,0.94,0.29,0.29,11.09,6.79,25.699999999999996,0
2.55,0.77,0.94,0.43,0.77,1.06,11.76,8.42,26.699999999999996,3.23,1.28,1.53,0.77,0.29,0.96,10.62,7.56,26.24,0
2.3,0.68,0.94,0.51,0.67,1.06,13.68,10.23,30.07,3.23,1.19,1.53,0.94,0.29,5.84,13.48,11.86,38.36,0
1.96,0.34,0.68,0.85,0.29,1.63,17.69,11.48,34.92,3.15,1.11,1.62,1.36,0.58,7.08,14.73,13.29,42.92,0
2.38,0.77,0.68,2.3,0.58,2.78,18.74,11.19,39.42,3.4,1.11,1.62,1.53,0.48,7.56,14.54,12.43,42.67,0
2.3,1.19,1.36,4.25,0.58,3.73,17.69,10.81,41.910000000000004,3.4,0.85,1.36,1.53,0.39,7.65,14.54,10.52,40.24,0
2.3,1.79,2.21,5.95,0.77,4.12,14.73,9.18,41.05,2.98,1.28,1.53,2.64,0.29,8.42,13.29,7.56,37.989999999999995,0
2.47,2.38,3.06,7.05,0.77,4.02,13.1,7.56,40.41,2.55,2.81,2.81,4.33,0.2,8.13,11.67,6.51,39.01,0
2.55,3.06,3.83,8.16,0.77,3.92,12.15,6.79,41.230000000000004,2.64,4.42,4.08,5.44,0.29,7.84,10.52,5.55,40.78,0
2.72,4.08,5.01,9.0,0.67,3.92,10.71,5.74,41.85000000000001,2.72,5.61,5.52,5.95,0.29,7.27,9.37,4.78,41.50999999999999,0
2.89,4.93,7.65,9.68,0.58,3.64,6.89,4.78,41.04,3.15,6.97,7.65,5.86,0.2,6.51,8.04,4.31,42.69,0
2.98,5.52,9.68,10.28,0.29,3.16,2.49,3.64,38.040000000000006,6.37,10.96,16.48,5.95,0.1,4.21,0.0,1.63,45.7,0
