L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
4.0,4.76,0.26,2.55,1.73,1.44,0.58,1.15,16.47,0.94,0.51,0.68,0.77,0.29,2.2,2.49,0.48,8.360000000000001,1
4.0,5.35,0.09,2.55,1.82,1.44,0.87,1.06,17.18,0.6876470588235295,0.26735294117647057,0.68,0.6826470588235295,0.2026470588235294,1.5497058823529413,3.2373529411764705,1.2273529411764705,8.534705882352942,1
4.08,6.46,0.0,2.21,1.92,1.44,0.77,0.87,17.75,0.7647058823529412,1.6152941176470588,0.84,1.16,0.2,1.8970588235294117,11.890588235294118,4.939411764705882,23.307058823529417,1
4.17,9.0,0.0,1.96,1.92,1.53,0.96,0.77,20.31,0.9249999999999999,4.799999999999999,2.09,2.585,0.37323529411764705,3.141764705882353,15.219999999999999,10.139117647058821,39.274117647058816,1
4.17,14.1,0.0,1.79,1.53,1.34,0.58,0.67,24.18,1.0105882352941176,8.091176470588236,3.56,3.77,0.8135294117647058,3.6747058823529413,17.766470588235293,12.896470588235292,51.58294117647059,1
4.25,17.58,0.0,1.79,1.34,1.25,6.31,3.54,36.059999999999995,1.2417647058823529,10.161764705882351,4.319999999999999,4.2,1.1941176470588233,3.815294117647059,19.78441176470588,14.419705882352941,59.13705882352941,1
3.74,20.13,0.09,2.21,1.15,0.96,9.95,8.04,46.269999999999996,1.4858823529411764,11.355882352941176,4.485882352941177,4.11,1.406470588235294,3.83,20.08,15.025294117647059,61.77941176470588,1
3.83,20.13,1.19,3.32,1.25,1.44,13.77,13.48,58.41,1.736470588235294,11.955,4.706470588235294,3.9450000000000003,1.5114705882352941,3.7505882352941176,19.39705882352941,14.728823529411764,61.73088235294118,1
3.91,18.0,2.21,3.91,1.34,2.01,16.45,15.4,63.230000000000004,2.05,12.71,5.02,3.978823529411765,1.4611764705882353,3.5158823529411767,18.638823529411766,13.245882352941177,60.62058823529412,1
3.91,17.58,2.38,4.08,1.44,2.59,17.79,15.97,65.74,2.3138235294117644,13.343823529411765,5.35,4.0588235294117645,1.3664705882352943,3.2367647058823534,17.18794117647059,11.342058823529413,58.199705882352944,1
3.83,19.02,1.45,4.08,1.53,2.68,18.93,17.12,68.64,2.4435294117647057,13.74,5.496470588235294,3.903529411764706,1.2058823529411766,2.6164705882352948,13.221764705882357,7.704117647058827,50.33176470588236,1
3.74,20.72,1.36,4.25,1.53,2.68,18.17,16.45,68.9,2.24,14.53,5.0058823529411764,2.964117647058824,0.7644117647058827,1.361764705882354,5.2929411764705945,4.143823529411767,36.3029411764706,1
3.74,21.4,1.53,4.25,1.63,2.68,18.17,16.16,69.56,2.2399999999999998,13.598235294117648,3.7182352941176475,1.5600000000000007,0.5152941176470589,1.3617647058823525,2.698235294117647,2.0700000000000007,27.761764705882356,1
3.74,20.72,1.53,4.59,1.63,2.87,17.12,15.97,68.17,2.559411764705882,9.39558823529412,1.939411764705883,0.915,0.48,1.7473529411764706,2.908235294117647,0.9988235294117651,20.94382352941177,1
3.74,21.4,1.7,6.12,1.63,2.87,13.96,14.54,65.96000000000001,2.3200000000000003,4.572941176470589,0.9429411764705884,0.85,0.5388235294117647,1.9905882352941175,2.534705882352941,0.6170588235294118,14.367058823529414,1
4.0,19.02,7.9,8.49,1.06,2.49,6.98,9.18,59.12,1.520294117647059,2.485294117647059,0.865,0.945,0.6302941176470588,2.1602941176470587,2.5682352941176467,0.6861764705882353,11.860588235294117,1
