L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.36,2.89,1.19,0.96,2.3,1.06,0.58,11.620000000000001,0.6,1.45,0.68,0.34,0.2,1.15,0.0,0.67,5.09,0
1.28,1.45,2.89,1.19,0.77,1.73,1.73,0.87,11.91,0.26,1.28,0.85,0.94,0.1,1.25,0.0,0.67,5.35,0
1.28,1.36,2.89,0.85,0.67,0.67,11.67,4.69,24.08,0.26,1.28,0.85,0.94,0.1,1.25,0.0,0.67,5.35,0
1.28,1.28,2.89,2.13,0.87,3.92,12.62,6.22,31.21,0.26,1.28,0.85,1.36,0.2,1.34,0.0,0.67,5.96,0
1.36,1.36,2.98,2.89,0.96,5.93,12.91,7.17,35.56,0.17,1.36,0.94,1.36,0.2,1.34,0.0,0.67,6.04,0
1.45,1.28,2.89,4.42,0.96,7.27,11.76,6.6,36.63,0.17,1.36,0.94,1.45,0.2,1.34,0.0,0.67,6.13,0
1.62,1.28,2.89,5.95,0.96,8.32,10.71,5.93,37.660000000000004,0.17,1.36,1.02,1.53,0.2,1.34,0.0,0.67,6.29,0
1.7,1.19,2.72,7.14,0.96,8.8,9.76,5.17,37.44,0.17,1.45,0.94,1.53,0.2,1.34,0.0,0.67,6.3,0
1.87,1.19,2.47,8.24,0.96,9.09,9.09,4.69,37.6,0.17,1.45,1.02,1.53,0.2,1.44,0.0,0.67,6.48,0
2.21,1.02,2.3,9.6,0.96,9.09,7.84,4.02,37.04,0.17,1.53,1.19,1.62,0.2,1.25,0.1,0.58,6.64,0
2.64,1.53,2.55,11.13,0.87,8.61,5.74,2.68,35.75,0.17,1.45,1.11,1.11,0.2,0.48,4.88,5.93,15.329999999999998,0
3.32,4.33,3.91,12.82,0.87,7.37,3.45,0.87,36.940000000000005,0.17,1.36,1.02,3.23,0.1,1.53,11.76,8.99,28.16,0
4.93,9.77,6.37,14.27,0.87,4.98,0.87,0.48,42.540000000000006,0.26,1.36,1.02,4.0,0.1,2.87,12.91,9.85,32.37,0
7.14,12.15,7.39,14.95,0.67,2.97,1.06,0.58,46.91,0.26,1.45,1.02,4.08,0.1,3.45,13.68,10.33,34.37,0
9.09,12.15,6.29,10.7,0.58,2.49,1.15,0.48,42.93000000000001,0.26,1.53,0.94,4.17,0.1,3.73,14.06,10.43,35.22,0
6.63,5.69,1.87,2.72,0.67,2.2,1.15,0.48,21.41,0.34,1.53,0.77,4.5,0.1,3.35,12.91,8.9,32.4,0
1.28,1.96,1.79,1.36,0.67,2.01,1.15,0.58,10.8,0.51,1.62,0.43,5.35,0.1,3.45,10.33,6.7,28.490000000000002,0
0.94,1.19,2.21,0.51,0.77,2.11,1.06,0.58,9.37,1.02,2.38,0.85,6.8,0.1,3.54,6.31,4.31,25.31,0
1.11,1.19,2.38,0.77,0.87,2.2,1.15,0.67,10.34,1.79,6.37,3.06,10.62,0.2,3.26,4.21,1.53,31.04,0
1.11,1.28,2.47,0.85,0.87,2.2,1.15,0.67,10.600000000000001,2.64,12.99,6.63,14.44,0.1,2.3,1.73,0.67,41.5,0
1.19,1.36,2.64,0.94,0.96,2.2,1.25,0.67,11.21,4.17,18.85,8.66,15.46,0.1,1.06,0.67,0.48,49.45,0
1.28,1.36,2.64,0.94,0.96,2.2,1.25,0.67,11.3,5.44,19.87,8.75,14.44,0.1,1.53,0.39,0.58,51.1,0
1.45,1.36,2.72,0.94,0.96,2.2,1.25,0.67,11.55,5.1,17.07,6.63,3.06,0.1,1.44,0.0,0.58,33.98,0
1.53,1.45,2.72,0.94,0.96,2.2,1.15,0.67,11.620000000000001,1.62,4.0,1.53,0.77,0.2,1.06,0.0,0.58,9.76,0
1.45,1.36,2.72,1.02,0.96,2.2,1.25,0.77,11.73,0.6,1.7,1.11,0.43,0.2,1.06,0.0,0.48,5.58,0
