L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.55,1.02,2.81,1.34,1.82,0.67,2.01,13.67,2.04,1.36,2.04,1.45,1.34,2.01,1.53,2.01,13.780000000000001,1
1.53,2.13,1.02,2.89,1.44,1.73,4.69,3.35,18.78,2.04,1.45,2.13,1.45,1.34,2.01,1.53,2.01,13.96,1
1.36,1.87,1.11,2.64,1.34,1.63,8.9,6.79,25.64,2.04,1.28,2.21,1.19,0.87,1.25,5.45,10.33,24.620000000000005,1
1.45,2.47,1.36,2.38,1.15,1.63,11.48,9.09,31.01,1.87,3.49,4.08,3.4,0.67,1.34,10.9,15.4,41.150000000000006,1
1.53,2.89,1.7,2.55,1.15,1.73,13.87,10.43,35.849999999999994,2.38,8.41,7.82,6.29,0.39,1.63,12.24,16.16,55.31999999999999,1
1.7,3.15,2.13,2.89,1.15,1.92,15.3,11.29,39.53,2.72,10.28,8.24,6.37,0.58,1.44,11.86,15.87,57.36,1
1.7,3.57,3.06,3.32,1.15,2.01,16.54,11.76,43.11,2.64,9.94,6.71,6.29,0.48,1.44,11.29,14.34,53.129999999999995,1
1.79,4.25,4.5,3.83,1.15,2.3,17.69,12.15,47.66000000000001,2.64,9.94,6.71,6.29,0.48,1.44,11.29,14.34,53.129999999999995,1
1.96,4.84,5.44,4.33,1.25,2.59,17.69,12.15,50.25000000000001,2.81,10.7,7.14,6.37,0.67,1.92,10.71,13.48,53.8,1
2.13,5.01,5.69,4.59,1.25,2.78,16.54,11.76,49.75,2.89,11.47,8.16,6.71,0.77,2.11,10.52,13.29,55.92,1
2.13,5.27,5.61,4.67,1.25,2.78,15.59,11.48,48.78,2.89,11.47,8.16,6.71,0.77,2.11,10.52,13.29,55.92,1
2.13,5.52,5.69,4.76,1.15,2.78,13.87,10.33,46.23,3.06,12.74,9.09,7.14,0.87,2.3,10.23,12.34,57.77,1
2.47,6.03,6.46,4.93,1.06,2.68,10.81,7.94,42.38,3.66,14.69,10.28,8.16,0.77,2.59,6.98,8.7,55.83,1
2.72,6.2,6.8,5.1,0.77,2.68,5.74,3.26,33.269999999999996,4.0,15.2,11.47,9.0,0.48,2.39,2.68,5.36,50.58,1
3.06,5.86,7.14,3.91,0.96,2.2,2.3,1.73,27.159999999999997,4.42,14.35,11.72,7.82,0.77,2.39,1.53,3.26,46.260000000000005,1
1.02,4.76,3.66,2.38,1.15,1.44,1.25,1.73,17.39,3.66,8.41,3.83,3.49,0.87,2.49,1.15,2.59,26.490000000000002,1
1.02,2.21,1.28,2.3,1.25,1.53,1.06,1.82,12.47,2.38,6.54,2.81,1.79,0.96,1.92,1.25,2.11,19.759999999999998,1
1.19,2.21,0.94,2.64,1.34,1.63,1.06,2.01,13.02,1.7,1.45,2.21,1.28,0.96,1.82,1.34,2.01,12.77,1
1.36,2.47,1.02,2.72,1.34,1.63,1.15,2.11,13.8,1.87,1.45,2.3,1.28,1.06,1.92,1.44,2.01,13.33,1
1.45,2.47,1.02,2.89,1.34,1.73,1.06,2.11,14.07,1.87,1.45,2.3,1.28,1.06,1.92,1.44,2.01,13.33,1
1.53,2.64,1.02,2.89,1.44,1.73,1.06,2.11,14.42,1.96,1.53,2.13,1.36,1.06,2.01,1.53,2.11,13.69,1
1.53,2.72,1.02,2.98,1.44,1.73,0.96,2.11,14.49,2.13,1.62,2.04,1.36,1.15,2.01,1.53,2.11,13.95,1
1.53,2.81,1.11,2.98,1.44,1.73,0.96,2.11,14.67,2.13,1.53,2.04,1.36,1.15,2.01,1.53,2.01,13.76,1
1.53,2.21,0.94,2.89,1.44,1.73,2.97,2.39,16.1,2.3,1.45,2.21,1.45,1.06,2.01,1.15,1.82,13.45,1
1.45,1.87,1.02,2.81,1.34,1.63,8.23,6.51,24.86,2.13,1.53,2.38,0.94,0.77,1.34,6.6,10.9,26.59,1
1.36,2.21,1.19,2.21,1.25,1.53,10.81,8.8,29.36,2.21,3.32,3.49,2.38,0.77,1.44,9.37,13.68,36.66,1
1.45,2.72,1.87,2.55,1.15,1.73,12.91,10.33,34.71,2.47,6.71,6.46,5.35,0.96,1.92,10.23,14.34,48.44,1
1.62,3.06,2.81,3.32,1.15,2.01,14.63,11.29,39.89,2.72,9.0,9.0,6.8,1.15,2.01,10.04,13.48,54.2,1
1.62,3.74,4.42,3.74,1.06,2.2,15.87,11.76,44.41,2.89,9.94,9.77,7.31,1.25,1.92,9.18,12.72,54.98,1
1.79,4.67,5.78,4.17,1.15,2.39,16.93,11.76,48.64,2.98,10.7,10.11,7.82,1.34,2.01,8.51,11.67,55.14,1
2.13,5.18,6.37,4.67,1.25,2.59,15.59,11.67,49.449999999999996,2.98,11.47,10.28,8.16,1.34,2.3,8.23,11.19,55.95,1
2.3,5.52,6.71,4.93,1.25,2.68,14.35,10.81,48.55,2.98,11.47,10.28,8.16,1.34,2.3,8.23,11.19,55.95,1
2.47,6.03,7.05,5.01,1.25,2.78,12.24,9.66,46.489999999999995,3.23,13.16,11.3,8.58,1.34,2.68,7.75,10.04,58.08,1
2.89,6.46,7.48,5.1,1.15,2.78,10.33,7.65,43.84,3.23,13.16,11.3,8.58,1.34,2.68,7.75,10.04,58.08,1
3.49,6.97,7.65,5.35,0.96,2.78,7.65,4.98,39.83,3.83,14.69,11.98,9.0,1.06,3.06,4.5,6.51,54.629999999999995,1
4.5,7.14,7.82,5.61,0.87,2.2,3.45,2.2,33.79,5.1,15.54,11.72,7.99,0.87,2.68,1.53,3.06,48.49,1
3.66,5.18,5.44,2.89,0.96,1.73,1.63,1.82,23.310000000000002,4.17,11.13,6.54,4.5,0.96,2.59,1.25,2.59,33.73,1
0.85,3.91,2.81,2.3,1.15,1.44,0.87,1.82,15.149999999999999,4.17,11.13,6.54,4.5,0.96,2.59,1.25,2.59,33.73,1
1.02,1.79,0.94,2.3,1.25,1.53,0.96,1.92,11.71,1.79,3.74,2.13,1.36,1.06,1.73,1.34,1.92,15.07,1
1.28,2.21,0.94,2.47,1.25,1.63,1.06,2.11,12.95,1.45,1.28,2.13,1.45,1.15,1.82,1.44,1.92,12.64,1
1.36,2.3,1.02,2.55,1.34,1.63,1.15,2.11,13.46,1.62,1.28,2.13,1.36,1.25,1.92,1.53,2.01,13.100000000000001,1
1.45,2.47,1.02,2.72,1.34,1.73,1.06,2.11,13.9,1.7,1.45,2.04,1.36,1.25,2.01,1.63,2.11,13.55,1
1.45,2.55,1.02,2.89,1.34,1.73,1.06,2.2,14.24,1.7,1.45,2.04,1.36,1.25,2.01,1.63,2.11,13.55,1
1.53,2.64,1.02,2.81,1.34,1.73,1.06,2.2,14.33,1.79,1.45,2.04,1.36,1.25,2.01,1.63,2.11,13.64,1
1.53,2.64,1.02,2.98,1.34,1.82,0.96,2.2,14.49,1.96,1.19,1.96,1.45,1.25,2.01,1.06,1.73,12.61,1
1.62,2.64,1.11,2.89,1.34,1.82,0.96,2.2,14.58,1.79,1.36,2.04,0.94,0.87,1.34,7.94,12.53,28.810000000000002,1
