L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.38,1.02,2.72,1.25,1.53,0.67,1.53,12.46,2.04,1.53,2.04,1.19,1.06,1.82,1.25,1.82,12.75,1
1.36,1.79,1.02,2.64,1.25,1.44,5.26,3.35,18.11,1.96,1.19,1.79,1.11,0.96,0.87,4.12,9.56,21.560000000000002,1
1.19,1.96,1.11,2.13,1.15,1.34,8.04,5.84,22.759999999999998,1.87,1.28,2.38,1.53,0.58,1.06,10.14,14.63,33.470000000000006,1
1.28,2.3,1.62,2.04,1.15,1.44,10.14,8.04,28.009999999999998,2.13,4.33,4.42,4.17,0.58,1.44,12.05,16.16,45.28,1
1.36,2.72,1.62,2.04,1.15,1.44,10.14,8.04,28.509999999999998,2.38,5.95,5.1,4.93,0.67,1.53,12.24,15.59,48.39,1
1.36,3.32,3.74,2.98,1.06,1.73,13.87,10.33,38.39,2.47,6.37,5.1,4.93,0.77,1.25,11.0,15.11,47.0,1
1.62,3.83,4.84,3.4,1.15,1.92,15.3,11.19,43.25,2.55,6.54,5.01,4.84,0.77,1.34,10.33,14.34,45.72,1
1.96,4.33,5.52,3.74,1.15,2.2,15.87,11.67,46.44,2.55,6.88,5.01,4.84,0.87,1.53,10.71,14.63,47.02,1
2.21,4.76,6.46,4.5,1.34,2.59,14.35,11.0,47.21,2.64,7.99,5.27,4.93,0.96,1.63,10.62,13.96,48.0,1
2.47,5.1,6.88,4.59,1.25,2.68,13.58,10.43,46.98,2.72,9.51,6.29,5.35,1.06,1.82,10.33,13.96,51.04,1
2.72,5.69,7.22,4.67,1.25,2.68,12.05,9.37,45.650000000000006,2.81,11.3,7.9,6.71,1.06,2.01,9.47,12.15,53.41,1
2.98,6.03,7.48,4.84,0.96,2.49,7.94,5.55,38.269999999999996,2.98,11.98,9.43,7.65,0.96,2.3,7.46,10.04,52.8,1
3.57,5.78,7.99,5.44,0.77,2.01,2.49,1.44,29.490000000000002,3.23,13.42,10.28,8.41,0.87,2.59,5.36,7.65,51.81,1
2.38,4.08,5.01,2.55,0.87,1.53,0.77,1.53,18.72,3.57,13.67,11.04,8.75,0.77,2.39,2.11,4.98,47.28,1
0.85,3.4,2.81,2.21,1.06,1.25,0.67,1.53,13.78,4.17,13.16,11.72,7.99,0.77,2.39,1.25,3.35,44.8,1
0.94,1.87,1.19,2.47,1.15,1.34,0.87,1.63,11.46,3.4,7.82,5.61,4.76,0.87,2.11,0.96,2.49,28.020000000000003,1
1.19,2.3,1.02,2.55,1.25,1.34,0.96,1.82,12.43,2.47,7.39,2.98,2.3,0.96,1.53,0.87,1.82,20.32,1
1.28,2.38,1.11,2.64,1.25,1.44,0.96,1.82,12.88,1.62,2.38,2.04,1.19,0.96,1.53,1.06,1.73,12.510000000000002,1
1.02,2.04,1.02,2.21,1.06,1.25,4.02,1.82,14.440000000000001,1.7,1.36,1.96,1.19,1.06,1.73,1.25,1.82,12.07,1
1.36,1.87,1.02,2.38,1.34,1.53,5.07,3.06,17.630000000000003,1.79,1.45,1.87,1.19,1.15,1.73,1.25,1.82,12.25,1
1.28,2.13,1.28,2.04,1.25,1.53,6.6,4.02,20.13,1.87,1.45,1.87,1.11,1.15,1.82,1.25,1.92,12.440000000000001,1
1.28,2.55,1.7,2.3,1.15,1.63,7.65,4.88,23.14,1.96,1.45,1.96,1.28,1.15,1.82,1.25,1.82,12.690000000000001,1
1.45,2.81,1.96,2.72,1.25,1.82,8.23,5.55,25.79,2.04,1.45,1.96,1.28,1.15,1.82,1.25,1.82,12.77,1
1.53,2.81,2.04,2.98,1.34,1.92,8.51,6.12,27.25,2.04,1.19,1.87,1.02,1.15,1.73,0.77,1.44,11.21,1
1.62,3.06,2.21,3.32,1.44,1.92,6.7,4.59,24.86,2.04,1.19,2.21,1.02,0.67,1.15,8.99,13.96,31.230000000000004,1
1.62,3.06,2.21,3.15,1.44,1.82,5.84,3.54,22.68,2.04,4.42,4.76,4.25,0.39,1.25,10.71,14.63,42.45,1
1.7,3.23,2.3,3.06,1.44,1.92,5.45,3.35,22.45,2.47,7.31,7.82,5.95,0.39,1.63,11.29,15.4,52.25999999999999,1
1.7,3.15,2.3,3.15,1.44,1.92,5.45,3.35,22.46,2.72,8.07,8.41,6.8,0.48,1.53,9.66,13.68,51.35,1
1.79,3.23,2.3,3.32,1.44,2.01,5.26,3.35,22.699999999999996,2.81,7.99,8.58,6.71,0.58,1.63,8.9,12.53,49.730000000000004,1
1.79,3.23,2.38,3.32,1.44,2.01,5.26,3.45,22.88,2.81,7.9,7.99,6.71,0.58,1.82,9.37,12.91,50.09,1
1.79,3.15,2.3,3.15,1.44,2.01,4.69,3.06,21.589999999999996,2.72,8.24,8.16,6.71,0.77,2.01,9.95,13.48,52.040000000000006,1
1.87,3.4,2.3,3.32,1.53,2.01,3.26,2.59,20.28,2.81,9.26,9.09,7.31,0.87,2.11,10.14,13.29,54.879999999999995,1
1.87,3.4,2.55,3.4,1.53,2.11,3.54,2.78,21.18,2.72,10.28,9.0,6.97,0.87,2.11,10.04,13.29,55.28,1
1.96,3.4,2.72,3.4,1.53,2.11,3.73,2.97,21.82,2.81,10.36,9.09,7.31,0.96,2.2,9.37,12.05,54.150000000000006,1
1.87,3.23,2.89,3.32,1.53,2.2,3.73,2.97,21.74,3.06,11.81,9.77,7.82,0.87,2.3,7.37,9.95,52.95,1
1.87,3.4,3.23,3.15,1.53,2.11,3.83,2.97,22.09,3.4,13.84,11.47,8.75,0.67,2.3,1.82,4.69,46.94,1
1.87,3.57,3.57,3.32,1.53,2.2,4.02,3.16,23.24,3.4,12.99,11.04,7.82,0.77,2.39,1.15,2.97,42.53,1
1.87,3.74,3.74,3.4,1.53,2.2,3.73,2.87,23.08,3.4,7.82,5.44,4.67,0.87,2.3,0.96,2.39,27.849999999999998,1
1.87,3.66,3.91,3.66,1.53,2.2,1.63,1.92,20.380000000000003,2.81,8.07,2.64,2.47,0.96,1.63,0.96,1.82,21.360000000000003,1
1.53,3.49,4.17,2.89,1.34,1.82,0.39,1.82,17.450000000000003,1.53,2.81,1.96,1.11,0.96,1.53,1.06,1.73,12.690000000000001,1
1.62,3.23,3.49,2.3,1.34,1.63,0.39,1.73,15.73,1.53,1.11,1.96,1.02,1.06,1.63,1.25,1.73,11.29,1
1.36,3.4,1.87,2.55,1.34,1.73,0.48,1.82,14.55,1.7,1.11,1.96,1.02,1.06,1.73,1.25,1.82,11.65,1
1.45,2.72,1.11,2.72,1.34,1.82,0.67,1.92,13.75,1.79,1.19,1.87,1.02,1.06,1.73,1.34,1.82,11.82,1
1.53,2.72,1.11,2.81,1.44,1.82,0.77,1.92,14.12,1.87,1.28,1.87,1.02,1.15,1.73,1.34,1.92,12.18,1
1.53,2.81,1.11,2.72,1.44,1.82,0.77,2.01,14.209999999999999,1.87,1.36,1.96,1.11,1.15,1.82,1.34,1.92,12.530000000000001,1
1.62,2.98,1.02,2.72,1.44,1.82,0.87,2.01,14.48,2.04,1.28,1.87,1.28,1.15,1.82,1.34,1.92,12.7,1
1.7,2.04,0.94,2.64,1.44,1.82,5.45,2.87,18.9,1.96,1.36,1.96,1.11,1.15,1.82,1.34,1.92,12.620000000000001,1
1.62,2.47,1.11,2.47,1.44,1.82,7.46,4.31,22.7,1.96,1.02,1.96,0.85,0.87,0.87,4.88,10.71,23.119999999999997,1
