L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.72,1.11,2.72,1.34,1.82,0.67,1.92,13.75,1.96,1.36,1.96,1.11,1.15,1.82,1.34,1.92,12.620000000000001,1
1.53,2.72,1.11,2.81,1.44,1.82,0.77,1.92,14.12,1.96,1.02,1.96,0.85,0.87,0.87,4.88,10.71,23.119999999999997,1
1.53,2.81,1.11,2.72,1.44,1.82,0.77,2.01,14.209999999999999,1.79,2.47,3.32,2.55,0.48,1.06,10.23,15.4,37.3,1
1.62,2.98,1.02,2.72,1.44,1.82,0.87,2.01,14.48,2.13,6.37,7.14,5.95,0.39,1.44,11.57,15.59,50.58,1
1.7,2.04,0.94,2.64,1.44,1.82,5.45,2.87,18.9,2.55,7.39,7.82,6.71,0.48,1.63,11.57,15.4,53.55,1
1.7,2.04,1.02,2.89,1.44,1.82,6.12,3.06,20.09,2.64,7.31,7.22,6.37,0.48,1.34,10.14,14.63,50.13,1
1.62,2.47,1.11,2.47,1.44,1.82,7.46,4.31,22.7,2.55,7.39,7.31,6.54,0.67,1.44,9.56,13.48,48.94,1
1.62,2.98,1.36,2.21,1.44,1.82,9.66,7.46,28.550000000000004,2.72,9.26,8.58,7.14,0.87,1.92,9.37,12.91,52.769999999999996,1
1.7,2.98,1.62,2.38,1.44,1.82,10.14,8.23,30.310000000000002,2.81,10.36,9.43,7.31,0.87,2.11,9.18,12.05,54.12,1
1.62,3.06,2.04,2.55,1.44,1.92,10.9,8.8,32.33,2.98,11.64,9.94,7.82,0.96,2.3,8.04,11.09,54.769999999999996,1
1.7,3.49,2.72,2.81,1.34,1.92,11.29,9.09,34.36,3.32,12.99,10.7,8.16,0.96,2.3,6.6,9.28,54.31,1
1.7,3.74,3.57,3.06,1.25,2.01,11.86,9.66,36.85,3.57,13.84,11.3,8.41,0.67,2.39,3.73,6.41,50.32000000000001,1
1.7,4.17,4.5,3.32,1.15,2.01,12.72,10.14,39.71,3.66,14.69,11.98,9.17,0.77,2.11,1.53,4.21,48.120000000000005,1
1.87,4.67,5.35,3.66,1.06,2.11,13.39,10.52,42.629999999999995,3.57,7.9,5.35,4.76,0.87,2.2,0.96,2.3,27.909999999999997,1
2.3,5.27,6.37,4.42,1.15,2.49,13.87,10.71,46.58,2.64,7.65,2.81,2.13,0.96,1.63,0.96,1.82,20.6,1
2.38,5.69,6.54,4.59,1.25,2.59,13.39,10.33,46.76,1.53,2.21,2.04,1.11,0.96,1.44,1.15,1.73,12.17,1
2.47,5.69,6.46,4.59,1.25,2.59,12.05,9.56,44.66,1.62,1.19,2.04,1.02,1.06,1.63,1.25,1.73,11.54,1
2.55,5.78,6.46,4.59,1.15,2.49,9.85,7.56,40.43000000000001,1.7,1.28,1.96,1.02,1.15,1.63,1.25,1.82,11.809999999999999,1
2.72,6.12,6.97,4.67,0.87,2.3,4.4,2.11,30.16,1.79,1.36,1.96,1.02,1.15,1.73,1.34,1.92,12.27,1
3.23,5.52,6.97,3.4,0.87,1.92,1.53,1.53,24.97,2.04,1.36,1.87,1.11,1.15,1.73,1.34,1.92,12.52,1
0.94,4.59,3.66,2.13,1.06,1.25,0.67,1.44,15.74,2.04,1.36,1.87,1.28,1.15,1.73,1.34,1.92,12.690000000000001,1
1.11,2.04,0.85,2.38,1.15,1.53,0.87,1.73,11.66,2.04,1.11,1.96,1.11,1.15,1.73,0.87,1.53,11.5,1
1.19,2.21,0.85,2.55,1.25,1.53,0.96,1.82,12.36,2.04,1.28,2.21,0.85,0.67,1.06,7.75,12.91,28.770000000000003,1
1.28,2.3,0.94,2.55,1.25,1.53,0.96,1.82,12.63,2.13,3.83,4.25,3.57,0.58,1.25,10.04,14.63,40.28,1
1.36,2.38,0.94,2.72,1.25,1.53,0.87,1.92,12.97,2.47,6.63,7.48,5.86,0.67,1.73,10.52,14.82,50.17999999999999,1
1.36,2.47,0.94,2.72,1.25,1.63,0.87,1.92,13.16,2.64,7.99,8.58,6.8,0.87,1.63,9.37,13.48,51.36,1
1.45,2.55,0.94,2.81,1.25,1.63,0.87,1.92,13.42,2.81,9.6,9.26,6.97,0.96,1.73,8.23,12.05,51.61,1
1.36,2.38,0.94,2.81,1.25,1.63,0.58,1.92,12.870000000000001,2.98,10.53,9.77,7.65,1.06,2.01,8.42,11.67,54.09,1
1.28,1.7,0.94,2.47,1.25,1.44,6.79,4.78,20.65,3.15,11.47,10.11,7.82,1.06,2.3,8.13,11.57,55.61,1
1.19,2.13,1.19,2.04,1.25,1.44,9.47,7.17,25.880000000000003,3.15,11.98,10.87,8.16,1.15,2.39,8.23,11.67,57.6,1
1.28,2.47,1.7,2.21,1.15,1.53,11.48,9.18,31.0,3.23,11.98,10.7,7.99,1.25,2.3,8.13,11.38,56.96,1
1.36,2.72,2.47,2.72,1.06,1.63,13.39,10.33,35.68,3.15,12.4,10.28,7.82,1.25,2.39,7.84,10.43,55.56,1
1.45,3.32,3.83,3.23,1.06,1.82,14.92,10.81,40.44,3.23,13.67,10.45,8.58,0.87,2.39,5.07,7.27,51.53,1
1.62,4.17,5.01,3.57,1.06,2.11,15.59,11.29,44.42,3.57,14.35,10.45,8.41,0.67,2.2,1.92,4.78,46.35,1
1.87,4.59,5.61,4.08,1.06,2.39,15.3,11.19,46.09,3.57,14.1,11.04,7.48,0.67,2.2,1.34,3.06,43.46,1
2.13,5.18,6.37,4.5,1.15,2.59,13.1,9.95,44.97,3.57,10.79,7.82,4.76,0.87,2.2,1.06,2.59,33.66,1
2.47,5.69,6.63,4.67,1.15,2.59,11.67,8.8,43.67,3.4,8.16,2.98,3.32,0.87,2.01,1.06,2.11,23.91,1
2.72,6.46,6.8,4.84,1.06,2.68,9.66,7.37,41.59,2.38,7.65,2.55,1.96,0.96,1.53,1.06,1.82,19.91,1
2.98,6.46,6.97,4.84,0.77,2.59,5.93,3.54,34.08,1.62,1.19,2.04,1.11,1.06,1.63,1.25,1.82,11.72,1
3.66,6.12,7.22,5.1,0.77,2.2,2.2,1.63,28.900000000000002,1.7,1.28,2.04,1.11,1.06,1.63,1.34,1.82,11.98,1
1.7,4.33,4.0,2.13,0.96,1.25,0.77,1.44,16.58,1.79,1.36,1.96,1.11,1.06,1.73,1.34,1.92,12.27,1
0.6,2.04,1.62,2.04,1.06,1.34,0.77,1.53,11.0,1.87,1.36,1.96,1.19,1.15,1.73,1.34,1.92,12.52,1
1.11,2.13,0.85,2.47,1.15,1.53,0.96,1.82,12.02,1.96,1.45,1.96,1.19,1.15,1.73,1.34,1.92,12.7,1
1.19,2.3,0.85,2.55,1.25,1.53,0.96,1.82,12.45,1.96,1.36,1.96,1.11,1.15,1.73,1.34,1.92,12.530000000000001,1
1.19,2.3,0.85,2.55,1.25,1.53,0.96,1.82,12.45,1.87,1.19,2.13,0.85,0.67,1.06,9.47,14.63,31.87,1
1.28,2.38,0.94,2.64,1.25,1.53,0.87,1.82,12.71,1.87,3.83,4.08,3.57,0.48,1.25,11.29,15.87,42.239999999999995,1
1.28,2.47,0.94,2.72,1.25,1.63,0.87,1.92,13.08,2.38,6.29,5.78,5.35,0.39,1.63,12.05,15.87,49.739999999999995,1
1.28,2.55,0.94,2.72,1.25,1.63,0.58,1.73,12.68,2.47,6.8,6.37,5.95,0.48,1.53,10.9,15.11,49.61,1
1.36,2.13,0.94,2.64,1.15,1.63,1.06,1.63,12.54,2.55,6.97,6.37,5.86,0.48,1.44,9.47,13.48,46.620000000000005,1
1.11,1.87,1.11,2.04,1.15,1.34,10.81,8.7,28.130000000000003,2.72,7.48,7.56,6.37,0.67,1.73,9.28,13.1,48.91,1
1.28,2.38,1.7,2.21,1.15,1.53,12.72,10.33,33.3,2.81,8.16,8.41,6.97,0.77,2.01,9.56,13.1,51.790000000000006,1
1.28,2.38,1.7,2.21,1.15,1.53,12.72,10.33,33.3,2.89,9.17,9.43,7.65,0.96,2.3,10.62,13.96,56.98,1
1.45,3.32,3.91,3.23,1.06,1.92,15.87,11.48,42.24,2.89,9.0,9.0,7.48,0.96,2.2,10.62,13.96,56.11,1
1.62,3.83,4.93,3.66,1.15,2.2,16.54,11.76,45.69,2.81,9.17,9.0,7.48,0.96,2.2,10.14,12.72,54.480000000000004,1
1.79,4.17,5.52,3.91,1.25,2.49,16.54,11.67,47.34,2.72,10.11,9.0,7.48,0.96,2.2,9.09,11.67,53.230000000000004,1
1.87,4.25,5.61,4.08,1.25,2.68,15.59,11.29,46.620000000000005,2.81,10.79,9.09,7.65,0.87,2.2,7.65,10.43,51.49,1
2.21,5.1,6.46,4.42,1.34,2.78,12.91,9.76,44.980000000000004,2.89,11.64,9.26,7.48,0.58,2.3,5.74,7.94,47.83,1
2.47,5.69,6.88,4.59,1.25,2.97,11.29,8.7,43.84,3.23,12.99,9.94,7.82,0.77,2.11,1.34,3.73,41.93,1
