L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.87,0.6,2.38,0.96,1.44,0.48,1.44,10.36,1.28,1.19,1.79,0.94,1.25,1.25,0.96,1.44,10.1,1
1.19,1.79,0.77,2.47,1.06,1.44,2.01,1.34,12.07,1.53,1.36,1.79,0.85,1.25,1.34,1.15,1.63,10.899999999999999,1
1.19,1.11,0.68,2.38,0.96,1.15,6.31,3.73,17.509999999999998,1.53,1.36,1.79,0.85,1.25,1.34,1.15,1.63,10.899999999999999,1
1.02,1.45,0.77,1.7,0.96,1.06,8.51,5.74,21.21,1.7,1.45,1.87,1.02,1.25,1.34,1.15,1.63,11.41,1
1.02,1.79,1.19,1.53,0.96,1.15,9.95,7.56,25.15,1.7,1.45,1.87,1.02,1.25,1.44,1.15,1.63,11.51,1
1.11,2.13,1.7,1.79,0.87,1.15,11.67,8.8,29.22,1.79,1.36,2.04,1.11,1.34,1.44,1.15,1.63,11.860000000000001,1
1.45,3.4,4.17,2.81,0.87,1.63,14.15,10.14,38.62,1.79,1.45,2.04,1.19,1.25,1.44,1.15,1.63,11.940000000000001,1
1.45,3.4,4.17,2.81,0.87,1.63,14.15,10.14,38.62,1.79,1.45,2.04,1.19,1.25,1.44,1.15,1.63,11.940000000000001,1
1.96,4.25,5.44,3.66,1.06,2.11,13.1,9.66,41.24,1.7,1.53,2.04,0.6,0.96,0.96,6.22,11.19,25.2,1
1.96,4.25,5.44,3.66,1.06,2.11,13.1,9.66,41.24,1.87,4.33,3.66,2.38,0.77,1.25,10.23,15.11,39.6,1
2.13,4.25,5.44,3.83,1.06,2.11,12.24,8.99,40.05,1.87,5.78,4.42,3.49,0.96,1.53,10.33,15.11,43.49,1
2.3,4.67,5.52,3.74,0.96,2.2,11.86,8.42,39.67,2.13,6.54,4.84,4.17,0.96,1.53,10.04,14.34,44.55,1
2.64,5.01,5.78,3.74,1.06,2.3,9.85,6.6,36.980000000000004,2.3,6.97,5.1,4.17,1.06,1.25,9.95,14.63,45.42999999999999,1
3.15,5.61,6.12,4.08,0.77,2.3,7.08,3.92,33.03,2.3,7.99,5.27,4.08,1.25,1.25,9.66,14.34,46.14,1
3.74,6.2,6.63,4.59,0.58,1.82,2.49,1.06,27.11,2.3,7.99,5.27,4.08,1.25,1.25,9.66,14.34,46.14,1
3.06,4.59,5.27,2.64,0.67,1.73,0.77,1.15,19.880000000000003,2.47,10.28,7.22,5.35,1.15,1.34,7.65,11.09,46.550000000000004,1
0.51,1.28,1.28,1.53,0.87,1.15,0.48,1.15,8.25,2.72,11.47,8.41,6.37,1.06,1.44,5.93,9.09,46.49,1
0.77,1.45,0.68,1.96,0.87,1.25,0.67,1.34,8.99,2.89,12.15,9.6,7.14,0.77,1.53,3.26,6.12,43.46,1
0.94,1.7,0.68,2.13,0.96,1.25,0.77,1.44,9.87,2.89,10.28,8.41,5.01,0.67,1.63,0.87,2.68,32.44,1
1.02,1.87,0.68,2.21,0.96,1.34,0.77,1.44,10.29,2.89,10.28,8.41,5.01,0.67,1.63,0.87,2.68,32.44,1
1.11,1.87,0.68,2.21,0.96,1.34,0.77,1.44,10.38,0.94,3.91,1.87,1.02,0.77,0.96,0.87,1.53,11.870000000000001,1
1.11,2.04,0.68,2.38,1.06,1.34,0.77,1.44,10.82,1.11,1.11,1.62,0.77,0.87,1.06,0.96,1.44,8.940000000000001,1
1.19,2.04,0.77,2.47,1.06,1.44,0.67,1.53,11.170000000000002,1.36,1.28,1.62,0.94,0.96,1.25,1.06,1.53,10.0,1
1.19,2.13,0.77,2.47,1.06,1.44,0.67,1.53,11.260000000000002,1.53,1.36,1.62,0.94,0.96,1.34,1.15,1.63,10.530000000000001,1
1.19,1.62,0.68,2.3,1.06,1.06,4.31,2.39,14.61,1.62,1.45,1.79,1.02,0.96,1.34,1.15,1.63,10.96,1
1.02,1.28,0.77,1.96,0.96,1.15,7.84,5.26,20.24,1.62,1.45,1.79,1.02,0.96,1.34,1.15,1.63,10.96,1
1.11,1.7,1.11,1.53,0.96,1.15,9.95,7.65,25.16,1.7,1.45,1.87,1.11,0.96,1.44,1.15,1.63,11.31,1
1.19,1.87,1.62,1.79,0.87,1.25,11.67,8.99,29.25,1.79,1.45,1.96,1.19,0.96,1.44,1.06,1.53,11.38,1
1.19,2.3,2.47,2.3,0.87,1.34,13.58,9.95,34.0,1.79,1.19,1.87,1.02,0.96,1.34,0.58,2.39,11.14,1
1.36,2.98,3.74,2.72,0.87,1.53,14.63,10.52,38.349999999999994,1.53,1.36,1.87,0.77,0.77,0.96,6.31,11.67,25.240000000000002,1
1.62,3.57,4.59,3.15,0.96,1.82,14.92,10.52,41.15,1.62,1.96,2.55,1.28,0.87,1.06,8.9,14.63,32.870000000000005,1
2.13,4.33,5.61,3.83,1.06,2.11,11.67,8.99,39.730000000000004,1.96,4.93,4.42,3.83,0.96,1.53,10.52,15.87,44.02,1
2.38,4.84,5.95,3.91,1.06,2.2,10.62,8.13,39.09,2.04,5.86,5.69,4.76,1.06,1.82,10.62,15.87,47.72,1
2.72,5.1,6.37,4.08,0.96,2.3,9.18,6.98,37.69,2.04,5.95,5.69,4.84,1.15,1.82,10.9,15.87,48.260000000000005,1
3.23,5.78,6.71,4.17,0.87,2.49,7.65,5.26,36.16,2.04,5.69,5.35,4.67,1.25,1.63,11.38,15.4,47.41,1
3.91,6.46,7.22,4.42,0.77,2.68,5.45,3.06,33.97,2.3,6.37,6.29,5.52,1.34,1.73,10.71,14.63,48.89,1
4.17,6.8,7.82,4.84,0.58,2.39,2.78,1.63,31.009999999999998,2.3,7.31,7.48,6.29,1.44,1.82,9.66,13.29,49.59,1
4.25,5.78,7.14,4.59,0.67,2.01,1.15,1.44,27.03,2.38,8.49,8.58,6.97,1.34,1.82,8.51,11.67,49.760000000000005,1
1.79,3.49,3.74,2.04,0.77,1.15,0.29,1.15,14.42,2.47,9.94,9.43,7.82,1.44,2.01,7.08,10.14,50.33,1
0.6,1.11,0.77,1.79,0.96,1.25,0.58,1.34,8.399999999999999,2.64,12.57,11.04,8.41,1.25,2.11,3.54,6.79,48.349999999999994,1
0.77,1.53,0.6,2.04,0.96,1.34,0.77,1.44,9.45,2.89,12.99,11.72,8.75,0.96,2.2,1.53,4.78,45.82,1
0.94,1.7,0.6,2.13,0.96,1.34,0.87,1.44,9.979999999999999,3.23,13.67,11.98,8.58,0.87,2.2,1.15,3.64,45.32,1
0.94,1.79,0.68,2.21,0.96,1.34,0.87,1.44,10.23,2.98,10.28,11.72,7.82,0.96,2.11,0.87,2.39,39.129999999999995,1
1.02,1.87,0.68,2.3,1.06,1.44,0.87,1.53,10.77,2.98,10.28,11.72,7.82,0.96,2.11,0.87,2.39,39.129999999999995,1
1.11,1.96,0.68,2.38,1.06,1.44,0.77,1.53,10.93,1.45,5.27,3.32,3.06,1.06,1.06,0.87,1.44,17.53,1
1.11,2.04,0.68,2.47,1.06,1.44,0.77,1.53,11.100000000000001,1.19,1.36,1.87,1.02,1.15,1.06,0.87,1.34,9.86,1
1.19,2.04,0.68,2.38,1.06,1.44,0.77,1.63,11.190000000000001,1.53,1.36,1.79,0.94,1.25,1.25,1.15,1.53,10.8,1
1.11,1.45,0.68,2.04,0.96,0.87,7.75,6.22,21.08,1.62,1.45,1.79,0.94,1.25,1.34,1.15,1.63,11.17,1
0.85,1.28,0.68,1.62,0.87,1.06,10.14,7.84,24.34,1.79,1.45,1.79,1.02,1.25,1.34,1.15,1.63,11.42,1
0.94,1.87,1.36,1.79,0.87,1.15,11.67,9.09,28.74,1.79,1.36,1.96,1.11,1.25,1.44,1.15,1.63,11.690000000000001,1
1.11,2.13,2.3,2.21,0.87,1.25,13.39,9.95,33.21,1.87,1.36,1.96,1.11,1.25,1.44,0.96,1.44,11.39,1
1.19,2.55,3.66,2.64,0.87,1.53,14.15,10.52,37.11,1.79,1.36,1.79,1.02,1.15,0.77,2.68,7.37,17.93,1
1.45,3.06,4.84,2.98,0.96,1.82,13.87,10.52,39.5,1.79,3.06,3.23,2.55,0.77,1.06,9.66,15.11,37.230000000000004,1
1.7,3.57,5.69,3.49,0.96,2.2,12.24,9.66,39.51,1.79,3.06,3.23,2.55,0.77,1.06,9.66,15.11,37.230000000000004,1
2.13,4.17,6.88,4.0,1.06,2.68,8.7,7.27,36.89,1.96,4.84,4.42,4.5,0.87,1.44,10.23,14.82,43.08,1
2.38,4.42,7.39,4.17,1.06,3.06,8.04,6.6,37.12,2.04,5.69,5.35,5.35,0.96,1.63,10.14,14.63,45.790000000000006,1
3.15,5.61,8.07,4.76,0.87,3.16,5.74,5.55,36.91,2.21,6.2,5.61,5.61,1.06,1.53,9.76,14.34,46.32000000000001,1
3.91,6.03,9.26,5.1,0.77,3.16,4.31,2.39,34.93,2.21,7.73,6.71,6.12,1.25,1.53,9.09,13.1,47.74,1
3.91,6.03,9.26,5.1,0.77,3.16,4.31,2.39,34.93,2.38,9.34,7.82,6.71,1.25,1.63,7.94,11.57,48.64,1
4.76,6.37,10.19,6.03,0.77,2.78,1.53,1.53,33.959999999999994,2.38,10.79,9.09,7.48,1.25,1.73,6.7,9.95,49.37,1
3.83,4.17,7.82,4.42,0.67,2.49,0.48,1.34,25.220000000000002,2.64,12.15,10.11,7.82,1.06,1.82,4.88,8.04,48.519999999999996,1
1.45,3.57,4.17,2.47,0.67,1.15,0.2,1.15,14.83,2.98,13.42,11.3,8.16,0.77,1.82,1.34,4.02,43.81,1
0.68,1.11,0.77,1.79,0.77,1.25,0.58,1.06,8.01,3.06,11.98,10.87,6.97,0.77,2.01,0.96,2.59,39.21,1
0.77,1.36,0.68,1.87,0.77,1.34,0.77,1.15,8.71,2.89,7.73,4.93,4.84,0.87,1.44,0.77,1.82,25.29,1
0.85,1.62,0.68,1.87,0.87,1.34,0.77,1.15,9.15,1.02,5.01,2.3,1.7,0.87,1.06,0.87,1.44,14.27,1
0.85,1.62,0.68,1.87,0.87,1.34,0.77,1.15,9.15,1.36,1.28,1.79,0.85,1.06,1.25,1.06,1.53,10.18,1
1.02,1.79,0.68,2.21,0.87,1.44,0.77,1.25,10.030000000000001,1.45,1.36,1.79,0.85,1.15,1.25,1.15,1.63,10.629999999999999,1
1.02,1.79,0.68,2.21,0.87,1.44,0.77,1.25,10.030000000000001,1.53,1.36,1.79,0.85,1.15,1.34,1.15,1.63,10.8,1
1.02,1.7,0.68,2.21,0.87,1.44,0.39,0.96,9.27,1.7,1.36,1.87,1.02,1.15,1.44,1.06,1.63,11.23,1
