L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.13,0.85,2.64,1.15,1.53,0.58,1.73,11.97,1.79,1.02,1.87,1.19,1.34,1.63,1.15,1.63,11.620000000000001,1
1.36,1.96,0.85,2.64,1.15,1.15,3.35,2.78,15.24,1.87,0.85,2.04,1.11,1.06,0.87,4.4,9.37,21.57,1
1.19,1.53,0.85,2.21,1.06,1.25,9.09,7.65,24.83,1.7,1.19,2.3,1.28,0.77,1.15,9.28,14.34,32.01,1
1.19,1.96,1.28,1.96,1.06,1.25,10.14,8.51,27.349999999999998,1.87,3.91,3.57,2.89,0.87,1.44,11.0,15.59,41.14,1
1.28,2.21,2.21,2.47,0.96,1.44,12.24,9.76,32.57,2.21,5.44,4.42,4.0,0.96,1.73,11.09,15.87,45.72,1
1.36,3.06,4.08,2.98,0.87,1.63,13.87,10.71,38.56,2.38,5.78,4.42,4.0,0.96,1.63,11.38,15.87,46.42,1
1.7,3.06,4.08,2.98,0.87,1.63,13.87,10.71,38.9,2.38,5.86,4.42,4.0,0.96,1.53,11.29,15.59,46.03,1
2.21,4.5,6.03,3.83,1.06,2.3,13.87,10.43,44.23,2.38,6.63,4.42,4.0,1.15,1.44,11.0,15.4,46.42,1
2.38,4.76,6.46,4.17,1.15,2.3,11.86,9.37,42.449999999999996,2.47,7.9,4.59,4.33,1.15,1.44,11.0,15.59,48.47,1
2.72,5.27,6.88,4.33,1.25,2.49,10.62,8.32,41.88,2.47,8.92,4.76,4.5,1.25,1.53,10.71,14.63,48.77,1
3.57,5.86,7.31,4.59,1.15,2.68,9.18,6.98,41.32,2.55,10.36,5.35,5.01,1.34,1.53,9.95,13.48,49.57,1
4.33,6.71,7.73,4.93,0.96,2.68,7.08,4.59,39.01,2.64,11.64,7.05,5.61,1.25,1.63,8.61,11.67,50.1,1
5.01,6.46,7.73,5.44,0.77,2.39,1.92,1.82,31.54,2.89,12.57,8.58,6.8,1.15,1.82,6.79,9.56,50.16,1
2.72,4.08,4.67,2.72,0.87,1.34,0.48,1.63,18.51,3.23,13.42,10.11,7.99,0.77,1.92,3.45,6.12,47.01,1
0.6,2.64,2.3,1.87,0.96,1.25,0.58,1.63,11.83,2.72,9.68,6.54,4.42,0.87,2.01,1.06,2.68,29.98,1
0.77,1.19,0.85,1.96,1.06,1.34,0.67,1.63,9.469999999999999,3.06,7.99,2.55,2.47,0.96,1.53,0.96,2.01,21.53,1
1.02,1.79,0.77,2.13,1.06,1.44,0.87,1.73,10.809999999999999,1.45,3.74,1.79,1.19,0.96,1.25,1.06,1.73,13.17,1
1.11,2.04,0.85,2.21,1.06,1.44,0.96,1.82,11.490000000000002,1.53,1.02,1.87,1.11,1.06,1.44,1.15,1.73,10.91,1
1.19,2.04,0.85,2.38,1.15,1.53,0.96,1.82,11.92,1.7,1.02,1.79,1.19,1.15,1.53,1.25,1.82,11.45,1
1.19,2.13,0.85,2.47,1.15,1.53,0.87,1.82,12.01,1.79,1.11,1.79,1.11,1.15,1.53,1.25,1.82,11.55,1
1.28,2.13,0.94,2.55,1.15,1.53,0.87,1.82,12.27,1.87,1.11,1.79,1.19,1.15,1.53,1.25,1.82,11.71,1
1.28,2.3,0.94,2.64,1.15,1.53,0.87,1.92,12.629999999999999,1.87,1.19,1.87,1.19,1.15,1.63,1.25,1.82,11.969999999999999,1
1.28,2.04,0.85,2.47,1.15,1.63,0.67,1.73,11.82,2.04,1.19,1.87,1.28,1.15,1.63,1.25,1.73,12.14,1
1.19,1.53,0.85,2.38,1.15,1.34,5.84,3.45,17.729999999999997,2.13,1.02,1.96,1.28,1.15,1.53,0.96,1.63,11.66,1
1.19,1.7,1.02,2.13,1.15,1.44,8.7,5.93,23.259999999999998,1.87,0.94,1.87,0.94,0.67,0.96,5.36,10.43,23.04,1
1.28,2.13,1.36,1.79,1.06,1.44,10.9,8.32,28.28,2.04,2.81,3.15,1.96,0.67,1.25,8.51,13.68,34.07,1
1.28,2.38,1.96,2.3,1.06,1.53,12.24,9.56,32.31,2.3,6.46,6.71,5.18,0.67,1.73,9.28,14.15,46.48,1
1.36,2.72,2.89,2.72,1.06,1.73,13.87,10.33,36.68,2.72,9.17,8.24,6.12,0.87,1.63,8.8,13.29,50.84,1
1.45,3.23,3.91,3.06,1.06,1.92,14.35,10.81,39.79,3.15,11.81,8.66,6.29,0.96,1.25,7.08,10.9,50.1,1
1.62,3.66,4.93,3.57,0.96,2.01,15.3,11.19,43.24,3.4,12.74,8.41,6.12,1.06,1.53,7.17,10.52,50.95,1
1.96,4.25,5.52,3.91,1.06,2.3,16.26,11.67,46.93,3.57,13.42,8.66,6.29,1.06,1.53,7.17,10.43,52.129999999999995,1
2.13,4.33,5.69,4.17,1.15,2.49,15.59,11.29,46.84,4.17,13.67,9.09,6.54,1.06,1.73,6.79,9.56,52.61,1
2.3,4.5,5.86,4.25,1.15,2.49,14.35,10.71,45.61,4.67,14.1,9.09,6.71,0.87,1.82,5.74,7.94,50.94,1
2.38,4.76,6.12,4.33,1.25,2.59,14.35,10.71,46.49,4.93,15.2,9.94,7.48,0.77,1.92,3.16,5.65,49.05,1
2.64,5.1,6.46,4.5,1.25,2.59,13.58,9.95,46.07000000000001,5.01,15.2,10.7,7.99,0.67,1.82,1.44,3.64,46.47,1
2.98,5.52,6.8,4.67,0.87,2.39,8.32,5.26,36.81,4.17,12.57,8.16,4.5,0.77,2.01,0.96,2.68,35.82,1
3.15,5.1,6.97,4.76,0.77,1.82,3.16,1.34,27.07,3.15,9.17,2.55,2.55,0.87,1.53,0.96,1.92,22.700000000000003,1
3.15,4.42,6.29,3.32,0.77,1.82,1.34,1.53,22.64,1.45,4.33,1.96,1.11,0.87,1.34,1.06,1.73,13.850000000000001,1
