L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,2.64,1.02,3.06,1.34,1.82,0.96,2.11,14.57,1.62,1.19,2.21,1.45,1.06,1.63,0.87,1.53,11.56,1
1.62,2.3,1.11,2.98,1.44,1.63,5.45,3.92,20.450000000000003,1.79,1.36,2.64,1.28,0.48,1.25,8.32,12.91,30.03,1
1.45,2.13,1.11,2.81,1.34,1.63,7.84,5.74,24.05,1.87,5.52,5.52,5.35,0.58,1.73,10.14,14.15,44.86,1
1.45,2.38,1.28,2.3,1.34,1.63,10.33,8.32,29.029999999999998,2.3,9.68,8.24,6.71,0.77,1.53,10.33,13.48,53.040000000000006,1
1.53,2.81,1.62,2.38,1.34,1.73,12.05,9.56,33.019999999999996,2.81,11.47,8.83,6.97,0.87,1.34,8.9,12.05,53.24000000000001,1
1.62,2.89,2.3,2.81,1.25,1.92,13.39,10.52,36.699999999999996,3.06,12.4,8.66,6.71,0.77,1.63,8.42,10.9,52.55,1
1.62,3.57,3.4,3.4,1.15,2.01,15.59,11.48,42.22,3.4,13.42,8.58,6.71,1.06,1.92,8.42,10.81,54.32,1
1.87,4.17,4.5,3.74,1.25,2.3,16.54,12.15,46.519999999999996,3.4,13.42,8.58,6.71,1.06,1.92,8.42,10.81,54.32,1
2.04,4.5,4.93,4.08,1.34,2.49,16.93,12.34,48.650000000000006,3.83,13.84,9.0,6.54,1.15,2.01,8.32,10.14,54.83,1
2.13,4.5,5.35,4.25,1.44,2.68,16.54,11.76,48.64999999999999,4.84,14.69,9.43,6.97,1.06,2.2,7.56,8.9,55.650000000000006,1
2.3,5.1,5.95,4.5,1.34,2.78,15.3,11.29,48.56,6.12,15.54,10.7,8.75,0.67,2.3,2.11,4.21,50.4,1
2.47,5.61,6.2,4.59,1.34,2.78,13.1,10.14,46.230000000000004,5.69,14.35,11.04,6.97,0.77,2.3,1.34,2.97,45.43,1
2.64,5.61,6.46,4.84,1.06,2.68,8.61,6.03,37.93000000000001,5.69,14.35,11.04,6.97,0.77,2.3,1.34,2.97,45.43,1
2.89,5.78,7.39,5.27,0.96,2.3,2.97,1.73,29.29,3.57,8.33,2.89,3.49,0.96,2.3,1.15,2.39,25.080000000000002,1
1.53,4.33,4.0,2.47,1.06,1.44,1.34,1.73,17.900000000000002,1.7,5.95,2.38,1.53,0.96,1.63,1.15,1.92,17.22,1
0.94,2.72,1.7,2.3,1.25,1.53,0.96,1.82,13.22,1.19,1.11,2.21,1.36,1.06,1.73,1.25,1.82,11.73,1
