L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.53,0.68,2.47,1.06,1.53,1.06,1.44,10.96,1.87,1.36,1.79,0.94,1.15,1.53,1.15,1.73,11.52,1
1.19,1.45,0.77,2.04,1.06,0.96,7.08,5.74,20.29,1.87,1.45,1.79,1.02,1.25,1.53,1.15,1.53,11.59,1
0.94,1.11,0.68,1.79,0.96,1.15,9.85,7.84,24.319999999999997,1.96,1.36,1.79,0.94,1.06,1.06,0.67,3.35,12.190000000000001,1
0.94,1.7,1.11,1.7,0.96,1.25,12.05,9.76,29.470000000000002,1.7,1.36,2.3,1.28,0.58,0.96,8.51,13.68,30.369999999999997,1
1.02,1.87,1.96,2.21,0.87,1.34,13.87,10.43,33.57,1.7,5.01,5.44,4.84,0.29,1.15,10.23,14.63,43.290000000000006,1
1.11,2.47,3.57,2.81,0.87,1.53,14.92,10.81,38.09,2.21,6.97,6.97,5.86,0.39,1.34,10.71,15.4,49.849999999999994,1
1.36,3.32,4.76,3.23,0.87,1.82,14.63,10.71,40.7,2.21,6.2,4.33,4.42,0.48,0.87,11.0,15.59,45.1,1
1.79,3.83,5.44,3.57,0.87,2.01,12.91,9.76,40.18,2.3,6.03,3.32,3.4,0.67,0.77,10.62,15.11,42.22,1
1.96,4.17,5.61,3.83,0.87,2.01,11.09,8.51,38.05,2.38,6.97,3.49,3.4,0.77,0.96,10.62,14.63,43.22,1
1.96,4.17,5.61,3.83,0.87,2.01,11.09,8.51,38.05,2.47,8.24,3.83,3.57,0.96,1.06,10.33,14.63,45.09,1
2.21,4.59,6.12,3.91,0.96,2.2,9.95,7.56,37.5,2.47,9.94,4.42,3.91,0.96,1.06,9.95,14.34,47.05,1
3.49,5.86,6.8,4.42,0.67,2.49,6.89,4.31,34.93,2.47,11.13,6.29,4.84,1.06,1.25,8.8,12.53,48.37,1
3.49,5.86,6.8,4.42,0.67,2.49,6.89,4.31,34.93,2.89,12.99,8.83,6.8,0.77,1.53,4.59,7.37,45.769999999999996,1
4.0,6.03,6.8,4.76,0.48,2.3,4.02,1.92,30.31,2.98,13.42,10.45,7.99,0.67,1.44,1.44,4.69,43.08,1
2.04,3.32,3.83,1.96,0.77,1.15,0.39,1.25,14.709999999999999,2.64,9.68,9.26,5.27,0.77,1.73,0.77,2.87,32.99,1
0.43,1.62,1.53,1.36,0.87,1.15,0.58,1.34,8.88,2.81,7.14,3.57,2.89,0.77,1.25,0.67,1.92,21.02,1
0.68,1.11,0.68,1.79,0.96,1.25,0.67,1.34,8.48,1.36,3.4,2.13,1.19,0.87,1.06,0.87,1.53,12.41,1
0.85,1.53,0.68,2.04,0.96,1.34,0.77,1.53,9.7,1.45,1.19,1.79,1.02,0.96,1.15,0.96,1.53,10.049999999999999,1
1.02,1.87,0.68,2.21,1.06,1.34,0.87,1.53,10.580000000000002,1.62,1.28,1.79,0.94,1.06,1.25,1.06,1.63,10.63,1
1.11,1.87,0.68,2.21,1.06,1.34,0.87,1.53,10.670000000000002,1.7,1.36,1.79,0.94,1.06,1.34,1.06,1.63,10.879999999999999,1
1.19,1.96,0.77,2.38,1.06,1.44,0.77,1.53,11.1,1.79,1.45,1.79,1.02,1.06,1.34,1.06,1.73,11.240000000000002,1
1.19,1.96,0.77,2.38,1.06,1.44,0.77,1.63,11.2,1.87,1.45,1.79,1.02,1.06,1.34,1.06,1.63,11.22,1
1.19,1.96,0.77,2.38,1.06,1.44,0.77,1.63,11.2,1.96,1.45,1.87,1.19,1.06,1.34,1.06,1.63,11.56,1
