L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.21,0.94,2.72,1.34,1.63,0.58,1.92,12.7,2.13,1.19,2.13,1.36,1.25,1.73,1.15,1.73,12.67,1
1.36,2.04,0.94,2.72,1.34,1.44,4.4,3.06,17.300000000000004,2.04,1.19,2.21,1.11,0.87,0.96,3.83,8.42,20.630000000000003,1
1.19,1.62,0.94,2.38,1.15,1.34,8.61,6.6,23.83,2.13,1.45,2.72,1.53,0.77,1.15,8.61,13.48,31.839999999999996,1
1.19,2.04,1.19,2.04,1.15,1.44,10.81,8.61,28.470000000000002,2.3,4.67,5.35,4.93,0.87,1.63,9.76,14.82,44.33,1
1.28,2.38,1.87,2.38,1.06,1.53,13.1,10.14,33.74,2.55,7.05,8.58,6.37,1.06,2.01,10.14,14.63,52.39,1
1.36,3.06,3.15,2.98,1.06,1.73,15.3,11.19,39.83,2.89,9.17,8.83,7.14,1.25,1.73,9.18,13.29,53.480000000000004,1
1.62,3.66,4.42,3.57,1.06,2.01,15.59,11.76,43.69,2.98,9.85,9.43,7.14,1.25,1.82,8.99,12.72,54.18,1
1.96,4.25,5.44,4.17,1.25,2.39,16.26,11.67,47.39,3.06,10.28,9.94,7.82,1.25,2.01,8.9,12.53,55.78999999999999,1
2.04,4.42,5.69,4.33,1.25,2.49,14.92,11.19,46.33,3.15,10.7,10.11,7.99,1.25,2.3,8.8,12.34,56.64,1
2.21,5.01,6.03,4.5,1.25,2.59,13.87,10.71,46.17,3.32,11.13,10.7,8.41,1.25,2.39,8.61,12.05,57.86,1
2.38,5.35,6.46,4.59,1.25,2.59,12.43,9.56,44.61,3.32,11.64,11.47,9.0,1.15,2.68,8.32,11.19,58.769999999999996,1
2.55,5.69,6.63,4.59,1.15,2.68,9.66,7.46,40.410000000000004,3.32,11.64,11.3,8.75,1.15,2.68,7.84,10.81,57.49,1
3.06,6.37,7.22,4.93,0.77,2.68,5.17,2.87,33.06999999999999,3.32,11.81,11.3,8.75,1.25,2.68,7.27,9.95,56.33,1
2.13,4.42,4.08,2.3,0.96,1.34,0.67,1.53,17.43,3.32,12.74,11.47,9.0,1.15,2.68,5.93,8.42,54.71,1
0.68,2.64,2.04,2.04,1.15,1.34,0.67,1.63,12.190000000000001,3.49,12.99,11.47,9.43,1.15,2.59,3.83,6.51,51.459999999999994,1
0.94,1.62,0.85,2.3,1.25,1.44,0.87,1.73,11.0,3.57,13.42,11.72,7.99,0.87,2.39,1.34,2.97,44.27,1
