L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.17,0.94,1.36,1.02,0.67,1.06,0.48,0.96,6.66,1.7,1.28,1.79,0.85,1.25,1.06,0.87,1.25,10.05,1
0.48,1.0129411764705882,0.7400000000000001,1.4120588235294118,0.67,1.06,0.5711764705882353,1.0511764705882354,6.997352941176471,1.45,1.02,1.7,0.43,0.87,0.2,3.73,8.9,18.3,1
0.65,1.3,0.6141176470588235,1.59,0.7523529411764706,1.1341176470588235,0.7364705882352941,1.1341176470588235,7.911176470588235,1.45,1.96,2.3,1.02,0.77,0.58,8.04,13.48,29.6,1
0.7461764705882353,1.4261764705882354,0.6,1.745,0.77,1.15,0.77,1.15,8.35735294117647,1.62,4.17,3.74,2.98,0.58,0.77,9.56,14.82,38.24000000000001,1
0.821764705882353,1.56,0.6,1.841764705882353,0.8347058823529412,1.214705882352941,0.77,1.15,8.792941176470588,1.79,5.1,4.59,3.91,0.77,1.06,10.23,15.11,42.56,1
0.85,1.62,0.6,1.920294117647059,0.87,1.25,0.77,1.2058823529411764,9.086176470588237,1.87,4.84,4.25,3.57,0.87,0.87,10.52,15.11,41.9,1
0.8923529411764706,1.6576470588235295,0.6376470588235295,1.9976470588235293,0.87,1.25,0.77,1.25,9.32529411764706,2.04,5.01,4.42,3.83,0.87,0.87,10.33,15.11,42.48,1
0.94,1.7344117647058823,0.68,2.074411764705882,0.87,1.25,0.77,1.25,9.568823529411764,2.04,5.44,4.67,4.17,0.87,1.06,10.14,14.63,43.02,1
0.94,1.8135294117647058,0.68,2.1535294117647057,0.87,1.276470588235294,0.77,1.276470588235294,9.78,2.13,6.12,5.86,5.27,0.96,1.25,9.76,14.15,45.5,1
0.94,1.87,0.68,2.21,0.87,1.34,0.7308823529411766,1.3214705882352942,9.962352941176471,2.04,6.97,7.05,5.95,1.06,1.44,9.18,13.29,46.98,1
0.94,1.8300000000000003,0.68,2.21,0.87,1.34,0.6023529411764704,1.2276470588235295,9.7,2.04,7.65,7.82,6.54,1.06,1.44,8.51,12.15,47.21,1
0.9423529411764705,1.5276470588235294,0.68,2.2026470588235294,0.8726470588235294,1.3261764705882355,0.9105882352941171,1.1329411764705881,9.594999999999999,2.13,8.66,8.58,6.97,1.06,1.53,7.37,10.71,47.010000000000005,1
1.015294117647059,1.454705882352941,0.68,1.974705882352941,0.9547058823529412,0.8976470588235292,5.268823529411765,3.394117647058824,15.640000000000002,2.47,10.96,10.45,7.82,0.96,1.73,3.35,6.79,44.53,1
0.9517647058823528,1.2282352941176469,0.68,1.5932352941176469,0.883235294117647,0.87,7.341176470588237,4.93029411764706,18.477941176470587,2.47,11.13,11.72,8.41,0.87,1.73,0.87,3.06,40.260000000000005,1
0.94,1.4499999999999997,0.8788235294117644,1.2700000000000002,0.87,0.87,9.110588235294117,6.852352941176468,22.241764705882346,2.47,11.13,11.72,8.41,0.87,1.73,0.87,3.06,40.260000000000005,1
0.9941176470588234,1.7058823529411764,1.339117647058823,1.4199999999999997,0.8023529411764707,0.87,11.244411764705882,8.208823529411763,26.58470588235294,2.04,6.2,10.11,6.37,0.87,1.44,0.67,2.11,29.81,1
1.0729411764705883,1.9899999999999998,2.282941176470588,1.8299999999999998,0.7111764705882353,0.9817647058823529,12.95,9.168823529411764,30.98764705882353,2.47,5.1,4.25,4.0,0.96,0.87,0.77,1.44,19.86,1
1.235,2.425,3.4450000000000003,2.295,0.72,1.2000000000000002,13.725,9.8,34.845,0.94,2.72,2.04,1.11,0.96,0.67,0.87,1.34,10.65,1
1.4670588235294115,2.8970588235294112,4.429999999999999,2.7599999999999993,0.8111764705882352,1.5005882352941171,13.198823529411767,9.764117647058823,36.828823529411764,1.28,1.11,1.7,0.77,1.15,0.77,0.87,1.34,8.989999999999998,1
1.6750000000000003,3.1758823529411764,5.095000000000001,3.1700000000000004,0.87,1.7591176470588237,11.77735294117647,9.030294117647058,36.55264705882353,1.45,1.28,1.62,0.77,1.15,0.87,0.96,1.44,9.54,1
1.8299999999999998,3.291176470588235,5.5200000000000005,3.461176470588235,0.8911764705882352,1.8435294117647059,10.515882352941178,8.096470588235295,35.449411764705886,1.53,1.28,1.62,0.68,1.15,0.96,1.06,1.44,9.719999999999999,1
1.9967647058823532,3.5267647058823535,5.841764705882354,3.646764705882353,0.96,1.9479411764705883,9.490882352941176,7.299411764705882,34.71029411764706,1.62,1.36,1.7,0.68,1.15,0.96,1.06,1.44,9.969999999999999,1
2.2252941176470586,3.765294117647059,6.215294117647059,3.5799999999999996,0.96,2.126470588235294,9.044705882352941,6.833529411764705,34.75058823529412,1.7,1.36,1.7,0.77,1.15,1.06,1.06,1.53,10.329999999999998,1
2.46235294117647,4.15735294117647,6.45235294117647,3.735,0.96,2.3817647058823526,8.34264705882353,5.958235294117649,34.44970588235294,1.79,1.36,1.79,0.94,1.15,1.06,1.06,1.44,10.59,1
2.9200000000000004,4.611176470588235,6.76,3.9694117647058826,0.8805882352941176,2.566470588235294,7.305294117647058,4.58,33.59294117647059,1.79,1.36,1.87,1.02,1.15,1.06,1.06,1.53,10.84,1
3.3135294117647054,5.074999999999999,7.204999999999999,4.2620588235294115,0.7905882352941178,2.6614705882352943,5.804117647058826,3.185000000000002,32.29676470588235,1.62,1.36,1.96,0.68,0.96,0.58,2.68,1.25,11.090000000000002,1
3.52,5.540000000000001,8.446470588235297,4.8100000000000005,0.6358823529411762,2.7505882352941176,3.9676470588235273,1.9947058823529398,31.665294117647058,1.62,1.36,1.96,0.68,0.96,0.58,2.68,6.89,16.73,1
3.78,5.9,9.445,5.43,0.6355882352941176,2.6008823529411766,2.349411764705883,1.395294117647059,31.536176470588234,1.7,1.28,2.04,0.43,0.96,0.67,6.12,10.9,24.099999999999998,1
4.047647058823529,5.490000000000002,9.59,5.64764705882353,0.6223529411764708,2.336470588235295,1.2747058823529427,1.197058823529412,30.20588235294118,1.79,2.98,2.55,1.36,0.87,0.77,8.8,14.34,33.46,1
2.9699999999999998,4.114411764705881,7.329999999999998,4.26,0.5358823529411765,1.8205882352941176,0.5744117647058822,1.0661764705882353,22.67147058823529,1.87,4.17,3.32,2.13,0.77,0.96,10.14,15.11,38.47,1
1.0582352941176485,2.9200000000000004,4.041764705882355,2.1300000000000012,0.48,1.1741176470588242,0.23176470588235282,0.9282352941176472,12.96411764705883,2.04,4.93,4.0,2.98,0.77,1.06,10.14,15.4,41.31999999999999,1
0.3638235294117648,2.2461764705882334,2.4188235294117635,1.315,0.5064705882352942,0.920294117647059,0.31647058823529417,0.8435294117647057,8.930588235294115,2.04,4.93,4.0,2.98,0.77,1.06,10.14,15.4,41.31999999999999,1
0.4599999999999999,0.7999999999999996,1.0341176470588238,1.2499999999999998,0.58,1.06,0.43941176470588217,0.7876470588235294,6.411176470588235,1.96,4.93,3.83,3.15,0.77,0.87,10.23,14.63,40.370000000000005,1
0.6070588235294115,1.3749999999999998,0.6729411764705885,1.5449999999999997,0.587941176470588,1.0679411764705882,0.6788235294117645,0.877941176470588,7.412647058823527,1.96,4.93,3.83,3.15,0.77,0.87,10.23,14.63,40.370000000000005,1
