L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.11,0.26,0.6,0.77,0.96,0.58,1.15,6.79,2.3,0.26,0.85,0.77,0.77,0.77,0.67,0.2,6.59,0
1.45,1.19,0.26,0.6,0.77,0.77,4.31,2.97,12.32,2.46,0.26,0.85,0.45,0.6758823529411765,0.4970588235294118,5.4417647058823535,6.044705882352941,16.679411764705883,0
1.45,1.19,0.26,0.6,0.77,0.77,4.31,2.97,12.32,1.87,0.3305882352941177,0.6294117647058823,2.83,0.5023529411764706,0.3123529411764706,10.884117647058822,11.721764705882354,29.080588235294115,0
1.45,1.11,0.26,0.43,0.48,0.29,10.33,8.61,22.959999999999997,2.07,0.2741176470588236,0.8058823529411764,5.241764705882352,0.40588235294117647,0.44647058823529406,14.485294117647058,14.793529411764705,38.52294117647059,0
2.72,1.02,0.26,1.19,0.48,0.77,15.68,10.62,32.739999999999995,2.13,0.26,0.5900000000000001,5.69,0.4588235294117647,0.556470588235294,15.844117647058823,16.248235294117645,41.77764705882353,0
3.06,0.94,0.43,1.36,0.67,1.44,18.36,12.05,38.31,2.066470588235294,0.31647058823529417,0.51,5.033529411764706,0.5505882352941176,0.3752941176470588,16.74058823529412,16.06705882352941,41.66,0
3.57,0.94,0.34,1.53,0.67,1.73,17.98,12.91,39.67,2.15,1.2782352941176462,0.51,4.1000000000000005,0.58,0.3547058823529411,16.586470588235294,15.688823529411765,41.24823529411765,0
4.33,1.19,0.34,1.53,0.67,1.53,18.36,13.39,41.34,2.4099999999999997,3.237058823529411,0.51,3.64,0.6329411764705882,0.5547058823529412,16.18529411764706,14.854705882352942,42.02470588235294,0
4.93,1.53,0.43,1.45,0.67,1.34,18.84,13.39,42.58,2.5076470588235296,6.14,0.5576470588235294,3.57,0.67,0.7758823529411765,15.561764705882354,13.990588235294117,43.773529411764706,0
5.44,1.96,0.77,1.45,0.58,1.53,17.5,11.48,40.71,2.5876470588235296,9.57529411764706,0.8400000000000001,3.8523529411764708,0.67,1.001764705882353,13.848823529411764,12.912941176470587,45.288823529411765,0
6.2,3.66,1.96,1.45,0.67,2.39,12.53,8.61,37.47,2.6870588235294117,12.600000000000001,3.135882352941178,5.355882352941177,0.6329411764705882,1.4258823529411766,10.581176470588234,10.670588235294117,47.089411764705886,0
5.61,3.83,4.17,2.3,0.58,4.5,7.65,6.79,35.43000000000001,2.2482352941176464,14.488235294117647,7.498235294117649,8.13,0.5129411764705881,1.6505882352941175,5.981176470588233,6.981176470588232,47.49058823529412,0
5.44,4.33,7.48,4.08,0.48,5.93,3.54,2.49,33.769999999999996,1.5064705882352942,14.700000000000001,10.239999999999998,10.06,0.41647058823529404,1.2841176470588238,1.8282352941176492,3.1270588235294143,43.16235294117648,0
5.61,4.93,12.91,7.56,0.39,3.35,0.77,0.58,36.099999999999994,1.2688235294117653,12.441176470588239,9.642352941176473,8.92117647058824,0.5035294117647058,1.015882352941177,0.5035294117647058,1.1482352941176481,35.44470588235295,0
5.61,4.93,12.91,7.56,0.39,3.35,0.77,0.58,36.099999999999994,0.5900000000000004,8.26588235294118,6.230000000000004,5.100000000000002,0.5958823529411764,0.5958823529411764,0.5958823529411764,0.2,22.173529411764715,0
6.2,4.08,12.49,6.29,0.29,1.34,0.39,0.67,31.750000000000004,0.2899999999999996,4.301176470588237,1.080588235294118,2.6305882352941183,0.6817647058823529,0.67,0.6594117647058825,0.1764705882352942,10.490000000000002,0
4.25,2.89,4.76,1.53,0.48,0.87,0.29,0.77,15.84,1.2199999999999998,0.26,0.27470588235294113,1.94,0.7758823529411765,0.6817647058823529,0.58,0.0,5.73235294117647,0
0.26,0.51,0.6,0.51,0.29,0.67,0.29,0.87,4.0,1.7,0.26,0.51,1.62,0.87,0.87,0.58,0.0,6.41,0
0.94,0.94,0.09,0.51,0.48,0.77,0.48,0.77,4.98,1.7847058823529411,0.26,0.51,1.535294117647059,0.87,0.9547058823529412,0.7588235294117648,0.1882352941176471,6.8617647058823525,0
1.11,1.11,0.09,0.68,0.58,0.77,0.67,0.96,5.970000000000001,1.94,0.26,0.5894117647058824,1.6094117647058825,0.87,0.96,0.77,0.2,7.198823529411764,0
1.28,1.11,0.17,0.85,0.67,0.77,0.67,0.96,6.48,2.1,0.26,0.6658823529411766,1.5458823529411765,0.87,0.96,0.8523529411764706,0.2,7.4541176470588235,0
1.36,1.28,0.17,0.85,0.67,0.87,0.67,1.06,6.93,2.061176470588235,0.26,0.7488235294117648,1.53,0.87,0.96,0.87,0.2,7.5,0
1.45,1.19,0.26,0.94,0.77,0.87,0.58,0.96,7.02,2.04,0.26,0.77,1.593529411764706,0.9335294117647059,0.96,0.87,0.26352941176470596,7.6905882352941175,0
1.7,1.36,0.26,0.94,0.77,0.87,0.58,1.15,7.63,2.2082352941176473,0.31176470588235305,0.77,1.561764705882353,0.96,0.96,0.87,0.29,7.931764705882353,0
1.45,1.36,0.26,0.6,0.77,0.67,5.93,4.59,15.629999999999999,2.3,0.34,0.8170588235294116,1.53,0.96,0.96,0.4758823529411779,0.460588235294117,7.843529411764706,0
1.45,1.36,0.26,0.6,0.77,0.67,5.93,4.59,15.629999999999999,2.162352941176471,0.2976470588235296,0.8076470588235296,1.53,0.9123529411764707,0.7058823529411773,5.20823529411763,6.043529411764687,17.667647058823498,0
1.7,1.28,0.17,1.36,0.39,0.67,13.58,10.14,29.29,1.922352941176471,0.26,0.6900000000000003,3.2099999999999937,0.7758823529411768,0.43764705882352956,10.784705882352938,12.07176470588235,30.15235294117646,0
2.38,1.02,0.26,1.79,0.48,1.25,17.98,11.29,36.45,1.8599999999999997,0.3629411764705879,0.7729411764705876,6.672941176470582,0.5547058823529416,0.7811764705882339,12.914705882352939,13.978823529411763,37.89823529411763,0
3.57,2.21,1.7,2.3,0.58,2.39,16.35,10.9,40.0,2.0799999999999996,0.5699999999999998,1.4117647058823515,9.519999999999998,0.3547058823529413,2.04941176470588,13.747647058823532,14.82,44.5535294117647,0
3.66,2.81,2.38,2.55,0.48,3.45,12.82,9.47,37.62,2.3499999999999996,0.68,2.2799999999999994,10.743529411764705,0.31941176470588223,3.6029411764705874,12.783529411764707,14.540588235294118,47.300000000000004,0
3.83,3.23,2.98,2.81,0.48,4.59,10.9,8.61,37.43,2.43,0.7011764705882353,2.64,10.781176470588235,0.4111764705882352,4.120588235294118,12.150588235294117,13.712352941176471,46.94705882352941,0
3.83,3.06,3.91,3.15,0.48,5.26,8.9,7.56,36.150000000000006,2.27,1.1899999999999986,2.7299999999999995,9.864117647058823,0.5135294117647058,3.8458823529411763,11.690588235294118,12.945882352941176,45.05,0
3.57,3.15,5.78,3.91,0.39,6.22,6.51,6.12,35.65,2.13,3.3394117647058814,3.4394117647058815,9.53,0.67,3.9988235294117644,10.65294117647059,11.58,45.34058823529411,0
3.57,3.15,5.78,3.91,0.39,6.22,6.51,6.12,35.65,2.124705882352941,4.869999999999999,5.774705882352941,9.705294117647059,0.653529411764706,4.612941176470588,8.648235294117649,10.044705882352941,46.43411764705882,0
3.91,4.33,12.66,8.16,0.39,5.17,0.96,0.96,36.54,2.04,6.63,8.41,10.11,0.39,4.98,6.22,7.08,45.86,0
5.1,4.42,13.59,9.26,0.39,2.87,0.29,0.87,36.790000000000006,2.04,7.429999999999998,10.649999999999991,10.985294117647054,0.21117647058823594,3.8976470588235332,1.6270588235294277,3.842352941176482,40.683529411764724,0
6.03,3.66,10.62,4.42,0.39,1.06,0.2,0.77,27.15,1.5899999999999999,7.700588235294118,12.881176470588237,13.440000000000001,0.3676470588235295,1.4652941176470575,0.669411764705882,0.8517647058823514,38.96588235294118,0
3.06,2.3,4.42,1.36,0.48,0.87,0.29,0.87,13.65,1.1100000000000014,7.030000000000003,12.674117647058825,12.220000000000006,0.46411764705882325,0.9935294117647064,0.6541176470588232,0.48,35.62588235294119,0
