L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.45,0.26,1.02,0.77,0.87,0.48,0.96,7.34,1.45,0.09,0.09,1.96,0.67,0.67,0.58,0.0,5.51,0
1.53,1.45,0.26,1.02,0.77,0.87,0.48,0.96,7.34,1.87,0.17,0.26,1.62,0.77,0.77,0.67,0.0,6.13,0
1.28,1.45,0.26,0.68,0.77,0.77,7.46,5.65,18.32,2.04,0.17,0.26,1.45,0.77,0.77,0.87,0.2,6.53,0
1.36,1.36,0.17,1.11,0.39,0.48,14.06,10.14,29.070000000000004,2.04,0.17,0.26,1.45,0.77,0.77,0.87,0.2,6.53,0
2.3,1.28,0.51,1.87,0.48,1.63,17.98,11.48,37.53,2.21,0.26,0.43,1.45,0.77,0.87,0.87,0.2,7.06,0
1.45,1.36,0.77,2.98,0.67,3.92,18.36,12.91,42.42,2.21,0.26,0.43,1.45,0.77,0.87,0.87,0.2,7.06,0
1.45,1.36,1.7,3.83,0.58,5.55,14.34,11.67,40.480000000000004,2.21,0.26,0.6,1.36,0.87,0.96,0.96,0.29,7.51,0
1.53,1.45,1.96,4.25,0.58,5.93,12.53,9.95,38.17999999999999,2.3,0.34,0.6,1.36,0.87,0.96,0.96,0.2,7.59,0
1.62,1.45,2.38,3.91,0.58,6.6,10.52,9.09,36.15,2.3,0.26,0.6,1.11,0.67,0.67,3.26,4.12,12.99,0
1.79,1.45,3.66,4.0,0.58,6.89,9.09,8.04,35.5,2.21,0.26,0.26,3.83,0.58,0.29,11.86,14.06,33.35,0
1.96,2.04,7.39,5.52,0.58,7.46,4.4,3.92,33.269999999999996,2.38,0.17,0.68,9.34,0.29,0.87,14.63,15.3,43.66,0
2.81,3.15,12.66,7.99,0.39,5.65,1.15,1.06,34.86,2.55,0.34,0.77,9.94,0.2,1.53,16.07,16.26,47.66,0
3.66,3.74,14.01,9.0,0.2,2.97,0.29,0.67,34.54,2.64,0.51,1.19,10.36,0.39,2.97,12.62,13.39,44.06999999999999,0
3.66,3.74,14.01,9.0,0.2,2.97,0.29,0.67,34.54,2.55,0.43,1.79,10.11,0.29,4.12,11.09,12.24,42.62,0
5.27,3.49,13.33,6.12,0.29,0.96,0.1,0.67,30.23,2.55,0.68,3.66,10.62,0.2,5.07,9.66,10.43,42.87,0
3.4,2.72,5.27,1.79,0.39,0.77,0.29,0.77,15.4,2.55,1.45,7.22,10.62,0.1,5.45,7.08,7.65,42.120000000000005,0
0.43,0.77,1.19,0.77,0.2,0.48,0.39,0.77,5.0,2.3,3.57,9.68,11.04,0.0,4.69,3.06,4.4,38.739999999999995,0
