L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.34,0.09,1.11,0.85,0.67,0.77,0.39,1.06,5.28,2.47,0.43,1.02,1.28,1.34,0.87,0.87,0.29,8.57,0
1.11,0.6,0.17,0.94,0.87,0.87,0.58,1.15,6.289999999999999,2.47,0.43,1.02,1.11,1.15,0.77,6.6,6.7,20.25,0
1.19,0.85,0.17,1.02,0.96,0.87,0.77,1.25,7.08,1.7,0.43,0.68,3.74,0.87,0.39,13.87,14.92,36.6,0
1.36,1.02,0.17,1.19,1.06,0.87,0.87,1.25,7.790000000000001,1.62,0.43,0.85,8.92,0.48,1.15,16.07,16.35,45.870000000000005,0
1.45,1.02,0.17,1.28,1.15,0.96,0.77,1.34,8.14,1.7,0.43,0.85,8.75,0.58,1.25,16.64,16.64,46.84,0
1.45,1.11,0.26,1.36,1.15,0.96,0.77,1.34,8.4,1.96,0.51,0.77,7.05,0.58,0.67,16.64,16.64,44.82,0
1.62,1.19,0.26,1.36,1.15,0.96,0.67,1.25,8.459999999999999,2.13,0.6,0.77,6.29,0.77,1.15,15.68,15.21,42.6,0
2.04,1.11,0.26,1.36,1.15,0.96,0.77,1.34,8.990000000000002,2.13,0.77,1.11,6.46,0.87,1.63,14.92,14.92,42.81,0
2.13,1.19,0.26,1.45,1.15,0.96,0.77,1.34,9.25,2.21,1.02,1.45,7.48,0.96,2.68,12.82,13.29,41.91,0
1.28,1.19,0.26,1.19,1.15,0.96,2.2,2.39,10.62,2.38,2.72,2.89,8.92,0.87,4.31,10.23,11.38,43.7,0
1.45,1.19,0.34,0.68,1.15,0.48,9.85,7.75,22.89,2.13,4.42,8.75,10.36,0.58,5.84,6.41,7.65,46.14,0
2.47,1.11,0.17,1.7,0.67,0.87,15.3,10.9,33.190000000000005,1.45,8.33,11.72,14.1,0.48,2.11,0.96,3.35,42.5,0
2.04,0.77,0.51,2.3,0.77,1.53,19.89,12.53,40.339999999999996,1.19,10.45,12.57,13.08,0.67,1.34,0.58,0.77,40.65,0
2.47,1.53,1.62,2.55,0.87,2.3,19.32,12.53,43.190000000000005,1.36,7.65,9.6,7.22,0.77,0.87,0.67,0.29,28.43,0
2.55,2.04,2.98,3.06,0.87,4.31,13.77,10.43,40.01,0.68,5.44,4.0,2.89,0.87,0.77,0.77,0.29,15.71,0
2.13,2.3,4.59,3.83,0.87,6.03,9.85,8.42,38.02,1.36,0.34,0.51,2.04,0.96,0.77,0.77,0.2,6.95,0
2.3,2.47,6.29,4.84,0.87,6.98,7.27,6.51,37.53,2.04,0.26,0.68,1.79,1.15,0.87,0.58,0.0,7.369999999999999,0
2.47,2.89,7.39,5.95,0.87,7.56,4.78,4.21,36.120000000000005,2.13,0.34,0.77,1.53,1.15,0.87,0.87,0.2,7.859999999999999,0
2.47,3.57,11.04,7.22,0.77,7.56,2.68,2.68,37.989999999999995,2.21,0.34,0.77,1.53,1.15,0.96,0.87,0.2,8.03,0
2.98,4.33,14.86,8.83,0.77,6.41,1.34,1.63,41.15,2.3,0.43,0.85,1.53,1.15,0.96,0.87,0.29,8.379999999999999,0
4.33,4.84,16.05,10.79,0.67,4.02,0.67,1.25,42.62,2.3,0.34,0.85,1.53,1.15,0.96,0.87,0.29,8.29,0
5.52,4.17,16.05,10.19,0.77,2.2,0.48,1.06,40.44,2.13,0.43,0.94,1.45,1.15,0.96,0.87,0.29,8.219999999999999,0
