L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.11,0.09,1.19,0.77,1.15,0.48,1.06,6.62,1.36,0.17,0.43,0.85,0.96,1.34,0.0,1.06,6.17,0
0.85,1.11,0.09,0.85,0.77,0.87,3.45,2.59,10.58,1.36,0.17,0.43,0.85,0.96,1.34,0.0,1.06,6.17,0
0.85,0.94,0.26,1.19,0.29,0.58,13.39,7.65,25.15,1.19,0.09,0.51,1.62,0.67,0.58,9.95,14.06,28.669999999999998,0
1.02,1.19,1.02,1.96,0.2,2.49,15.78,8.7,32.36,1.53,0.34,0.68,2.72,0.0,0.48,11.57,15.3,32.620000000000005,0
1.11,1.11,1.28,2.21,0.2,2.3,17.6,9.85,35.660000000000004,1.53,0.77,2.04,5.78,0.0,1.34,11.57,14.54,37.57,0
1.7,2.04,1.79,2.3,0.1,2.49,14.15,8.61,33.18,1.62,0.77,2.47,7.31,0.0,1.53,10.52,13.87,38.09,0
1.87,2.3,2.13,2.47,0.1,2.78,11.38,6.51,29.54,1.7,0.68,2.47,6.29,0.0,1.63,10.62,14.06,37.45,0
3.83,3.4,2.98,2.72,0.29,2.97,9.37,4.69,30.25,1.7,0.77,2.72,6.63,0.1,2.11,10.23,14.06,38.32,0
5.61,4.5,4.33,2.98,0.2,3.26,6.03,2.2,29.110000000000003,1.79,0.85,2.98,6.46,0.1,2.11,10.14,13.2,37.63,0
6.8,5.69,5.61,3.66,0.1,2.97,1.92,0.67,27.419999999999998,1.36,3.32,6.29,8.24,0.1,2.11,6.98,10.23,38.63,0
7.48,6.37,6.88,4.17,0.1,2.59,0.87,0.67,29.130000000000003,1.36,3.32,6.29,8.24,0.1,2.11,6.98,10.23,38.63,0
7.65,5.27,7.9,3.4,0.2,2.11,0.39,0.67,27.59,0.94,6.46,8.92,9.6,0.0,2.11,3.83,7.17,39.03,0
6.63,3.83,4.93,1.96,0.39,1.25,0.39,0.67,20.05,1.02,9.09,10.87,10.19,0.1,1.73,0.29,2.78,36.07,0
2.72,1.36,3.74,1.36,0.67,1.15,0.48,0.77,12.25,1.45,10.36,11.13,9.6,0.39,1.92,0.0,0.87,35.72,0
0.0,0.0,1.02,0.68,0.39,0.96,0.39,0.87,4.3100000000000005,0.77,7.39,4.0,2.13,0.48,0.96,0.39,0.48,16.599999999999998,0
