L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.02,0.43,0.85,0.96,1.06,0.29,1.06,6.44,1.7,0.77,0.77,0.77,1.73,1.63,1.06,0.58,9.01,0
1.11,1.19,0.43,0.94,1.06,1.15,0.48,1.15,7.51,1.87,0.77,0.94,0.85,1.82,1.73,1.06,0.58,9.62,0
1.11,1.28,0.43,1.02,1.06,1.15,0.58,1.25,7.88,1.87,0.77,0.94,0.85,1.82,1.73,1.06,0.58,9.62,0
1.19,1.36,0.43,1.19,1.06,1.25,0.48,1.25,8.21,1.87,0.77,0.94,0.85,1.82,1.73,1.15,0.58,9.709999999999999,0
1.28,1.45,0.51,1.19,1.15,1.25,0.58,1.25,8.66,1.96,0.85,1.02,0.94,1.82,1.82,1.15,0.67,10.23,0
1.36,1.53,0.51,1.19,1.15,1.25,0.48,1.25,8.719999999999999,1.96,0.85,1.02,0.94,1.82,1.82,1.15,0.67,10.23,0
1.45,1.53,0.51,1.28,1.15,1.25,0.58,1.25,9.0,1.87,0.68,1.11,1.19,1.44,1.06,10.52,13.77,31.64,0
1.53,1.53,0.51,1.28,1.15,1.25,0.67,1.34,9.26,1.87,1.02,1.87,2.3,1.15,0.96,13.2,15.68,38.05,0
1.36,1.45,0.43,0.94,1.06,0.96,4.4,3.26,13.86,1.87,1.36,2.64,3.49,0.96,1.34,15.11,16.35,43.12,0
1.36,1.45,0.77,1.28,0.48,0.87,15.21,8.7,30.12,1.79,1.45,2.81,3.23,0.96,1.25,15.59,16.35,43.43,0
1.45,1.7,2.13,2.13,0.48,2.59,19.03,10.04,39.55,1.79,1.45,2.81,3.15,1.06,1.15,14.06,15.68,41.150000000000006,0
1.62,1.79,2.47,2.72,0.58,3.73,19.03,10.33,42.27,1.79,1.45,2.81,3.15,1.06,1.15,14.06,15.68,41.150000000000006,0
1.62,1.87,2.3,2.47,0.29,3.54,15.21,9.28,36.58,1.7,1.36,3.06,4.33,1.44,2.01,12.43,14.15,40.48,0
1.7,2.04,2.55,2.72,0.39,4.31,12.05,7.65,33.410000000000004,1.53,4.84,4.25,6.29,1.53,2.2,10.62,12.34,43.6,0
1.87,3.06,5.95,3.83,0.67,5.45,8.9,5.45,35.18000000000001,1.28,8.07,8.24,8.24,1.25,2.3,7.94,10.14,47.46,0
2.55,4.76,7.99,5.01,0.58,5.17,4.69,2.59,33.34,1.36,11.3,10.96,9.34,1.06,2.49,3.16,6.41,46.08,0
4.25,7.82,14.44,7.31,0.58,4.31,1.34,0.67,40.72,2.55,13.67,12.66,9.34,1.25,2.49,0.48,1.34,43.78,0
6.12,8.92,16.56,7.31,0.58,2.68,0.67,0.77,43.61,4.5,13.67,10.96,6.63,1.44,1.15,0.58,0.77,39.7,0
7.31,6.71,15.88,4.0,0.77,1.25,0.58,0.87,37.370000000000005,1.45,9.17,6.8,1.87,1.44,1.34,0.77,0.58,23.42,0
4.25,3.49,6.97,2.38,1.06,1.25,0.58,0.96,20.94,0.94,2.38,0.34,1.36,1.53,1.34,0.87,0.58,9.34,0
0.17,0.68,2.64,0.85,0.77,0.96,0.48,1.06,7.609999999999999,1.53,0.68,0.77,0.85,1.63,1.53,0.77,0.39,8.15,0
0.77,1.02,0.34,0.85,1.06,1.15,0.39,1.15,6.73,1.79,0.77,0.85,0.77,1.73,1.63,0.96,0.58,9.08,0
1.02,1.28,0.43,0.94,1.06,1.15,0.58,1.25,7.71,1.96,0.68,0.85,0.77,1.73,1.63,0.96,0.58,9.16,0
1.11,1.36,0.43,0.94,1.06,1.25,0.67,1.25,8.07,1.96,0.77,0.85,0.85,1.73,1.73,1.06,0.58,9.53,0
1.19,1.45,0.43,1.02,1.15,1.25,0.58,1.25,8.32,1.96,0.77,0.85,0.85,1.73,1.73,1.06,0.58,9.53,0
1.28,1.53,0.51,1.11,1.15,1.25,0.58,1.25,8.66,2.04,0.77,0.85,0.85,1.73,1.73,1.06,0.58,9.61,0
1.36,1.53,0.51,1.11,1.25,1.25,0.58,1.25,8.84,2.04,0.77,0.85,0.85,1.73,1.73,1.06,0.58,9.61,0
1.45,1.53,0.51,1.19,1.25,1.34,0.58,1.25,9.1,2.13,0.77,1.02,0.85,1.63,1.82,0.2,0.87,9.29,0
1.36,1.53,0.51,0.94,1.15,1.06,4.59,3.26,14.399999999999999,1.96,0.6,0.94,0.94,1.53,1.06,9.18,12.53,28.740000000000002,0
1.28,1.45,0.77,1.36,0.58,0.87,14.92,8.99,30.22,1.87,0.85,1.36,2.3,1.15,1.06,12.43,14.92,35.940000000000005,0
1.45,1.96,2.38,2.13,0.48,2.39,19.03,10.23,40.050000000000004,1.87,1.19,2.64,4.17,1.34,1.25,14.82,16.35,43.63000000000001,0
1.53,2.04,2.64,2.55,0.67,3.92,19.03,10.71,43.089999999999996,1.79,1.36,2.89,4.67,1.44,1.53,14.82,16.35,44.85,0
1.62,2.04,2.72,2.64,0.58,4.02,15.21,9.37,38.2,1.7,2.55,3.23,4.67,1.44,1.25,12.62,15.21,42.67,0
1.7,2.04,3.06,2.72,0.48,4.59,12.34,7.65,34.58,1.7,2.64,3.32,5.1,1.34,1.63,11.38,14.15,41.26,0
1.7,2.3,4.0,3.15,0.58,5.17,10.9,6.6,34.4,1.53,3.4,3.83,5.86,1.53,2.11,10.52,12.91,41.69,0
1.87,2.98,5.78,3.57,0.58,5.36,9.18,5.17,34.489999999999995,1.36,8.58,9.68,8.66,1.15,2.39,6.41,8.8,47.03,0
2.47,4.33,7.56,4.67,0.58,5.36,5.65,2.97,33.59,1.79,11.98,11.81,9.34,1.25,2.49,1.06,5.26,44.980000000000004,0
4.0,7.05,12.49,6.37,0.58,4.69,1.63,1.06,37.870000000000005,3.83,14.18,12.32,9.6,1.44,2.49,0.39,1.15,45.4,0
6.12,8.75,16.56,7.31,0.58,3.45,0.77,0.87,44.41,3.83,14.18,12.32,9.6,1.44,2.49,0.39,1.15,45.4,0
6.97,7.14,16.22,4.76,0.77,1.44,0.58,0.96,38.839999999999996,1.36,8.58,7.39,1.96,1.53,1.34,0.77,0.67,23.6,0
4.84,4.5,7.31,2.64,0.96,1.25,0.58,0.96,23.04,0.94,2.21,0.34,1.45,1.63,1.25,0.87,0.58,9.27,0
0.34,1.11,3.4,1.02,0.77,1.06,0.58,1.06,9.34,1.53,0.68,0.77,0.94,1.82,1.53,0.77,0.39,8.43,0
1.02,1.19,0.43,0.94,1.06,1.25,0.48,1.25,7.62,1.7,0.77,0.77,0.77,1.82,1.63,0.96,0.58,9.0,0
1.11,1.36,0.43,1.02,1.06,1.25,0.58,1.34,8.15,1.7,0.68,0.77,0.77,1.82,1.63,0.96,0.58,8.91,0
1.19,1.36,0.43,1.11,1.15,1.25,0.58,1.34,8.41,1.87,0.77,0.77,0.77,1.82,1.63,1.06,0.58,9.27,0
1.28,1.45,0.51,1.11,1.15,1.25,0.58,1.34,8.67,1.87,0.77,0.77,0.85,1.82,1.73,1.06,0.58,9.45,0
1.36,1.53,0.51,1.19,1.15,1.25,0.58,1.34,8.91,1.96,0.77,0.77,0.94,1.82,1.73,1.06,0.58,9.629999999999999,0
1.62,1.62,0.51,1.19,1.15,1.34,0.58,1.25,9.260000000000002,1.96,0.77,0.85,1.02,1.92,1.73,1.06,0.48,9.79,0
1.36,1.53,0.51,1.28,1.25,1.34,0.58,1.34,9.19,2.04,0.77,1.02,0.77,1.82,1.53,0.77,3.83,12.549999999999999,0
1.36,1.53,0.43,1.02,1.15,0.96,5.93,4.02,16.4,1.87,0.68,0.94,1.45,1.53,1.15,10.04,12.15,29.809999999999995,0
1.36,1.45,0.6,1.28,0.67,0.87,13.48,8.32,28.03,1.7,0.94,1.7,2.55,1.25,1.06,13.01,14.92,37.129999999999995,0
1.53,1.87,2.13,2.04,0.58,2.49,17.31,10.04,37.989999999999995,1.7,2.89,3.23,5.1,0.67,1.44,14.06,15.68,44.77,0
1.62,2.04,2.89,2.64,0.58,4.4,19.03,10.71,43.91,1.7,2.89,3.23,5.1,0.67,1.44,14.06,15.68,44.77,0
1.7,2.13,3.23,2.89,0.58,4.59,14.92,9.28,39.31999999999999,1.53,3.83,4.08,5.86,0.67,1.34,11.09,13.1,41.5,0
1.79,2.21,3.4,2.98,0.48,4.98,11.67,7.17,34.68,1.53,4.25,4.08,5.86,0.67,1.34,11.09,13.1,41.92,0
1.79,2.47,4.76,3.32,0.58,5.45,10.04,5.84,34.25,1.45,5.1,6.46,7.31,0.87,2.01,9.18,11.19,43.56999999999999,0
2.55,5.1,8.16,4.93,0.58,5.26,4.12,2.49,33.19,1.36,7.39,8.92,8.07,0.96,2.3,7.56,9.56,46.120000000000005,0
4.17,7.99,13.59,6.8,0.58,4.5,1.25,0.87,39.75,1.53,10.53,10.53,9.17,0.87,2.49,4.12,6.7,45.94,0
5.95,9.34,16.9,7.14,0.67,3.16,0.77,0.87,44.8,2.13,13.25,12.66,10.19,1.06,2.39,0.77,1.73,44.18000000000001,0
7.14,7.05,15.54,4.0,0.87,1.25,0.58,0.96,37.39,5.27,13.93,12.66,8.92,1.15,2.11,0.67,0.96,45.67,0
4.33,3.74,6.71,2.13,1.06,1.25,0.58,1.06,20.86,5.95,13.67,10.53,5.18,1.25,1.34,0.87,0.77,39.56,0
0.17,0.68,2.55,0.85,0.77,1.06,0.67,1.15,7.9,0.77,6.71,5.1,1.45,1.25,1.34,0.96,0.67,18.25,0
0.77,1.02,0.43,0.94,1.06,1.15,0.48,1.15,7.0,1.02,0.68,0.68,0.85,1.44,1.44,0.96,0.58,7.65,0
1.11,1.19,0.43,1.02,1.06,1.25,0.67,1.34,8.07,1.45,0.68,0.85,0.85,1.53,1.63,0.87,0.48,8.34,0
1.19,1.28,0.43,1.02,1.15,1.25,0.67,1.34,8.33,1.62,0.68,0.85,0.77,1.53,1.63,1.06,0.58,8.72,0
1.28,1.36,0.51,1.11,1.15,1.25,0.67,1.34,8.67,1.7,0.68,0.85,0.77,1.63,1.63,1.15,0.58,8.99,0
1.36,1.45,0.51,1.19,1.15,1.34,0.67,1.34,9.01,1.87,0.77,0.85,0.77,1.63,1.73,1.15,0.67,9.44,0
1.45,1.53,0.51,1.28,1.15,1.25,0.67,1.34,9.18,1.79,0.77,0.85,0.85,1.63,1.82,1.15,0.67,9.53,0
1.19,1.53,0.43,1.28,1.25,1.34,0.48,1.44,8.94,1.96,0.77,1.02,0.85,1.63,1.82,0.96,0.39,9.4,0
