L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.45,0.43,1.19,1.15,1.34,0.48,1.34,8.74,2.13,0.51,1.02,0.94,1.82,1.73,0.58,0.48,9.209999999999999,0
1.53,1.45,0.43,1.28,1.15,1.34,0.48,1.34,9.0,1.87,0.51,0.68,0.68,1.53,1.06,8.13,11.48,25.939999999999998,0
1.45,1.53,0.43,1.28,1.15,1.44,0.48,1.44,9.2,2.04,0.51,0.85,1.45,1.53,1.25,11.86,14.63,34.120000000000005,0
1.36,1.45,0.43,0.85,1.15,1.06,5.07,4.02,15.39,2.3,1.7,1.53,2.13,1.44,1.34,15.11,16.35,41.900000000000006,0
1.36,1.36,0.6,1.79,0.39,1.15,16.54,9.85,33.04,2.04,2.89,1.62,2.38,1.73,1.53,15.87,17.31,45.37,0
1.62,1.79,2.3,2.47,0.39,3.16,18.55,10.52,40.8,2.21,3.74,1.53,2.38,1.63,1.44,14.82,16.35,44.1,0
1.7,1.96,2.98,2.98,0.48,4.5,17.69,10.33,42.620000000000005,2.38,5.01,1.53,2.55,1.63,1.44,13.68,14.63,42.85,0
1.62,1.96,3.06,2.98,0.29,4.69,14.25,9.28,38.13,2.47,6.12,1.7,2.98,1.73,1.73,11.76,13.77,42.260000000000005,0
1.7,1.87,2.98,2.98,0.29,5.17,11.86,7.75,34.6,2.3,7.9,2.64,4.42,1.63,1.92,10.23,12.15,43.19,0
1.79,2.04,3.74,3.32,0.48,5.65,10.9,7.27,35.190000000000005,2.3,7.9,2.64,4.42,1.63,1.92,10.23,12.15,43.19,0
1.79,2.55,5.44,3.57,0.58,5.55,10.04,6.31,35.83,2.21,12.82,10.28,8.49,1.06,2.49,2.87,6.03,46.25,0
1.87,3.32,6.88,4.67,0.58,5.45,7.65,4.69,35.11,2.21,12.82,10.28,8.49,1.06,2.49,2.87,6.03,46.25,0
2.47,6.03,10.87,6.71,0.48,4.98,2.49,1.63,35.66,6.63,15.37,10.11,5.18,1.44,1.25,0.58,0.67,41.23,0
